id,trans
42,追着吉尔伯特来到修提尔克岛的一行人，\n在这座化为废墟的岛上\n看到了“天罚”留下的创伤。
36,就这样，为了制定出阻止吉尔伯特的计划，\n姬塔等人在去往修提尔克岛的途中\n讲述了旅途的经历。
35,我总觉得在姬塔一行人的旅途中，\n一定藏着能够打倒吉尔伯特的关键点。
34,所以，能不能再和我们说一说呢？\n姬塔你们，\n到目前为止所经历的冒险。
31,要想阻止吉尔伯特，\n姬塔你们的存在，\n才是一切的关键。
30,这次的事情……\n光靠我和莱茵哈萨两人，\n是远远不够的。
29,姬塔痛快地点头答应，\n坚定了与该隐等人共同应敌的决心。
28,所以……\n请祝我一臂之力，姬塔。
27,但是，仅靠我一人，\n是无法战胜现在的他的。
26,我……想打倒吉尔伯特。\n不，我们非打倒他不可。
23,所以，能不能把你的想法，\n和我们说说呢。
22,我们面临着同样的危机，\n要打败的敌人也是一样的。
21,莱茵哈萨和姬塔表示，\n吉尔伯特不仅是亚伯的仇人，\n同时也是整片天空的敌人。
20,别光知道使唤别人，\n也学学跟人商量商量。
19,莱茵哈萨，姬塔……
18,你又在想什么麻烦事了。
15,（那么无论付出什么代价，\n我都要把那家伙给……）
14,（如果那家伙就是杀害哥哥的仇人……）
11,亚伯！！
10,明明我已经亲手把你杀掉了！\n就因为你硬要保护那个小鬼！
7,（吉尔伯特想将陛下的魔力作为燃料，\n再次将长城启动……）
6,（那个“天罚”\n正是由长城所引发的。）
1,姬塔等人乘着骑空艇，\n追在掳走了芙莉亚的吉尔伯特身后。
