id,trans
48,<span class='scene-font-katari'>她领导的前线部队率先与<br>第三王子埃里克领导的部队发生了冲突，<br>拉开了战斗的序幕。</span>
41,<span class='scene-font-katari'>珀拉莉丝向秋罗报以满意的笑容，<br>前往了决战的战场。</span>
40,<span class='scene-font-katari'>秋罗在珀拉莉丝的鼓励下，<br>充满决心地点了点头。</span>
39,嗯！我很期待。
38,然后，在战斗结束后，<br>让我们用酒来庆祝吧！<br>我会准备特别的果酒哦！
37,我们一定要赢，秋罗。<br>为了我们的未来！
36,这就是秋罗的优点，<br>正因为常有不安全感，<br>所以你绝对不会制定鲁莽的计划。
35,我还是不够成熟啊，<br>连这种程度的不安都无法消除。
34,<span class='scene-font-katari'>看着努力用明朗的语气<br>说出这句话的珀拉莉丝，<br>秋罗的表情稍微缓和了一些。</span>
33,但这并不意味着我们就输了！<br>我会一直坚持到最后的！
32,是啊……结果士兵的士气也没有恢复，<br>除此之外还有很多不安的要素。
31,担心……与其说是担心，<br>不如说是不安吧。<br>毕竟要在这种状况下参战。
30,啊……真是对不起！
29,秋罗你啊……<br>在战斗之前，军师就露出这种表情，<br>大家都会感到不安的！
28,<span class='scene-font-katari'>注意到这一点的珀拉莉丝，<br>苦笑着看着秋罗。</span>
27,<span class='scene-font-katari'>看着脸上充满干劲的珀拉莉丝，<br>秋罗透出不安的神色。</span>
26,扎哈市沦陷的那天……<br>我失去了很多部下，<br>我要在这里为他们报仇。
25,那样的话，更应该鼓起干劲战斗了。
24,正如先前尤兰托斯克让罗法在这里待命，<br>他们也会拼尽全力。
23,不论是对埃尔德尼来说，<br>还是对尤兰托斯克来说，<br>扎哈市都是非常重要的据点。
22,请务必小心，珀拉莉丝大人。
21,秋罗？
20,…………
19,那，秋罗。你快去本队吧。<br>从这儿开始就是我的工作了，<br>你也得完成你的使命。
18,<span class='scene-font-katari'>埃尔德尼军最前线的部队中，<br>珀拉莉丝狠狠地瞪着尤兰托斯克军队，<br>坚定了自己的决心。</span>
17,是啊……这是动手的最后机会了。
16,尤兰托斯克在某种程度上，<br>也预料到了我们的行动。
15,资源枯竭只是时间问题，所以……
14,我看到尤兰托斯克军队了，<br>就好像在热烈欢迎我们似的。<br>虽然我一点都高兴不起来。
8,<span class='scene-font-katari'>正因为如此，<br>在把雷欧尼斯和露莉亚留在塔塔尔基地后，<br>埃尔德尼军队恢复了对扎哈市的进攻。</span>
3,<span class='scene-font-katari'>正如所预料的那样，<br>埃尔德尼军队的储备资源终于达到了极限。</span>
2,<span class='scene-font-katari'>几天后，<br>埃尔德尼军队虽然没有做好万全的准备，<br>但还是不得不向扎哈市进军。</span>
0-synopsis,资源告急的埃尔德尼军不得不向扎哈市进军。珀拉莉丝在前线，与尤兰托斯克国第三王子埃里克发生冲突，她对埃里克玩弄人命的言行表示愤怒。珀拉莉丝用猛攻把埃里克逼到了绝路，但是埃里克以自己军队的士兵作为盾牌，让珀拉莉丝受到了致命伤害。使出了最后的力量，珀拉莉丝让埃里克受重伤后撤退。
