id,trans
79,要，要在这么多的人数面前唱歌的话<br>实在有点……
78,在这个岛的商人之类的，<br>很多都喜欢看些新鲜玩意儿<br>大家都很在意所以就过来看看了。
77,看样子，是在<span class='scene-font-place'>露玛希</span>举办<br>Live的事情，已经通过<br>万事屋们的情报网宣传出去了……
76,是能够把体育馆<br>给塞得满满的人数呢……
75,呜哇……<br>好像变成了非常了不得的事了呢……
74,<span class='scene-font-katari'>远超出穗乃果等人预想的</span><br><span class='scene-font-katari'>众多的人群。</span>
69,<span class='scene-font-katari'>然后聚集到的是──</span>
68,<span class='scene-font-katari'>一行人一边交谈着</span><br><span class='scene-font-katari'>一边在街道上分发着传单。</span>
63,嗯……
62,既然这样的话，<br>我想与特纳西镇的人们的活动<br>进行的同时也一起进行调查。
61,要是明白了这个，<br>一定也能找到让穗乃果她们<br>回到原来世界的线索的……
60,就算有这样的星晶兽，<br>究竟有什么目的……不如说，<br>究竟有什么职责呢？
59,一定是被呼唤了。<br>被那只露莉亚感知到的星晶兽。
58,难道说，<br>对你们来说的过去的人们<br>也访问了这个世界吗……
57,这本杂志要再贩的消息，<br>我可完全没听说过啊？
56,完全没有伤痕<br>简直就像新书一样……
55,等等。<br>不觉得很奇怪吗？<br>这么久之前的书应该早就没了吧？
54,是世界上第一本偶像特辑<br>传说中的杂志的第１期！<br>这可是几十年前出版的超稀有品啊！
53,这个，是在我们的世界那边<br>发行的杂志。<br>而且，居然……
52,到底写了什么啊？　这个……<br>完全读不懂……
51,<span class='scene-font-katari'>这么说着看到的，</span><br><span class='scene-font-katari'>是一本全新的杂志。</span>
50,在街道的店铺那边<br>我发现了很不得了的东西……！
49,怎么了喵？
48,不，不得了了…！
42,<span class='scene-font-katari'>也有一半原因是要举办即兴Live</span><br><span class='scene-font-katari'>而在寻找有没有什么地方</span><br><span class='scene-font-katari'>比较合适……</span>
41,<span class='scene-font-katari'>就这样一边交谈，</span><br><span class='scene-font-katari'>一行人一边在</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>的街道上</span><br><span class='scene-font-katari'>散着步。</span>
40,凛也喜欢这样的花阳亲哟！
39,啊哈哈……花阳，<br>一遇到和学园偶像有关的事<br>就会变个人呢……
38,原，原来如此……
37,她们歌唱水平，和表演水平<br>都是顶级的……而且还是在第１回LoveLive！<br>就获得优胜，是非常厉害的人们！
36,A-RISE……那可是在众多<br>学园偶像们之间<br>君临顶点的团体！
35,二赖子……？
34,是一个充满了回忆的街道呢。<br>在那里没遇到A-RISE的话<br>也就不会开始做学园偶像了。
33,是的呢。<br>我也经常和穗乃果她们<br>一起去玩哦。
32,小鸟小姐的世界<br>也有这样的街道吗？
31,好厉害……饭店还有书店、<br>连小饰品店也有，<br>总感觉就像秋叶原的街道一样……
30,而且也有很多店铺……！
29,人，人也太多了吧？<br>这个世界，也有这么多人吗！？
28,<span class='scene-font-katari'>看到这副光景，少女们</span><br><span class='scene-font-katari'>目瞪口呆。</span>
27,<span class='scene-font-katari'>一行人抵达了</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>。</span><br><span class='scene-font-katari'>这里不仅仅交易繁盛，</span><br><span class='scene-font-katari'>过往行人也很多。</span>
26,呜哇……
20,<span class='scene-font-katari'>在雅典娜的脑海里，</span><br><span class='scene-font-katari'>回忆起了一行人刚刚到达</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'></span><br><span class='scene-font-katari'>之后的事。</span>
19,<span class='scene-font-4'>哈啊啊啊啊…！</span>
18,<span class='scene-font-kokoro'>（再好好回忆一下，</span><br><span class='scene-font-kokoro'>它们出现的瞬间吧）</span>
17,<span class='scene-font-kokoro'>（这些魔物，为什么会出现……</span><br><span class='scene-font-kokoro'>一定在哪里会有契机的）</span>
16,<span class='scene-font-4'>吼噢噢噢噢噢噢！</span>
15,美杜希安娜！<br>把那些魔物<br>就当做零食吃了吧！
14,就让你见识见识！
13,美杜莎！　姬塔！<br>把穗乃果她们围着保护起来！
12,嗯。直接避开了我们<br>直冲到她们那边去了。到底是什么先不论<br>知道对方的目的了的话也能找到对策了。
11,μ's……？<br>魔物的目标，是穗乃果她们……？
10,μ'……s……
9,这，这是怎么回事啊！<br>讨厌的家伙这里也有那里也有！<br>这到底是什么东西啊！
8,唔……！<br>又是这群魔物吗！
7,呶呜呜呜呜呜哦……
6,<span class='scene-font-katari'>但是因为意想不到的事态，</span><br><span class='scene-font-katari'>现在被迫中断了。</span>
5,<span class='scene-font-katari'>虽然是为了叫回移居到</span><span class='scene-font-place'>微风港</span><span class='scene-font-katari'>的</span><br><span class='scene-font-katari'>特纳西的人们</span><br><span class='scene-font-katari'>大家才计划举办Live的……</span>
4,真是的！<br>为什么这样的事情<br>又发生了啊！
3,快……快救救我！
2,呶呜呜呜呜呜呜呜……
0-synopsis,辿り着いた<span class='scene-font-place'>ポト・ブリズ</span>で、穂乃果達の世界で何十年も前に出版されたアイドルを特集した雑誌を見つけた一行。アイナは、穂乃果達にとって過去の人達が、星晶獣によってこの世界に呼ばれていたのかもしれない、と語る。その後<span class='scene-font-place'>ポト・ブリズ</span>に移住したテナシの住人達を呼び戻すためライブを行った一行だったが、やはり星晶獣の気配と共に魔物が現れる。
0-chapter_name,#2 大家一起开始吧！
