id,trans
49,雷姆王国，也就是说……<br>是那个叫吉尔伯特的家伙干的吧……
48,战争……<br>为什么……
47,送走了告诉他们消息的士兵后，<br>姬塔一行陷入了沉思。
42,雷姆和伊德尔瓦的全面战争<br>到底还是打响了。
41,全部军力……？<br>你是说……
40,从军舰和军队的规模上来看，<br>这恐怕是雷姆王国军的主力部队，<br>他们把全部军力都带来了这里。
39,就在刚才……<br>雷姆王国军向<span class='scene-font-place'>卢克斯列斯</span><br>发动了进攻。
38,确认了姬塔一行身份的士兵们，<br>紧张地将这个国家正面临的危机<br>告诉了他们。
37,啊，你们确实是该隐将军的……
36,关于刚才发出的巨大响声，<br>你能告诉我们是怎么回事吗？
35,对不起。<br>我们是在伊德尔瓦寄住的骑空团……
34,听了碧的提议后，<br>姬塔一行叫住了其中一名士兵。
32,俺们去找人问问吧。<br>军人们应该知道些什么。
31-sel1_txt,到底发生了什么……
31,在那里，<br>表情紧张的士兵们<br>正慌乱地跑来跑去。
22,说着，卡塔莉娜<br>看向走廊的另一头。
21,好像出了什么事。<br>我有不祥的预感……
20,突然，巨大的轰鸣与强烈的冲击袭击了王宫。<br>在那之后，断断续续的爆炸声在四处响起，<br>慌乱的声音也一波接着一波出现。
19,啊！<br>发、发生了什么……！？
16,那么，<br>就请伊德尔瓦王国的人，<br>借我们一艘船——
15,那艘船，<br>拉卡姆之外的人基本都开不好。
14,……对了，格兰赛法<br>是留在了拉卡姆他们那边来着。
13,也是！<br>既然如此，<br>俺们立马就坐格兰赛法………
12,接下来去<span class='scene-font-place'>贝斯缇耶岛</span>看看吧。<br>虽然她们应该没什么问题，<br>但还是很令人挂心……
11,也许吧。<br>要引导她们两个的<br>是那位艾奇多娜呢……
10,伊欧小姐和萝赛塔小姐<br>是不是也正在接受同样的考验呢……
9,是啊……<br>正因为我们只能等待，<br>所以才要相信他们。
8-sel2_txt,一定会没事的
8-sel1_txt,等待并相信吧
8,哎呀呀……<br>现在也只能等了，<br>不过，这也太让人心急了……
7,就这样，姬塔一行暂时回到了<br>伊德尔瓦王国的首都卢克斯列斯。
2,对于两人所面临的试炼，<br>姬塔能做的只有相信并等待着他们回归。
1,时间追溯到为了掌握教义秘奥，<br>拉卡姆和欧根与星晶兽缔结临时契约，<br>陷入沉睡的时候……
0-synopsis,时间追溯到拉卡姆与欧根因临时契约陷入沉睡之时，姬塔一行人回到了伊德尔瓦瓦国的首都。与此同时，雷姆王国正向伊德尔瓦发起总攻，但国王芙莉亚却在这时神秘失踪，失去统帅的军队一时间陷入了苦战。同时，蕾欧娜也不见了踪影。于是姬塔一行人走出王宫踏上了前线，与在前线作战的该隐和莱茵哈萨会合。
0-chapter_name,第101章 冲突
