id,trans
40,<span class='scene-font-katari'>姬塔于是当场坐下，</span><br><span class='scene-font-katari'>希斯也坐在姬塔旁边，</span><br><span class='scene-font-katari'>一副回忆着的模样垂下视线。</span>
39,我知道了，如果你想听的话。
38,<span class='scene-font-katari'>回想起曾经和姬塔约定</span><br><span class='scene-font-katari'>要告诉他父亲的事，</span><br><span class='scene-font-katari'>希斯想了想点头答应了。</span>
35,啊，是那时的事啊……
30-sel1_txt,<span class='scene-font-katari'>我们约好了对吧？</span>
30,你说作为代替，<br>想让我讲给你听，<br>关于那个男人的事……？
25-sel1_txt,<span class='scene-font-katari'>我们约好了对吧？</span>
25,你说作为代替，<br>想让我讲给你听，<br>关于那个男人的事……？
24,<span class='scene-font-katari'>对着不肯接受的希斯，</span><br><span class='scene-font-katari'>姬塔苦笑着，</span><br><span class='scene-font-katari'>提出了一个主意。</span>
23,但是……
22,<span class='scene-font-katari'>日记的背面写下的，</span><br><span class='scene-font-katari'>留给希斯的讯息就是证据。</span><br><span class='scene-font-katari'>姬塔也点头同意这个观点。</span>
21,<span class='scene-font-katari'>那本日记是为了当希斯长大成人之时，</span><br><span class='scene-font-katari'>告诉希斯真相而写下的吧。</span>
20,是啊。这本日记是那位骑空士……<br>姬塔的父亲为了希斯你，<br>而留下的东西。
19,是啊。这本日记是那位骑空士……<br>姬塔的父亲为了希斯你，<br>而留下的东西。
18,不。<br>我也觉得应该由小哥你拿着。
17,为什么？<br>你是那个男人的孩子，<br>这本来应该由你拿着的。
16,<span class='scene-font-katari'>盯着日记看了一会的姬塔，</span><br><span class='scene-font-katari'>摇摇头把日记推回给希斯。</span>
15,<span class='scene-font-katari'>这么说着，</span><br><span class='scene-font-katari'>希斯把日记递给姬塔。</span>
14,姬塔。<br>这个还给你。
13,找到这个的时候，<br>还不知道那个男人是姬塔的父亲，<br>所以由我保管着……
12,<span class='scene-font-katari'>在那里找到的是，</span><br><span class='scene-font-katari'>那位骑空士留下的，</span><br><span class='scene-font-katari'>书写记录了卡尔姆一族真相的日记。</span>
11,<span class='scene-font-katari'>以前姬塔等人曾帮助希斯，</span><br><span class='scene-font-katari'>为了寻找那位骑空士的线索，</span><br><span class='scene-font-katari'>造访过这里。</span>
10,那本日记，<br>是之前和希斯一起来的时候找到的东西对吧。
9,是啊。但是，<br>现在知道了那个男人是姬塔的父亲，<br>我也不该再拿着这本日记了。
8,那是……那位骑空士留给希斯的日记吧。
5,<span class='scene-font-katari'>这是曾被藏在这里的，</span><br><span class='scene-font-katari'>某位骑空士——姬塔的父亲，</span><br><span class='scene-font-katari'>留给希斯的日记。</span>
4,<span class='scene-font-katari'>希斯站在一棵树前，</span><br><span class='scene-font-katari'>从怀里取出一本旧日记。</span>
3,确实……是在这里，<br>找到那个的。
2,<span class='scene-font-katari'>在那设置了无数陷阱的洞窟之后，</span><br><span class='scene-font-katari'>是希斯充满回忆的地方。</span>
1,<span class='scene-font-katari'>在广场尽情玩耍后，</span><br><span class='scene-font-katari'>心满意足的姬塔他们，</span><br><span class='scene-font-katari'>向着卡尔姆之乡深处前进。</span>
0-synopsis,姬塔他们来到了卡尔姆之乡的深处。在那里，希斯找出了当年在这遇见的骑空士——也就是姬塔父亲留下的日记，要交给姬塔。但是姬塔以这本日记是留给希斯为由拒绝了，作为代替希望希斯告诉自己父亲的事。
0-chapter_name,触及黎明
