id,trans
47,我、我说……<br>这点事儿怎么都哭起来了？两位？
46,从德克萨斯老家到纽约的时候，<br>刚开始一点都不适应……<br>呜呜……
45,新次郎……<br>其实我也很忐忑啊……
44,所以我，我……
43,那时候没有任何人肯搭理我……<br>我还以为这次一定又像那样……
42,来到这个世界……来到从来没见过的地方，<br>让我想起了刚到纽约的时候……
41,怎么了？新次郎？
40,诶……？<br>真、真的好吗？
39-sel2_txt,<span class='scene-font-katari'>正好想要做杂活的人</span>
39-sel1_txt,<span class='scene-font-katari'>没问题哦</span>
39,怎么讲，<br>看到在眼前掉下来的家伙<br>我就有点……是吧……
38,就是这样，<br>我把看起来走投无路的两个人带过来了……<br>没问题吧？
35,怎么看你们也不像坏人，<br>而且我们团也经常有这种事啦。<br>来，走这边！
34,真……真的可以吗？<br>我们明明素昧平生……
33,我说小兄弟，看你们也正头疼，<br>要不要上我们团的艇？<br>我对那东西也有兴趣来着。
32,啊……在这儿没办法呢。<br>看是去<span class='scene-font-place'>巴尔茨</span>还是<span class='scene-font-place'>加隆索</span>……<br>要去那些地方修好零件。
31,我的Star看起来能修好吗？
30,算是吧。别看我这样，对修艇很在行…<br>长年做着这些事呢。
29,骑士先生对机械很了解吗？
28,嚯嚯，通过这个转动，<br>将空气吸入和吐出吗……？<br>原来如此……
27,是吗……<br>这种形状也能飞啊……<br>我看看……
26,啊是的。<br>现在好像飞行功能坏掉了。
25,话说回来小兄弟<br>你刚才说飞不起来的是这个机器？
24,是、是吗……<br>真是奇怪的姑娘呢。
23,啊、没有……<br>杰米妮她只是有点妄想癖……
22,……我说小兄弟，<br>这位小姐头撞到了什么地方吗？
21,上啊新次郎！在我眼前无所匹敌！<br>杰米妮骑兵团，突击！<br>驾！
20,骑着爱马拉利飒爽驰骋，<br>在战场中出现的武士杰米妮！<br>接连打倒两旁的敌人！
19,骑士……武士……<br>真好啊……一定是骑在马上的吧……<br>诶嘿嘿……
18,并、并不是……我是一名操舵士……<br>你们在这个地方做什么？
17,哇！？<br>那身打扮……中世纪的人吗！？<br>胸甲骑兵？骑士！？
16,喂喂喂……<br>着什么情况啊！？
15,呜呜……怎么办啊新次郎，<br>我们俩都迷路了啊……
14,飞行功能坏掉了吗……<br>本想从天空查看一下周边会很有帮助，<br>真头疼啊……
13,怎……怎么搞推进器都旋转不了……<br>怎么办啊，这种程度我不会修啊—！
12,那个…虽然Star脚和手什么的<br>好像没有什么问题……
11,杰米妮！？
10,Oh—My—God！
9,真头疼啊……
8,<span class='scene-font-katari'>新次郎对映入眼帘的异样的景色困惑不已。</span><br><span class='scene-font-katari'>仔细一看的话，天空中还漂浮着岛屿。</span><br><span class='scene-font-katari'></span>
7,葵叉丹说要打开异界之门……<br>难道我们真的到了另外的世界吗？
6,嗯……<br>这里是什么地方啊？
5,<span class='scene-font-katari'>杰米妮跳上了灵子甲胄，开始检查。</span><br><span class='scene-font-katari'></span><br>新次郎在旁边四处张望。<span class='scene-font-katari'></span>
4,听声音很惨啊，<br>没事吗……<br>希望没有坏掉……
3,哇！？<br>我的Roteo Star！
2,<span class='scene-font-katari'>就是在这一瞬间，两人背后响起了令人不快的声音。</span><br><span class='scene-font-katari'>回头一看，原来是杰米妮的灵子甲胄掉了下来。</span><br><span class='scene-font-katari'></span>
1,<span class='scene-font-katari'>新次郎和杰米妮因为叉丹的术法被传送到了异界。</span><br><span class='scene-font-katari'>还没有搞清楚状况的两人面面相觑。</span><br><span class='scene-font-katari'></span>
0,哇呀啊啊啊啊啊啊啊！？<br>哇啊啊啊啊啊啊啊！！
0-synopsis,穿过了葵叉丹打开的异界之门，杰米妮和新次郎飞到了停靠着的格兰赛法附近。发现灵子甲胄已经破损后，正当走投无路之时，两人遇到了骑空十拉卡姆。随后两人通过拉卡姆介绍，决定于姬塔的骑空团同行。在万事屋得知了降魔正在这个世界作乱之后，两人出击讨伐降魔。
0-chapter_name,杰米妮·大河篇
