id,trans
61,姬塔对害羞到爆炸的安苏莉娅\n露出了一如既往的微笑。
60,呜呜～……
59,嗯，我也是。幸福的形式千差万别……\n有多少孩子就有多少种幸福。
58,嗯，那个，怎么说呢。\n我啊，只要姬塔和你觉得没问题，\n我什么都不会说的。
57,<span class='scene-font-4'>──啊啊啊啊啊！？</span>\n我都说了些什么！？！！？！？\n还有碧和艾奇多娜在场呢……
54,哎呀……
53,……………………
52,现在这样就很好！！\n这是我自己的决定！\n安娜你别多管闲事！！
42,包括姬塔无法回应我的情况在内，我也决定要继续爱，爱下去，我早就下定决心了——
41,不是，那怎么可能，\n我是爱着姬塔没错，但问题不在这里……！
40,你不喜欢姬塔吗？\n不想和姬塔在一起吗？
39,我明白你想说的，但不是那样的！\n稍微……有点不一样！
38,等等！！
37,还用问嘛，当然在一起更好！\n单相思对身体不好！莉娅，下定决心——
36,果然还是在一起比较好吧？
35,别问我……
34,你从刚才开始都在说些什么啊？
33,这样都还没进展……\n那就是，双向暗恋！？
32,而且，在一起旅行了这么久，\n经历了这么多，关系依旧良好……
31,你在说什么啊！？！？！？
30,也就是说，你们从一开始\n就是两情相悦……？
27,莉娅当然也是对你的一见钟情……
26,安娜……？
25,也就是说，第一印象\n就非常好了是吧？嗯嗯……
24,原来如此。莉娅说想一起旅行，\n所以你很高兴啊。
23,但凡有一点点想和我们一起旅行的想法，\n我们就没有理由拒绝啊。
22,不过，加入我们骑空团的人\n理由虽然各不相同……
21,那、那些就不用提了吧……\n光是想想就觉得脸上要烧起来了……
20,在那之前不是还说了别的什么吗？
19,因为她说想要一起旅行——\n姬塔这样回答。
16,那、那个……刚才也说了，\n我非常中意你。所以……
15,那个，姬塔。\n能让我加入你们的骑空团吗？
12,姬塔回想起了与安苏莉娅相遇时的情景。
11,我不是那个意思，\n我是想听小姬塔的想法！
10,这件事以前不是写信告诉过你了吗？
9,<span class='scene-font-4'>有！</span>首先，小姬塔当初\n为什么会让莉娅加入骑空团呢！？
8,那么，那个……其他人也是这个流程，\n你们有什么想先聊的吗？
7,（火焰姐姐的妈妈今天是第一次见，\n感觉有点不一样啊）
6,（前面三位母亲，都是\n在过去的旅途中有过交集的……）
5,姬塔苦笑着，示意二人坐下。
4,艾奇多娜的事，你们不用太在意……
3,没事的哦……
2,大家都在哭……\n那个，没事吧……？
1,为进行最后的面谈，\n安苏莉娅母女走进了房间——
0-synopsis,最后一组面谈是安苏莉娅和莉莉安娜母女。莉莉安娜想撮合女儿与姬塔的关系，却被不希望如此的安苏莉娅喝止。莉莉安娜意识到安苏莉娅的决定经过深思熟虑，她为自己越界的行为道了歉，同时也说出了希望有朝一日能被姬塔称为岳母的梦想。面谈结束后，一直旁听的艾奇多娜突然叫住姬塔，她睁开眼睛，释放出自己的力量。
0-chapter_name,第5话 三方五人面谈
