id,trans
61,不呢！不！一点也没有。\n姐姐的好意\n感激不尽。
60,嗯？\n怎么啦，板起脸起来了？\n是不是我刚才的话冒犯到妳了？
59,…………\n<span class='scene-font-kokoro'>（可我的眼里只有姐姐大人妳</span>\n<span class='scene-font-kokoro'>……非卿不许）
58,维拉。\n总有一天呢……在妳周围\n想跟你交好的朋友会堵得水泄不通的。
57,……
56,他们要是能知道\n妳原来是这般优雅有涵养、纯粹而可爱的女子\n这样子该多好啊。
55,呃哈。
54,哪里哪里……
53,学校里头大家对你的印象\n好像都是把妳当成高岭之花\n可远观而不可靠近。
52,姐姐大人……
51,维拉啊。妳是个既聪慧又可爱的女孩。\n我想其他人他们能\n欣赏到妳良善的一面。
50,姐姐大人？
49,唔嗯……
48,呼呼呼……认识姐姐大人妳之前\n哪能找到跟我聊得来的朋友。\n姐姐大人妳过虑了。
47,姐姐大人……
46,我是怕等我毕业了以后\n妳，会因为我不在\n倍感孤单。
45,但我也不会\n永远一直不离开这间学校嘛。
44,这样啊……\n妳这么说\n我好欣慰哈……
43,跟姐姐大人妳一起\n并肩攀谈的时间\n比什么都重要。
42,怎么会诶。\n像这样的时间我并不需要。
41,其他同学，\n妳哪有时间跟他们交往啊？
40,我说啊，维拉。\n像我这样一个人\n一直占据着妳的私人生活……
39,维拉眼中暗淡的学院生活\n顿然间变得色彩缤纷。
33,那一天……我…我才明白到\n究竟是要为了什么\n为了什么托付我的终生。
32,呃？没……没事，有…心……！。
31,你还好吗！
24,然而，直到那一天\n我遇见姐姐大人她\n这一切都随即改变。
23,每天就这样望着\n澄净蓝天上流曳的白云\n兴许会更有意思些。
21,这里只有被甩得望尘莫及的同学。\n乏善可陈的讲义\n和见识浅薄的讲师。
15,为了实现这个愿望\n她考进了士官学校……可事与愿违
14,参兵从军博取骑士功名\n在空之世界里头一展宏图……
13,维拉选择到阿尔比昂士官学校进修\n至少这样她能在被盲婚哑嫁之前\n找到一个地方发挥自己的实力。
7,而<span class='scene-font-gray'>父亲对我所谓的期待……<span class='scene-font-gray'>\n这种事情\n其实从一开始就没有寄托过多少。
6,我就想当然的以为\n他的地位\n该由我来继承……
5,父亲是一名男爵，作为一名富商，他掌握了岛上大半的生意。
4,就连她的几位兄长\n也无法与之相提并论\n不管是从学问、艺术再到剑术方方面面造诣都无出其右。
3,没有什么事\n是能力出众的她\n不能轻轻松松驾驭的。
2,自幼维拉就觉得\n所谓人生就是平淡无趣的过日子。
0-synopsis,睡梦中维拉重温起旧日记忆。日常沉闷平静的学院生涯因为与卡塔丽娜的相识而泛起不少波澜。然而维拉被选为<span class='scene-font-place'>阿尔比昂</span>的领主，接踵而至的是与卡塔丽娜长达六年别离的孤独。害怕与卡塔丽娜分开的维拉，再次回到与对决当天，她正要刺向姐姐大人的时候，企图改写结局。修瓦利耶忽然出现，中断了决斗。维拉遂与卡塔丽娜并肩战斗讨伐修瓦利尔。
0-chapter_name,珍视之物
