id,trans
53,<span class='scene-font-katari'>库碧拉与碧卡拉能够感觉到。落到远处岛屿上的水滴化作烟雾升起，影响岛民。</span>
52,<span class='scene-font-katari'>急剧膨胀的黑雾释放出无数烦恼凝成的水滴，向远方的天空飞去。</span>
48,落下来的水滴突然变多了……<br>啊……！
39,……！
38,<span class='scene-font-gray'>仅此而已……真的，仅此而已。</span>
37,<span class='scene-font-gray'>那是可能毁灭人世的剧毒。有人会与之抗衡，有人则被烦恼掌控，产生争端。</span>
36,<span class='scene-font-gray'>有烦恼的人并不会死。但只能怀着无法抑制的烦恼痛苦地活下去。</span>
35,<span class='scene-font-gray'>……没有人。充满空之世界的烦恼会再次回到人心中。</span>
34,<span class='scene-font-gray'>…………！！</span>
29,告诉我、除夜！
28,<span class='scene-font-katari'>除夜似乎沉浸在悲伤中，没有回答，只是一味地挥舞着撞钟槌。</span>
26,<span class='scene-font-4'>咣——！！！</span><br><span class='scene-font-4'>咣——！！！</span>
25,除夜、告诉我！<br>如果、你、死了、那么、谁来、收集、烦恼呢？
22,<span class='scene-font-gray'>大量的烦恼被释放出来，远超过乔伊能够挡下的数量。</span>
17,<span class='scene-font-gray'>像在宣泄悲伤一般，除夜挥舞着撞钟槌。</span>
16,<span class='scene-font-gray'>我好难过。好难过……</span>
15,<span class='scene-font-gray'>明明作为大家的希望而降生，却要迎来这样的结局。</span>
14,<span class='scene-font-gray'>嗯，我自己也觉得自己不像话、不中用。</span>
13,怎么会……！
12,<span class='scene-font-gray'>我会停止运作。就像人会死那样。</span>
11,到极限、会怎么样？
10,<span class='scene-font-gray'>无法控制自己，就连自己在做什么都不知道。我已经快到极限了吧……</span>
9,<span class='scene-font-gray'>我已经无法像以前那样完成自己的使命了。</span>
8,<span class='scene-font-gray'>但是我已经不行了。一次次暴走和那个男人胡乱的使用已经让我的身体伤痕累累了。</span>
7,<span class='scene-font-gray'>……从刚才起就感觉到有人在鼓励我……</span>
6,暴走、肯定会、停下的！<br>振作、除夜！
5,乔伊、没事！<br>马上、就能、吞掉烦恼！
0-synopsis,除夜就快要停止运作，已经无法控制自己。乔伊察觉到停止运作对于除夜来说意味着死，它宣言会继承除夜的职责。这时，库碧拉她们的结界被烦恼之雨打碎，烦恼更是向岛外飞散，骚乱规模不断扩大。姬塔他们也开始被烦恼影响，就在众人失去希望时，乔伊从黑雾中飞了出来。
0-chapter_name,第6话 被寄托的希望
