id,trans
75,<span class='scene-font-4'>哎呀！</span><br>这一刻果然还是来临了！
73,<span class='scene-font-4'>～～～～～～！！</span>
72,感觉脑袋嗡嗡的……
71,疼疼疼疼……<br>头好痛……
69,<span class='scene-font-katari'>但是随着时间过去，</span><br><span class='scene-font-katari'>参赛者们因为饱腹以外的原因减慢了进食速度。</span>
63,<span class='scene-font-katari'>可露露和蕾欧娜使出了不输阿米拉的劲头，</span><br><span class='scene-font-katari'>清空着一份又一份的甜品。</span>
59,我、我不会认输……！
57,阿米拉，好强……！
54,果然，<br>最有希望胜利的是阿米拉选手吗！
53,哦哦！不愧是阿米拉选手！<br>瞬间就吃完了第1杯！
52,……喂，再给我来一份。
51,啊呜啊呜，咕嘟……<br>好甜，好好吃……
50,啊，不行……！<br>现在不是悠哉享受的时候……！
49,啊啊啊啊好幸福~<br>在这么热的天吃到这么冰的东西，<br>真是透心凉啊……
48,和热乎乎的奶油炖菜完全是另一种体验，<br>这个也是非~常的好吃啊~！
47,……！？<br>这口中冰凉的感觉……！？
46,我开动了！<br>啊呜，啊呜啊呜……
44,正赛上午场……开始！
43,…………！
41,那么，<br>再说下去冰淇淋就要融化了，<br>让我们开始比赛吧！
40,从现在开始就是适者生存！<br>弱肉强食！<br>不存在仁义的大胃王比赛！
39,但是，从正赛开始，<br>能晋级决赛的<br>只有在规定时间内吃得最多的选手！
38,虽想对各位参赛者说，<br>请各位慢慢享用……
37,（咽口水）……<br>虽然外观上很奇妙，<br>但听介绍就涌起了食欲……！
36,味道慢慢在口中扩散开来，<br>不管是视觉还是味觉都能享受到<br>盛宴般感受的一道绝品。
35,使用了可食用花色素把树水母染成了蓝色，<br>每次下口，越能品到那微微的盐味，<br>逐渐再诱发出冰淇淋的甜味……
34,这道料理让人联想到<span class='scene-font-place'>奥古斯提</span>蔚蓝的大海，<br>外观上也是十分美丽！
33,一改预选时的花样，<br>特意在正赛选择了甜品作为比赛项目！
32,哇！<br>好精致，<br>看起来好好吃啊~！
30,<span class='scene-font-4'>树水母的果冻冰淇淋！</span>
25,今天的菜单……是这个！
24,那么，<br>下面就该进行料理的介绍了！
23,会场的气氛变得热闹起来了！
22,谢谢！<br>我会连露莉亚的份一起加油的！
21,蕾欧娜，<br>我也会给你加油的！
20,<span class='scene-font-4'>伊欧！</span><br>谢谢你给我加油！
19,<span class='scene-font-4'>可露露！ </span><br>就让大家都见识一下你的意志吧！
18,唔……<br>阿米拉确实很厉害，<br>但可露露也不会输的！
17,许多观众向她送去声援！<br>果然昨天的影响力非常大啊！
16,是刚才给我东西吃的的，不认识的人。<br>嗯，我不会输的。
15,<span class='scene-font-4'>我们期待着你的表现啊！</span>
14,<span class='scene-font-4'>阿米拉！</span><br><span class='scene-font-4'>一鼓作气获胜吧！</span>
12,<span class='scene-font-4'>没错……就是阿米拉选手！</span>
8,但是！ 说到其中的潜力股的话，<br>那肯定就是在预选的时候<br>给我们留下了深刻印象的那名选手吧！
7,所以这场比赛，<br>谁进到决赛都不奇怪，<br>不难预想到会有大受瞩目的展开！
6,现在的上午场，优胜后补的<br>雷德拉克选手和马修选手均不在列，<br>两位都被分到了下午场……
5,那么，<br>正赛分为上午场和下午场两部分进行……
4,预选就进行了一场焦灼激烈的比赛，<br>能感觉到今天会场里的热气比昨天更要高涨！
3,<span class='scene-font-4'>各位！</span><br>本次大赛已经进入第二天了！
0-synopsis,正赛的料理是树水母的果冻冰淇淋，阿米拉从开始就一直维持着第一名。但是一口气吃了如此多的的冷饮，参赛者们一个个都开始头痛了起来，渐渐地失去了自己的步调。可露露虽然也头痛了起来，但她注意到只要将力气汇集到头部就能缓解头痛，逐渐地又找回了自己的步调。阿米拉也不甘示弱，一边忍着头痛一边不断将料理一扫而光，两人的激战就这么持续着。
0-chapter_name,第3话 伯仲！ 不屈的少女！
