id,trans
60,看到身缠烈焰、痛苦挣扎的龙，\n古蕾雅正欲冲出的那一瞬间──
59,（虽然不太明白情况，\n但这样下去，那头龙会有危险……\n得去救他！）
58,（那头龙被火焰袭击了……？）
57,────！！
56,睁开眼的瞬间，\n眼前掠过的业火\n让她不由自主地屏住了呼吸。
55,（！！）
48,（……这里是，哪里？）
47,（……好热。\n仅仅是呼吸\n就感到身体仿佛要被灼伤……）
46,突如其来的咆哮声，\n将古蕾雅沉落的意识\n猛然拉回。
45,（刚才的声音，是什么……？）
39,……呼。\n总觉得已经累了，\n今天就先睡吧……
38,（又来了……\n最近每次使用龙之力，\n身体都会感到异样……）
35,呜……
29,自那以后，古蕾雅为了\n完全掌控自身的龙之力，\n每天都坚持锻炼。
28,然而，以之前在马纳利亚学园\n发生的事件为契机，古蕾雅决心\n将龙之力用于守护他人。
27,因幼年时那股过于强大的力量\n伤害过他人，\n古蕾雅十分排斥这股力量。
26,身为人类与龙族的混血儿，\n古蕾雅不仅生来就长有龙翼与龙尾，\n还拥有龙族特有的强大力量。
25,（情绪高涨时总是\n容易被力量牵着走。\n……必须更加努力才行）
24,（我体内的龙之力……\n虽然比过去控制得更好，\n但还不完美……）
23,某天夜里。\n古蕾雅坐在床边，\n凝视着自己的双手，发出叹息。
22,呼……
16,──事情的起因\n要追溯到数周前。
15,古蕾雅闭上双眼，\n仿佛在追寻已故生母的气息般，\n回忆起向这里启程前的时日。
14,（所以，拜托了。\n为了拯救父亲……\n请赐予我勇气）
13,（妈妈……\n我已经来到这里了。\n所以……）
12,古蕾雅凝视着火山，\n神情严肃地\n揪紧胸口。
11,还有另一个……\n强大的龙之力。
10,……嗯。\n我能感觉到\n父亲的气息越来越近了。
9,……古蕾雅的亲生父亲\n就在那里吧。
8,那座火山，就是\n龙之国雷古尼斯。\n我父亲的故乡……
7,我也能感觉到。\n如同那座火山的熔岩一般，\n炽热沸腾的龙之力……
6,唔……\n明明距离相当远，\n这里竟然也能听到啊。
5,<span class='scene-font-4'>呀！</span>\n刚才的声音，是从那座火山传来的……？
3,在甲板上眺望四周景色的露莉亚\n指向远方的火山。
2,啊！\n能看见了哦，\n姬塔、古蕾雅！
1,某一天，格兰赛法载着姬塔一行人\n在某座岛屿的上空航行。
0-synopsis,从某一天起，古蕾雅开始每天梦见自己已故的生父——那条龙。与此同时，她自身的龙之力也逐渐增强。为此烦恼的古蕾雅，向偶然重逢的姬塔一行人倾诉了此事。与姬塔他们交谈后，古蕾雅认为父亲可能还活着，于是为了探寻父亲的下落，与姬塔他们一同返回了故乡。
0-chapter_name,血脉的呼唤
