id,trans
59,说着什么「你会烫伤，\n也会害别人烫伤」的……\n狠狠训了一顿。
58,哈哈，后来，您因为太过期待\n而试图帮忙添柴火，\n结果惹母亲生气了。
57,你小时候胃口小，\n总是让埃尔芭哈担心，\n所以你说还想吃的时候她可是非常高兴呢……
56,……哦？有这回事吗？
55,那时候是你们俩把\n埃尔芭哈烤的曲奇一个不剩地全吃光了，\n她才又烤了新的一批呢。
52,呵……我们也有过\n迫不及待地盼着曲奇出炉，\n在烤炉前蹲守的经历呢。
48,我想起了小时候\n在艾梵·玛哈城堡里度过的\n情人节。真令人怀念啊……
47,看着姬塔等人开心的样子，\n诺伊修不禁眯起眼睛，随后向一同\n清洗器具的塞鲁艾尔和赫尔艾斯搭话。
46,连烤出香气\n也需要时间啊。\n看来耐心是关键啊。
45,呵呵，好期待出炉呢，姬塔！
44,姬塔一行人将注入面糊的模具\n放在铁板上、放入烤炉后，\n兴奋地注视着炉门。
43,原来如此……\n还有这样的步骤讲究啊。
42,那样会破坏面糊里的气泡，\n导致口感变差。
41,真是麻烦啊……\n舀起来倒进去\n不就好了吗？
40,好的！\n轻一点，轻一点……
39,那么，我们开始\n烤制这些面糊吧。\n请将其注入模具。
38,应该没有问题，\n火候也很稳定。
37,塞鲁艾尔，\n烤炉的温度怎么样了？
36,呵呵，既然各位\n准备了这么多原料，\n我们就不停地尝试吧。
35,确实，能这样一目了然地\n看到进步，从这点来说，\n脚踏实地地制作一次也不错。
34,我画的是小猫小猫哦！\n虽然听说小猫n不能吃巧克力……
31,哎嘿嘿……\n好像比上次做巧克力的时候\n画得更好了。
30,露莉亚阁下也是，\n这边这个猫咪图案\n您画得非常棒哦！
29,呵呵，正是这循序渐进的过程\n才有乐趣哦，斯卡哈大人。
28,嗯，正是。\n多尝试几次就好一些了。\n虽然还在循序渐进……
27,不过啊，比起刚才\n不是进步很多了吗，斯卡哈！\n你画的这个，是龙吧？
26,如果花太长时间，\n巧克力就会在挤出来之前\n凝固呢……
25,唔唔，用巧克力\n画画真的好难啊……！
24,唔……线条又歪掉了……
23,在塞鲁艾尔和诺伊修各自行动的同时，\n斯卡哈、姬塔、露莉亚\n和碧接受了赫尔艾斯的指导。
17,我明白了！
16,这个嘛……请帮忙把\n要加入面团的坚果碾碎吧。\n以你的力气来说应该很容易。
15,赫尔艾斯大人，\n我该做些什么好呢？
14,很好。
13,哎呀哎呀……谨遵吩咐，姐姐大人。\n不管是切巧克力还是切黄油，\n都交给我吧。
12,我应该没有把弟弟培养成\n会让淑女做体力活的人吧。
11,唉……您很擅长专挑\n轻松又出风头的活做呢，\n姐姐大人？
10,来，塞鲁艾尔，\n准备工作就拜托你了。
9,当然。恕我僭越，就由我来\n指导斯卡哈大人和露莉亚阁下你们吧。
8,哇啊，非常感谢！\n赫尔艾斯小姐，\n请多多教导我们制作甜点哦！
7,哎呀，那可不得了。\n我们赶紧制作吧。\n来，这边请！
6,因为想尝尝原料原本的味道\n而多狩猎了一些，或许让姬塔大人他们\n花了多余的时间……
5,哦？你是在怀疑\n一国最强的骑士\n会犯那种失误吗？
4,狩猎的成果如何？\n没有因为多了个需要照顾的人\n结果搞砸了吧？
3,斯卡哈大人，各位。\n辛苦了。\n厨房已经准备完毕。
2,早已做好烹饪准备的\n塞鲁艾尔和赫尔艾斯前来\n迎接一行人的归来。
1,姬塔一行人获取了巧克力原料，\n于是返回骑空艇。
0-synopsis,回到骑空艇的姬塔一行人与赫尔艾斯、塞鲁艾尔一起专心制作巧克力。应斯卡哈的要求，他们还重现了诺伊修等人当年在城堡中生活时，埃尔芭哈在情人节为他们制作的那种巧克力曲奇。看到诺伊修、塞鲁艾尔和赫尔艾斯因怀念的味道而回想起平和的旧时光，斯卡哈满意地眯起眼。
0-chapter_name,享受当下
