id,trans
65,这是一场堂堂正正的比试。\n观众逐渐改变了看法，\n开始纷纷出言赞赏。
64,不过如此！\n这些钱全都是我的了！
63,眼见少女血肉模糊、气绝身亡，\n原本满怀好奇的观众顿时神色大变，\n所有人都发出绝望而恐惧的尖叫。
58,男人拿起木剑的瞬间，\n便以娴熟的动作举剑过顶，\n随即劈开了少女的头颅。
47,看我收拾你！！
46,请、请多指教……
45,呵呵、呵呵呵呵……
44,……？
43,圣德芬大人，请稍候片刻。\n我们先看看事情会如何发展吧。
42,看来她相当自信啊。
41,那个，我说我会赢的……\n所以应该不会受伤……
40,啊？
39,不，没关系……\n我会赢的……
38,所以才想靠比试大捞一笔吗。\n你这样早晚会受伤的。\n搞不好就是现在呢。
37,呜……\n我家房子塌了……\n我需要一笔钱用来重建……
36,<span class='scene-font-4'>嘎哈哈哈！</span>\n看着怯生生的，口气倒不小！\n你就这么缺钱吗？
35,好、好的……请吧……
34,比起钱，\n我更想领教小姑娘的本事。\n怎么样？敢接受我的挑战吗？
33,小姑娘，你虽然看着胆小，\n但应该有两下子吧。\n看这些钱就知道了。
32,<span class='scene-font-4'>热烈欢迎！</span>\n这孩子会接下你的挑战！
29,这场比试，\n也让我来参与一下吧？
28,嚯嚯，竟让那样一个小姑娘当擂主。\n从累积的金额来看，\n她似乎一直赢到了现在。
27,规则似乎是先收取比试的报名费，\n若能战胜那名多拉夫族少女，\n赢家便可拿走全部奖金。
26,…………
25,只要比试赢了这孩子，\n此前收来的挑战费\n就全部归你！
24,比试？
21,走过路过不要错过！\n世间少有的比试来咯！
20,两人循着异样的声响望去，\n只见眼前有一座广场，一名哈文族女子\n正在广场中央拨弄乐器，吸引众人注意。
14,来啊，下一位挑战者是谁！？
11,我明白了。\n那就想办法查明对方的身份吧。\n不过，该怎么做……
10,那并非上策。\n到头来恐怕只会\n没完没了地重复这一行为。
9,我们也可以混入人群，\n甩掉对方。
8,啊，没什么……\n我只是在想，\n该怎么把跟踪者揪出来……
7,圣德芬大人？\n您怎么了？
6,…………
5,之前在空中的时候，\n倒是能看出这是岛上唯一的城镇，\n只是没想到竟如此繁华……
2,两人从郊外一路步行进城，\n发现城里比想象中还要热闹。
1,察觉到有人跟踪后，\n圣德芬与弗戈尔决定\n降落到附近的岛屿——
0-synopsis,圣德芬与弗戈尔走在城中，目睹了看似怯弱的少女帕特莉西亚在比试中战胜了一名男子。看出这场胜利并非偶然的两人被一名自称阿尔芭的女子搭话，并从她口中得知，帕特莉西亚与在一旁奏响乐器的少女同属“星影骑空团”。圣德芬通过参加比试吸引众人的注意，弗戈尔则趁机飞到空中寻找跟踪者。
0-chapter_name,第10章 极速之星
