id,trans
107,有时候会跟着父亲\n学习魔法……
106,尽管感到困惑，\n尼娅还是与自己亲手杀害的双亲\n一起生活。
105,那之后的几天……
100,尼娅看着紧闭的门，\n茫然地喃喃自语。\n然而，没有人回应她的声音。
99,到底是怎么回事？\n有谁能来告诉我……
98,说完，双亲和柯莉艾\n就离开了房间。
97,姐姐大人，等你康复了，\n再一起在庭院里开茶会吧。
96,嗯，嗯……
95,是啊……尼娅，\n如果有什么事，\n马上告诉我们或者佣人哦。
94,我们差不多也该走了。\n这样下去，\n尼娅就没法休息了。
93,好，好的……
92,因为才初愈啊，\n这也是没办法的。\n现在就好好休息吧。
91,诶，不，没事……\n只是，那个，\n意识还不是很清楚……
90,……姐姐大人？\n怎么了？\n哪里难受吗？
89,（所以，我……）
88,（而且柯莉艾也说\n我是个废物……\n要扔进垃圾桶处分……）
87,（从来就没有注视过我……\n这样说着，否定了我……）
86,（因为，这些人\n从一开始就不爱着我……）
85,（这是梦……吧？）
84,…………
83,母亲走到尼娅身边，\n激动地紧紧抱住她。
82,你能醒过来，\n真的是太好了……
81,我一直……\n一直都很担心。
80,但是，\n你一直都没有醒来……
79,……嗯。从那以后，\n已经过去好几天了哦。
78,……什么都不记得了吗？\n你在练习魔法的时候，\n失控倒下了。
77,到，到底发生了……什么……
62,啊啊啊啊啊啊！！！
59,我为至今为止的事情道歉……\n所，所以……
58,求，求求你，姐姐大人，\n不要杀我……
50,唔……哇……\n住，住手……咕……
47,啊，不要！！！！\n母亲大人！！！！
36,不，不可能……为什么……\n你们那时候，应该是……
35,姐姐大人，身体还好吗？\n已经起来是没事了吗？
34,一直没起来，我很担心啊。
33,啊，太好了。\n你醒过来了。
32,父亲大人……\n和母亲大人……？\n还有……柯莉艾？
31,随着剧烈的开门声，\n三名男女走进了房间。
28,哈啊！？！？
26,姐姐大人！
25,尼娅！
23,怎么，回事……\n头……好痛……呜呜……
22,突然，剧烈的头痛袭来。\n尼娅因此倒在床上。
21,啊啊啊！？
19,呐，我发生什么事了！\n告诉我吧，Dea——
18,为什么，\n我什么都……\n想不起来……呢？
17,怎么会……为……什么……
16,但是，越是回想，\n脸色就越是铁青。
15,尼娅拼命回忆着，\n自己为什么会在这里，\n发生了什么事情。
14,…………
13,不，比起那个，\n我为什么会在这里？\n我记得……
12,因为，我的家，\n那个时候，我……
11,为，为什么……\n这种事，不可能……的。
10,怎么会……\n这里，是那个家的\n我的……房间……？
9,但是，看到周围景象的瞬间，\n她表情惊愕。
8,尼娅捂着晕眩的头，\n从床上起身。
7,诶……
6,嗯……这里……是……
0-synopsis,尼娅在过去家中的自己的房间里醒来。尼娅失去了与Death和姬塔等人的记忆，虽然不知原因，但尼娅还是与爱着她的家人一起过着安稳的日子。然后，出现了几个熟悉的人，他们想要把尼娅带去什么地方。而且这些人还试图袭击想要保护尼娅的家人。下一个瞬间，尼娅为了保护家人使用了操纵生命的魔法。
0-chapter_name,与死亡连结的誓约
