id,trans
17,你们……\n阻止了德米乌尔戈斯和阿斯特拉莉亚的失控，\n成功守护了世界。
14-sel1_txt,求你了
14,露莉亚、碧……
13,俺们始终不能放弃同伴。
12,求你了……\n还、还有没有什么办法呢？
10,拉卡姆话音刚落，\n在场的所有人同时把目光投向了\n<span class='scene-font-spword'>伊斯塔尔西亚</span>的管理员雷尔。
9,接下来就只剩回去一个问题了……\n但看来不会那么简单呢。
7,我弟弟……\n洛基保护下来的旅途结局，\n请务必也让我在一旁见证。
6,然后呢？\n你们的旅途，\n应该还没有结束吧。
5,勉强挤出的微笑，\n强而有力地证明着其话语的真诚。
4,作为他的哥哥，我反倒很为他骄傲。\n但要说我不难过，也是不可能的。
3,不，你没什么好介怀的。\n那是他自己的选择。
2,然后，洛基先生就……
1,创世御座<span class='scene-font-spword'>伊斯塔尔西亚</span>。\n在其顶端的“至圣之座”附近，\n一行人与被留在原地的人们会合。
0-synopsis,得知了洛基的选择，贝莱斯特说他很骄傲，但笑中却带着一丝落寞。就在这时，与姬塔等人会合的雷尔怀着复杂的心情向他们表达了感谢，并允许他们和同伴一起回到空之世界。但这将以众人失去在<span class='scene-font-spword'>伊斯塔尔西亚</span>的记忆为条件。面对毫不犹豫地答应了条件的姬塔，雷尔再次道谢并挥舞起法杖。就这样，一行人的视野被洁白包裹。
0-chapter_name,第190章 旅人所向
