id,trans
109,哈啊……热……
108,…………
102,<span class='scene-font-place'>到达</span><span class='scene-font-katari'>奥古斯特</span><br><span class='scene-font-katari'>的一行人、</span><br><span class='scene-font-katari'>早早地冲到了贝内兰沙滩。</span>
99,<span class='scene-font-katari'>之后时间匆匆流过──</span>
96,谢谢你、可露瓦。
95,和伊休米尔相称的<br>泳装我会全部做好的！<br>你就好好期待吧。
94,热的地方吧……真棒……<br>我也想看看海。
93,<span class='scene-font-place'>奥古斯特</span>是、一座热带岛。<br>虽然很热、但植物和<br>当地人都很热情是个好地方哦。
92,欸……第一次。<br>海……
91,在海水里、要穿专用的服装！<br>伊休米尔难道是<br>第一次吗。
90,<span class='scene-font-place'>奥古斯特</span>……<br>泳装……？
89,<span class='scene-font-place'>说起奥古斯特的话</span>就是海了、<br>不得准备一下泳装吗？<br>我也想穿可爱的泳装！
88,<span class='scene-font-katari'>听了姬塔的发表</span><br><span class='scene-font-katari'>团员们都陷入欢喜的漩涡中。</span>
87,<span class='scene-font-place'>好久没有去过</span>奥古斯特了！<br>我也想在工作做完之后、<br>悠闲地在沙滩上消磨时光。
86,今年的休假、<br><span class='scene-font-place'>要在奥古斯特</span>过吗！？<br>太棒了太棒了！
83,<span class='scene-font-katari'>就是这样的某一天──</span>
80,<span class='scene-font-katari'>而她自身、也不想让姬塔</span><br><span class='scene-font-katari'>感到害怕、而压抑</span><br><span class='scene-font-katari'>自身力量也是原因之一。</span>
79,<span class='scene-font-katari'>骑空团的生活环境与雪山不同</span><br><span class='scene-font-katari'>没有能频繁释放魔力的</span><br><span class='scene-font-katari'>地方──</span>
78,<span class='scene-font-katari'>伊休米尔身体的异样</span><br><span class='scene-font-katari'>是在和姬塔踏上旅途不久后、</span><br><span class='scene-font-katari'>发生的事情。</span>
77,…………
76,那就好。<br>如果发生什么的话要说哦。
75,刚刚、<br>起床的缘故。<br>没事的……别担心。
74,原来是冰姐姐啊！<br>好厉害的冷气啊……<br>你脸色苍白还好吗？
73,大家……早上好。
71,唔啊！？<br>怎么了、刚刚的冷气是！？
69,哦！　你已经起床了啊！<br>早上──
68,早上好！<br>碧、姬塔！
63,对不起……<br> 姬塔……
62,我想留在这里……
61,再一会儿……再稍微久一些……
60,碧……露莉亚……<br>姬塔……
54,就是 啊！　而且……<br>拉拉娜的宝贵的东西、<br>也请让我们一起守护。
48,太好了！　嘿嘿！　<br>冰姐姐变成伙伴的话<br>旅途就安心多了！
42,哈啊……哈啊……
40,唔唔……！
39,必须要……回到那里……<br>我的、居所……
38,<span class='scene-font-katari'>没有被解放而是积蓄的魔冰之力</span><br><span class='scene-font-katari'>在伊休米尔的体内变为结晶、</span><br><span class='scene-font-katari'>将她的身体冰冻。</span>
37,哈啊……哈啊……
35,呼……唔唔……<br>如果不能使用魔冰的力量的话……<br>这个身体只能变成容器……
34,哈啊……<br>与那个人一样啊……
33,<span class='scene-font-katari'>紧紧地握住寒冰一般的手腕、</span><br><span class='scene-font-katari'>压抑着声音拼命地忍耐着</span><br><span class='scene-font-katari'>想要控制自己放出的冰。</span>
32,唔唔唔……
31,哈啊……哈啊……
28,<span class='scene-font-katari'>瞳中溢出的泪珠在流下的瞬间</span><br><span class='scene-font-katari'>化作冰粒、从脸颊跌落</span><br><span class='scene-font-katari'>散落在床上。</span>
27,<span class='scene-font-katari'>黎明前。</span><br><span class='scene-font-katari'>伊休米尔孤身一人、</span><br><span class='scene-font-katari'>在房间内痛苦地呻吟。</span>
26,唔唔唔……
23,哈啊……哈啊……<br>唔唔……！
19,<span class='scene-font-katari'>她真正的名字叫做‘拉拉娜’。</span><br><span class='scene-font-katari'>知晓此事的只有</span><br><span class='scene-font-katari'>姬塔、露莉亚还有碧。</span>
18,<span class='scene-font-katari'>在魔冰之力与‘伊休米尔’之名</span><br><span class='scene-font-katari'>被授予之前、</span><br><span class='scene-font-katari'>她只是一个普通的女子。</span>
17,<span class='scene-font-katari'>‘伊休米尔’、</span><br><span class='scene-font-katari'>是冰室守护者被赋予的命运之名──</span>
16,<span class='scene-font-katari'>就这样、伊休米尔</span><br><span class='scene-font-katari'>与姬塔一同</span><br><span class='scene-font-katari'>踏上了旅途。</span>
15,阿拉……谢谢你。<br>你真是温柔啊……喜欢。
14,<span class='scene-font-katari'>但是姬塔、无法拒绝</span><br><span class='scene-font-katari'>像是被逼到某处的来自她</span><br><span class='scene-font-katari'>的请求。</span>
13,<span class='scene-font-katari'>姬塔不明白她想一边守护者重要的约定、</span><br><span class='scene-font-katari'>一边与姬塔一同</span><br><span class='scene-font-katari'>踏上旅途的愿望。</span>
12,稍微……把该做的事情做了。<br>所以、在下次委托到来之前<br>向和你们在一起……不行吗？
11,<span class='scene-font-katari'>那是、与她称呼为‘那个人’、</span><br><span class='scene-font-katari'>对她来说非常重要的人</span><br><span class='scene-font-katari'>的约定。</span>
10,<span class='scene-font-katari'>有一个理由、让不谙世事、害怕寒冷的她</span><br><span class='scene-font-katari'>孤身一人空守雪山、坚持</span><br><span class='scene-font-katari'>自己的任务。</span>
9,所以……<br>我不杀你们……
8,……这是第一次。<br>自从那个人死后、<br>有人倾听我的愿望。
7,<span class='scene-font-katari'>实际上与她交谈过后</span><br><span class='scene-font-katari'>发现她不是令人恐惧的‘雪女’、</span><br><span class='scene-font-katari'>而是拥有纯粹温柔的心灵的女性。</span>
6,<span class='scene-font-katari'>因为接近冰室的地方</span><br><span class='scene-font-katari'>全部结冰、附近的村名</span><br><span class='scene-font-katari'>惊恐地将她称为‘雪女’──</span>
5,看着你门很害怕、想要从魔物的手里<br>将你们救出……<br>看来是我多虑了……？
4,<span class='scene-font-katari'>与她相会的契机、</span><br><span class='scene-font-katari'>是做讨伐雪女得到委托时</span><br><span class='scene-font-katari'>到访的雪山。</span>
3,<span class='scene-font-katari'>在雪山洞窟的永久冰室里</span><br><span class='scene-font-katari'>有一名守护者叫伊休米尔。</span>
1-synopsis,自从加入了姬塔的骑空团、伊休米尔就没有释放过魔冰的力量、烦恼着体内结晶化的异变、为了能继续旅行而持续隐瞒着。这样的日子里的某一天、一行人决定在夏天的休假去<span class='scene-font-place'>奥古斯特</span>的海上游玩、伊休米尔也因初次到海边而心情高涨。撇开缠绕在伊休米尔身上那挥之不去的视线、她与同伴一起奔赴海上。
1-chapter_name,夏之海与雪女
