id,trans
87,我并不清楚它为什么会浮在空中……
86,长城啊……\n那到底是什么？\n为什么会漂浮在那里？
82,说起来，那个叫做“长城”的遗迹，\n确实是从星之民占领时代就有的了呢。
81,当然，在<span class='scene-font-spword'>星之民</span>占领的时代，\n纳尔·格兰德空域也是统一的。
80,有可能。\n而且可能性相当高。
79,纳尔·格兰德统一的时期……\n你是说，特里德王国？
78,听到这一信息，莫妮卡推测这个“罪”\n有可能与纳尔·格兰德还统一的时候有关，\n提议就此展开调查。
77,而且，世间流言这座岛遭到了天罚。\n由于害怕，直到现在也没有任何一个国家\n把它收为自己的领土。
76,随着特里德王国的覆灭，\n人们纷纷离开了这座岛。\n如今，那里已经跟废墟没什么两样了。
75,那座岛屿是已经被毁灭的，\n特里德王国的首都。
74,那座……曾遭受天罚的诅咒之岛吗……
73,莫妮卡小姐，\n那我们要不要去<span class='scene-font-place'>修提尔克岛</span>看看？
72,莫妮卡做出判断，\n在不能泄露身份的情况下，\n潜入战中的这两个国家是不可能的。
71,莫妮卡向莉夏询问接下来该去哪个岛。\n莉夏列出了伊德尔瓦王国和雷姆王国的名字，\n可是这两个国家现在正在打仗。
70,这么说，\n降落在这座<span class='scene-font-place'>美克马尔岛</span>，\n是个大失败吗……
69,这样的话，去重点调查人多的岛屿，\n大概是最简单的方法。
68,但是，这件事总会和某个人、\n或者某个组织、国家有关吧，\n这点肯定没错。
67,说实话，相关线索很少，\n要调查的话恐怕有点难……
66,嗯……\n纳尔·格兰德空域之罪……
65,她们两人乘着瓦尔弗利德的骑空艇，\n秘密地降落在了纳尔·格兰德边境的\n美克马尔岛上。
64,奉团长瓦尔弗利德之命，\n莉夏和莫妮卡\n对纳尔·格兰德之罪的调查还在继续。
58,结束休息，再次向星晶兽伽涅夏的所在进发的\n多尔扎·雷姆，\n眼中透出了坚定的觉悟之色。
57,我想在一切为时已晚之前，\n让这件事妥善收场。
56,就算我愚钝到如此地步，\n也知道现在只能这么做了。
55,所以……\n你已经做好觉悟了吧？
54,所以，他应该做梦都想不到\n我会去找伽涅夏……
53,我……很害怕这点。\n而且那个吉尔伯特，\n相当了解我。
52,如果失去加护，\n我们家族的血脉\n可能会在我这一代断绝。
51,伽涅夏司掌的是繁荣。如果我和它解除契约，\n那么它对于我们家族血脉的繁荣加护\n也会不复存在。
50,我并不想解除与星晶兽伽涅夏的契约。
47,另一个原因是……
46,所以如果在那附近布置兵力的话，\n只会让他们陷入危险之中。
45,如今这个国家的异常、\n以及王宫的异常，\n都能影响到伽涅夏。
44,首先，星晶兽伽涅夏\n恐怕已经处在失控状态了。
43,理由有两个。\n其中一个稍微有些难以启齿……
42,你能说得这么肯定，\n是有什么理由吗？
41,趁着休息时间，该隐向多尔扎·雷姆询问起\n伽涅夏被重兵把守的可能，\n而后者表示就算有人把守，兵力也不会太多。
40,我从来没有接受过作为战士的训练……\n而且，我平时也过得很懒惰……
39,怎么可能……没事……
38,那、那个……你没事吧？
37,呼……噫，哈啊……
36,姬塔答应了他的要求，\n一行人在一个隐蔽的小巷里\n休息了一会儿。
30,要、要休息了……！\n我再也跑不动了！
29,就这样，一行人和多尔扎·雷姆一起\n前往封印着星晶兽伽涅夏的王宫地下空间……
23,我想请你们担任护卫，\n护送我到伽涅夏面前。
22,我希望……和我一起共同行动的人，\n能够由我来指定。
21,接着，多尔扎·雷姆清了清嗓子，\n引起周围人的注意，\n向姬塔等人提出一个建议。
19,因此，只要我向它下令的话，\n加护就能被解除。
18,与星晶兽伽涅夏的契约，\n世世代代都是由皇族血脉的\n当家负责的。
17,那个星晶兽的名字叫伽涅夏，\n它凭借着它所司掌的繁荣，\n庇佑着我们一国，以及我们这支血脉。
16,但是，作为我国居城的王宫，\n处在某只星晶兽的加护之下。
15,囚禁伊德尔瓦国王的地方，\n恐怕是王宫的监狱。
14,姬塔等人惊讶于反抗军领袖\n竟是国王的事实，\n并向他们打听芙莉亚的下落。
8,事情要从姬塔等人\n离开反抗军的据点前说起。
7,但，是他自己说\n要与我们同行的啊……
6,喂……\n这样真的好吗？
5,哈啊……哈啊……\n呀，哈啊……
4,嗯……\n我们倒是没什么问题……
3,我、我可以！
2,能跑起来吗？\n这里离那些家伙的驻地很近。\n稍微不注意的话就会被发现的！
1,姬塔等人接连打倒雷姆士兵，\n在莱耶岛内行进。
