id,trans
57,<span class='scene-font-katari'>一想到这些，</span><br><span class='scene-font-katari'>海利亚脑内的杂念便纷至沓来。</span><br><span class='scene-font-katari'>而此时，英格威给予的启发也苏醒了。</span>
56,<span class='scene-font-kokoro'>（难、难道说对我有？）</span>
55,<span class='scene-font-katari'>青年紧握海利亚的那双手，</span><br><span class='scene-font-katari'>和表达谢意时的笑容</span><br><span class='scene-font-katari'>都让她心跳不已。</span>
54,谢谢你。<br>海利亚……！
53,没事、我们才要说谢谢。<br>多亏了各位、<br>村子才能得救。
52,非常感谢。<br>这么关心我……
51,呼……这样的话就行了……
50,<span class='scene-font-katari'>青年拿出药箱，</span><br><span class='scene-font-katari'>立刻就为海利亚做了包扎。</span>
49,唉？
48,哪有……<br>这可不是小事……<br>赶紧包扎一下才行！
47,嗯、这点小伤不要紧的。<br>不是什么大事。
46,不要紧吧？
45,嗯！？<br>海利亚、你的手臂流血了……！
44,<span class='scene-font-katari'>村里的青年，</span><br><span class='scene-font-katari'>发现了微笑的海利亚身上的伤口，</span><br><span class='scene-font-katari'>大声喊了起来。</span>
43,哈哈……<br>总之、<br>这下就可以安心生活了。
42,嗯！<br>也多亏了海利亚大显身手！
41,嘿嘿！<br>让俺们来的话，就是这个效果！
40,不敢相信！<br>那些凶暴的魔物，<br>竟然这么快就被消灭了！
39,<span class='scene-font-katari'>完成了魔物讨伐委托的</span><br><span class='scene-font-katari'>姬塔一行，</span><br><span class='scene-font-katari'>来到了委托方的山村村长处。</span>
38,<span class='scene-font-katari'>在那之后没多久的某一天──</span>
32,<span class='scene-font-katari'>于是、</span><br><span class='scene-font-katari'>受到英格威的启发，</span><br><span class='scene-font-katari'>海利亚立誓要直面内心，坦诚的生活下去。</span>
31,不愧是英格威殿下……<br>用实际行动，<br>为我指明了方向……
30,<span class='scene-font-katari'>英格威朝海利亚俏皮地眨了眨眼，</span><br><span class='scene-font-katari'>陪着美人，</span><br><span class='scene-font-katari'>离开了骑空艇。</span>
29,哈哈哈哈哈！<br>我美丽的小姐，<br>是来迎接我的吗？
28,嗯哼哼……<br>英格威！
27,<span class='scene-font-katari'>在海利亚愉快地接受了英格威的建议之时，</span><br><span class='scene-font-katari'>一位散发着女性魅力的美人，</span><br><span class='scene-font-katari'>也走了过来。</span>
26,哈哈……<br>嗯……！
25,没错。没有什么可害怕的。<br>因为你我、<br>都被爱神所爱着。
24,嗯……<br>面对自己的心……<br>坦诚地活着……
22,嗯、<br>那就是面对自己的心，坦诚地活着，<br>小姐……！
19,<span class='scene-font-katari'>面对海利亚抛来的烦恼，</span><br><span class='scene-font-katari'>英格威展现出男人的从容，</span><br><span class='scene-font-katari'>牢牢地从正面接住──</span>
18,那我……到底要怎么做……
17,但是想要根本上解决，这还远远不够。
16,当然，用挥动的剑<br>来抑制一时的情感，<br>还是有可能的。
15,但是……
14,不、不单是你。<br>人类这种生物大家都充满了烦恼……<br>失败并不是一件大问题。
13,但是……<br>我因为杂念的关系，<br>已经失败了无数次了……
12,嗯。<br>我懂的。而且……如果确实是的话，<br>其实没必要赶走它。
11,什！？　为、为什么知道……
10,嗯、杂念啊。<br>难道是指……<br>恋爱的向往？
9,不……<br>我只是……<br>想要赶走杂念──
8,棒极了！<br>每天都专注锻炼，<br>令人佩服。
7,<span class='scene-font-katari'>当海利亚屏住气息、</span><br><span class='scene-font-katari'>再一次举起剑时，</span><br><span class='scene-font-katari'>飘荡着男性魅力的英格威出现在了眼前。</span>
6,实在是、难为情……<br>必须更多地锻炼内心！
5,哈……哈……<br>为什么、我……<br>做不到心无杂念……
4,<span class='scene-font-katari'>她的目的只有一个，</span><br><span class='scene-font-katari'>那便是锤炼不中用的自己。</span>
3,<span class='scene-font-katari'>骑空艇的甲板上，</span><br><span class='scene-font-katari'>海利亚默默地钻研着剑术。</span>
2,<span class='scene-font-4'>哼！</span><br><span class='scene-font-4'>哈啊啊！！</span>
0-synopsis,某天，海利亚试图通过空挥练剑平复自己的恋爱之心，英格威则开导她要坦诚的生活。海利亚深受感动并决定要去追求新的恋情，但却被更多的杂念所包围。在泄气的海利亚面前英格威再一次出现，以「爱是人类的本质」激励她。海利亚被英格威自由的身影所触动，又一次让爱的憧憬充满了胸怀。
0-chapter_name,点燃心火
