id,trans
16,骑空团的人也不一定要打扮成海盗吧？
15,真不可思议啊，\n我竟然偶然带着一套。
14,入行要从形式开始才对吧。\n所以我换了这身衣服。
13,掉到这个世界后，\n我们为了挣口吃的，\n组建了骑空团。
12,哈？
11,那是因为我是全空第一的桂船长啦！
10,那个随便啦阿鲁。\n假发你为什么那副打扮啊。
9,不是假发，是桂！\n<span class='scene-font-2'>不对，</span>\n是桂船长！！
8,<span class='scene-font-4'>啊哈哈哈！</span>\n这可真是被问住了啊！\n对吧，假发！
7,因为脑袋空空所以和空之世界有联系\n才来到这里的吗？喂蓬蓬头！
6,都说了我叫银时！！\n怎么连你都来了啊！
5,好久不见啊金时！
4,不是假发，是桂船长！！
3,假发你在做什么啊！！
2,我是桂船长。请多关——
1,桂船长率领的，攘夷天众~~~！
0-synopsis,桂小太郎、伊丽莎白、坂本辰马出现了。据说三人落进空之世界后，为了谋生创办了骑空团。榭洛科特召集的骑空团似乎全员集齐了，一行人开始听榭洛科特讲讨伐作战的详情和报酬。听闻报酬是怪物肚子内的“大家最想要的东西”，银时他们鼓起了干劲。
0-chapter_name,第5话 最重要的是作战会议
