id,trans
64,<span class='scene-font-4'>该死！</span>\n真的就这么完了吗！？\n就没有什么办法吗！？
60,可暴风雨也在无限地愈演愈烈。
59,一行人击退帝国兵，\n疏导镇民避难。
58,姬塔！\n这里是室外，也很危险！\n总之先带居民们回城里吧！
57,<span class='scene-font-4'>开什么玩笑！！</span>\n你把这里的居民当成什么了！？
54,懂了吗？懂了吗？\n也就是说，你们啊，\n已经无处可逃了！！
53,对了对了……还有哦？\n想从这片群岛逃走的骑空艇，\n全都会被击落。
52,那去和它殉情啊！！\n和群岛一起坠入天空底部啊！！
51,谁知道啊？那种事我可不管。\n你们不是喜欢这群岛喜欢得不得了，\n不想让它被帝国统治吗？
50,你有没有想过会死多少人！！
49,<span class='scene-font-2'>你这家伙……</span>\n不仅想毁灭城镇，\n还想毁灭群岛！？
48,这场暴风雨是最好的证明！\n它会越来越剧烈，直到无边无际……\n足以刮走整个群岛！！
47,你让提亚玛特暴走了！？\n这个混蛋，都干了些什么……！
46,我呢……对那家伙做了点小动作。\n然后它就开始暴走了啊！！
45,你们多少能猜到一点的吧！\n提亚玛特啊，提亚玛特！\n这个岛屿的守护神！
44,你这家伙……这到底是怎么回事！？
43,逃去哪儿都一样！\n反正整片群岛都要沉没了！！
42,面对因帝国的攻击失去了逃生艇，\n试图寻找其他逃生方法的一行人，\n弗里亚斯说出了冲击性的事实。
41,没错，我把它炸了！\n把你们寄托希望的逃生艇炸了！\n炸得粉碎！啊哈哈哈哈哈！！
40,<span class='scene-font-4'>啊哈哈哈哈哈哈！！</span>\n真好看！这表情，真是太棒了！！\n就是这张写满了难以置信的脸！ 呵呵呵……
37,唔、呜……发生了什么……？
36,没、没事吧！？
33,什、什么！？\n逃生艇爆炸了！？
29,<span class='scene-font-4'>……！？　危险！！</span>
28,可等在那里的，\n却是严阵以待的帝国将军弗里亚斯。
24,受到大家的鼓励，拉卡姆下定了决心。\n随后，一行人为了带领居民避难，\n赶往逃生艇所在的方向。
23,你们……
22,根本没有一个人在担心嘛。
21,拉卡姆先生……请好好看看。\n看看我们的脸，大家的脸……
20,<span class='scene-font-4'>你是笨蛋吗！</span>\n再敢说这种话，\n就再揍你一拳！！
19,<span class='scene-font-4'>好痛！？</span>
14,就算如此，\n你们还是不怕乘我驾驶的船吗……
13,这次可能就没那么幸运了……\n还要拉你们垫背……
12,格兰赛法坠毁的时候，\n我奇迹般地活下来了。\n……虽然受了重伤。
11,如果我再掌舵，\n也许船又会坠毁……\n你们不这么想吗？
10,所以啊，\n格兰赛法都坠毁了……\n你们呢……你们不怕吗？
9,那啥……\n我已经……\n我已经被天空抛弃了啊。
8,情急之下，拉卡姆被选为了逃生艇的驾驶员。
5,考虑到暴风雨的影响，\n一行人认为应该尽早去避难。
4,是啊～\n这里有避难用的骑空艇，\n先去附近的岛屿避难吧……
3,风雨这么大，\n帝国也动不了吧！\n首先想想怎么避难！
2,天气这么糟，\n现在不是考虑如何迎击帝国的时候……
1,得知了帝国计划的一行人\n和拉卡姆一起前往镇上。\n在此期间，一场剧烈的暴风雨席卷了岛屿。
