id,trans
18,<span class='scene-font-katari'>边说着年幼时的事边前进的希斯，</span><br><span class='scene-font-katari'>突然止住了脚步。</span>
17,应该，在这附近的……
11,<span class='scene-font-katari'>而且对那些父母来说，</span><br><span class='scene-font-katari'>更没理由特意让自己心爱的孩子</span><br><span class='scene-font-katari'>去接近这禁忌之子。</span>
10,<span class='scene-font-katari'>被唯一的亲人疏远，</span><br><span class='scene-font-katari'>被幽禁的这个孩子，</span><br><span class='scene-font-katari'>没有人愿意与他牵扯上关系。</span>
9,<span class='scene-font-katari'>因为生来就有的强大力量，</span><br><span class='scene-font-katari'>希斯从小的时候就被幽禁，</span><br><span class='scene-font-katari'>与外界隔绝着被抚养长大。</span>
6,不只是涅槃。<br>我也不知道乡里其他孩子们的名字。
5,<span class='scene-font-katari'>这么说着，</span><br><span class='scene-font-katari'>希斯仿佛在回想过去一般，</span><br><span class='scene-font-katari'>低下了头。</span>
4,不……<br>比起说不记得，<br>准确说是我不认识他吧。
3,是啊。<br>不过，我不记得他。
2,喂喂，<br>涅槃也和小哥你一样，<br>是在这里长大的吧？
1,<span class='scene-font-katari'>与希斯一同造访卡尔姆之乡的姬塔等人，</span><br><span class='scene-font-katari'>走在被寂静所笼罩的路上。</span>
0-synopsis,造访卡尔姆之乡的姬塔他们，听希斯讲述他年幼时在乡里度过的时光。被与他人隔绝养育长大的他，不要说涅槃了，就连其他孩子都不认识，他说他一直梦想着有一天能和其他孩子玩。听了他这番话的姬塔，为了实现希斯的梦想，邀请他一起玩。
0-chapter_name,触及黎明
