id,trans
122,<span class='scene-font-katari'>姬塔对是否要接受希耶提的提案</span><br><span class='scene-font-katari'>认真地思考了起来。</span>
121,姬塔酱如果OK的话，<br>请便请便！随时请便～<br>这样～？
120,好啊好啊～！<br>像这样令人操心的集团的头目，<br>我也正好想让人接替了呢～！
119,<span class='scene-font-kokoro'>（是是是……出现了出现了！</span><br><span class='scene-font-kokoro'>是一如既往的对头目的爱情表现呢！）</span>
118,今天就重新开个<br>祝贺姬塔就任头目的派对吧。
117,这真是个好主意。<br>之前提过的让姬塔来接替头目，<br>说着说着不了了之。
116,……开个祝贺姬塔的派对也挺好的。
115,……啊，对了！<br>难得大家聚到一起了，<br>我们来开个派对吧？
114,<span class='scene-font-katari'>在场的各位十天众，</span><br><span class='scene-font-katari'>像是感觉到了姬塔的不安一样，</span><br><span class='scene-font-katari'>纷纷用平时的语气向姬塔搭起话来。</span>
113,面对着自己异样的身姿，\n希耶提毫不畏惧地向自己开玩笑，\n姬塔感到了些许安心。
112,<span class='scene-font-katari'>面对着自己异样的身姿，</span><br><span class='scene-font-katari'>希耶提毫不畏惧地向自己开玩笑，</span><br><span class='scene-font-katari'>姬塔感到了些许安心。</span>
111,但这，<br>是个十分年轻可爱的神明呢。
110,但是仔细看看你现在真是不得了的样子呢～<br>终于要变成神了吗……？
109,<span class='scene-font-katari'>在十天众的各位向姬塔</span><br><span class='scene-font-katari'>倾诉了各自的想法后，</span><br><span class='scene-font-katari'>希耶提又开始说道。</span>
108,享受这万华的世界吧，孩子！<br>不是因为世界在所以汝才存在，<br>是世界为了汝而更为广阔！
107,但是，要以汝自己的意志来完成一切。<br>否则将会悔而腐朽。<br>所向尽头如是无聊之物也太过不公。
106,或是，正因为有同行的人，<br>汝才不望驻足于此吗………<br>如何都好。
105,即使如此汝也已有与汝同行之人。
104,即使得到了超人之力，<br>仍会朝向更高之处继续前行，<br>汝是不止步于一处的性情吗。
102,嗯哼哼！<br>有我和姬塔在的话<br>无论何时都是最强的！
101,姬塔你可以使——劲地依赖我哦～！
100,这样的话就算<br>姬塔遇到了危险<br>我也可以帮到忙的吧！
99,那个那个！　姬塔！<br>我怎么样？<br>已经变得很强了吧！
97,今后也是，你想来切磋的话，<br>我随时随地都会奉陪。<br>只有这点请你铭记于心。
96,在跟你交手的时候，<br>我也会逐渐变得开心起来，<br>真不可思议。
95,跟以前比起来，<br>实力竟又长进了不少，<br>不愧是你呢，姬塔。
93,呵呵……<br>下次再一起演奏吧。<br>我遇见你真是太好了。
92,你演奏的旋律，<br>既勇敢又温柔，<br>跟平时一样令人心情舒畅。
91,…………今天好开心。<br>我最喜欢你的音色了。
89,所以放心吧，<br>你自由地飞翔就好了。<br>因为你一定，不会是独身一人。
88,不论你飞得多高，<br>我也会一直在你身边。
87,哼哼。<br>姬塔，怎么样？<br>我也能飞得很高了吧？
85,到了那时，便是到我向你报恩的时候了。<br>我一定，能成为你的力量。<br>约好了。
84,……即使如此，<br>如果哪天你快要灰心丧气……
83,相遇开始到今天，<br>你一如既往的强大和温柔。<br>之后，一定也会是如此……
82,……姬塔。<br>谢谢你和十天众……<br>和我正相面对。
80,姬塔，从今往后<br>请你也继续保持你自己的样子吧。
79,那是，为了去守护一切的力量。<br>你使用这份力量的话，<br>也不会输给弱者吧。
78,透过这次战斗让我<br>再一次感受到了你力量的本质。
76,但是啊，我会变得更加更加厉害的！<br>到时候再来比试吧！<br>姬塔！
75,也是吧——……<br>我之前好像微微，<br>感觉到会是这样……
74,呜——……<br>果然没打赢——
72,我已经不会再有所畏惧。<br>让我尽情地期待，<br>你即将开始编织的未来吧。
71,与你交手数次，<br>我已经好好地确认了<br>你的生存之道。
70,你的生存方式，<br>已经是胜于无数堆砌起来的词藻的雄辩了。
68,<span class='scene-font-katari'>在希耶提深深低下了头的同时，</span><br><span class='scene-font-katari'>十天众的成员们也纷纷向姬塔致以歉意。</span>
67,抱歉抱歉！<br>不过，大家一起来试探姬塔<br>真的是很对不起呢。
66,<span class='scene-font-katari'>察觉到了姬塔因为自己</span><br><span class='scene-font-katari'>毫不在意的态度而有点生气，</span><br><span class='scene-font-katari'>希耶提急忙摆正了态度。</span>
65,不过，现在看起来也没什么问题，<br>就算发生了什么我们也会处理<br>所以应该没问题！
64,沉睡在超越了极限的姬塔酱<br>体内的力量被解放，<br>然后对肉体产生影响了吧。
63,嗯嗯……根据我的推测<br>这是姬塔与十种武器的极意<br>极限同调后的结果──
62,<span class='scene-font-katari'>但是，连姬塔自己</span><br><span class='scene-font-katari'>都不能准确把握自己的身体</span><br><span class='scene-font-katari'>究竟发生了什么。</span>
61,<span class='scene-font-katari'>但是，连姬塔自己</span><br><span class='scene-font-katari'>都不能准确把握自己的身体</span><br><span class='scene-font-katari'>究竟发生了什么。</span>
60,<span class='scene-font-katari'>希耶提一边打着哈哈，</span><br><span class='scene-font-katari'>一边询问起了</span><br><span class='scene-font-katari'>姬塔身上发生的异变。</span>
59,又来又来还这么谦虚～<br>姬塔酱的话会想办法克服过去的吧！
58,<span class='scene-font-katari'>姬塔回答道，</span><br><span class='scene-font-katari'>要是被大家一起攻击的话</span><br><span class='scene-font-katari'>再怎么也没法应对。</span>
57,竟然能一个人对付<br>全力战斗的我们十天众所有人，<br>真是了不起。
56,哈哈哈哈……<br>真厉害啊姬塔酱。
3,<span class='scene-font-katari'>在与十天众展开了壮绝死斗的最后，</span><br><span class='scene-font-katari'>姬塔超越了自己肉体的极限，</span><br><span class='scene-font-katari'>抵达了新的境地。</span>
2,<span class='scene-font-katari'>姬塔出色地击退所有十天众。</span>
1,<span class='scene-font-katari'>姬塔与十天众们的连战</span><br><span class='scene-font-katari'>终于告一段落。</span>
0-synopsis,姬塔击退了所有十天众。战斗结束后姬塔的身体发生了变化，希耶提推测这是由于姬塔超越了自己的极限从而引出了自身沉睡在深层的力量。十天众的各位告诉姬塔他们通过战斗得出的对姬塔的想法。姬塔回想起与十天众的大家共同度过的长久的时间，感受到了深深的牵绊。
0-chapter_name,抵达十天极致之人
