id,name,text,trans
17,,エクセ・グランデ空域は、\nおよそ十年も前に幽世によって\n壊滅状態に追い込まれていた。,大约十年前，艾克塞·格兰德空域\n就已经被幽世毁灭了。
22,ノア/诺亚,島と星晶獣……\nこのどちらが欠けても、\n<span class='scene-font-spword'>空図の欠片</span>は手に入らないんだ。,岛和星晶兽……\n无论缺少哪一个，都无法得到空图的碎片。
23,ビィ/碧,滅んじまった空域でも、\n星晶獣だけは無事、ってのは、\nちょっと考えにくいか……,在已经灭亡的空域里星晶兽还能平安无事，\n这种想法实在不切实际……
24,ラカム/拉卡姆,イスタバイオンの連中は、\n星晶獣も自分達のいいように\n利用してやがったからな。,伊斯塔拜恩的家伙在按照自己的方便\n利用星晶兽。
25,ラカム/拉卡姆,島と星晶獣が無事なら、\n壊滅なんて判断はしねぇわな。,只要岛和星晶兽平安无事，\n就算不上是毁灭了。
26,ルリア/露莉亚,それじゃあ……\n星晶獣の力で、<span class='scene-font-spword'>イスタルシア</span>に\n行けたりしないでしょうか。,那么……以星晶兽的力量，\n能不能去伊斯塔尔西亚呢。
27,ノア/诺亚,残念だけれど……\nそれも望みは薄いだろうね。,很遗憾……\n这种设想也不太现实。
28,ノア/诺亚,星晶獣を使って、\n<span class='scene-font-spword'>イスタルシア</span>に手出しが出来るなら、\nすでに<span class='scene-font-spword'>星の民</span>が征服していそうだし……,如果可以利用星晶兽对伊斯塔尔西亚下手，\n星之民早就征服那里了……
29,ノア/诺亚,何より<span class='scene-font-spword'>星の民</span>は、\n「創世の御座」から<span class='scene-font-spword'>「星の島」</span>に、\n伝承の名前を書き換えさせてる。,关键在于，星之民把文献中的名字\n从“创世之御座”改写成了“星之岛”。
30,ノア/诺亚,それは直接手出しが出来ないからこそ、\n伝承の上だけでも、征服したように\n見せたかったんじゃないかな。,正因为无法直接出手，\n所以才要在说法上表现出征服的样子吧。
31,,しばし頭をひねっていたラカムは、\nふと怪訝そうな声を上げる。,拉卡姆歪着脑袋想了一会儿，\n突然发出了疑惑的声音。
32,ラカム/拉卡姆,待てよ。\nじゃ、なんで星晶獣がいないと、\n<span class='scene-font-spword'>空図の欠片</span>が手に入らねぇんだ？,等等。\n那为什么没有星晶兽，\n就拿不到空图的碎片呢？
33,ラカム/拉卡姆,<span class='scene-font-spword'>イスタルシア</span>自体は、\n「創世の御座」として\n<span class='scene-font-spword'>星の民</span>が来るより前からあったなら……,如果伊斯塔尔西亚本身在星之民到来之前\n就作为“创世的宝座”存在的话……
34,ラカム/拉卡姆,<span class='scene-font-spword'>星の民</span>が来るより前の時代じゃあ、\n<span class='scene-font-spword'>イスタルシア</span>に行く手段は\n１つも無かったってことになるのか？,在星之民到来之前的时代，\n难道就没有办法前往伊斯塔尔西亚了吗？
35,ノア/诺亚,これは推測の域を出ないけれど……,接下来只是我的推测……
36,ノア/诺亚,そもそも最初は、\n空の世界から<span class='scene-font-spword'>イスタルシア</span>に行くことは\n考えられて無かったんじゃないかな。,最初，确实没有办法从空之世界\n进入伊斯塔尔西亚。
37,ノア/诺亚,創世の神の立場で考えれば、\n自らの映し身を置いた場所に、\n侵入する方法を作る理由は無いからね。,从创世神的角度来看，\n祂没有理由创造一种方法，\n好让凡人入侵自己所在的地方。
38,ノア/诺亚,それを考えると……\n<span class='scene-font-spword'>星の民</span>の中には、<span class='scene-font-spword'>イスタルシア</span>に\n攻め入った者もいたのかもしれない。,考虑到这一点……\n这种方法可能是星之民为了侵入\n伊斯塔尔西亚而发明出来的。
39,ノア/诺亚,その結果、\n手に負えないことがわかったから、\nせめて呼び名だけでも変えた……,结果他们没能如愿以偿，\n所以只好在称呼上动手脚……
40,ノア/诺亚,こっちが「創世の御座」から、\n<span class='scene-font-spword'>「星の島」</span>へと名前を変えた\n真相なのかもしれないね。,也许这就是“创世之御座”\n更名为“星之岛”的真相吧。
41,ビィ/碧,<span class='scene-font-spword'>星の民</span>……,星之民……
42,,ふと何かを閃いたように\nビィはその単語を口にする。,碧突然灵机一动，\n说出了这个词汇。
43,ビィ/碧,なぁなぁ、要するに<span class='scene-font-spword'>イスタルシア</span>は\n空とは別の世界なんだよな？,我说，总之伊斯塔尔西亚和空世\n是不同的世界吧？
44,ビィ/碧,それなら、空から見て\n同じように別の世界の、\n星の世界から来た<span class='scene-font-spword'>星の民</span>なら……,既然如此，如果是在空世看来\n同样属于另一个世界的居民的话……
45,ビィ/碧,もしかすると、\n<span class='scene-font-spword'>イスタルシア</span>に行く手掛かりを\n何か持ってるんじゃねぇか？,或许会有什么可以带我们去\n伊斯塔尔西亚的线索？
46,ラカム/拉卡姆,空の世界と別の世界を\n行き来したって点は、\n確かに近いものがあるかもな。,能在空之世界和别的世界之间来往这一点上，\n确实有些关联。
47,ノア/诺亚,<span class='scene-font-spword'>星の民</span>と言えども、\n皆が皆、<span class='scene-font-spword'>イスタルシア</span>へ行く方法を\n知っているとは限らないけれど……,也不是所有的星之民\n都知道怎么去伊斯塔尔西亚，但是……
48,ノア/诺亚,手掛かりを得るという点では、\n<span class='scene-font-spword'>星の民</span>を頼ってみるのは、\n現状の最適解かもしれないね。,从寻找线索的角度来看，\n依靠星民或许是现在的最佳选择。
53,ルリア/露莉亚,<span class='scene-font-spword'>星の民</span>……\n幽世との戦いが終わって、\nロキさんが帰るとしたら……,星之民……\n与幽世的战斗结束后，\n洛基会回去的地方……
54,ラカム/拉卡姆,エルステ……\nその中でも<span class='scene-font-place'>アガスティア</span>のほうか？\n皇帝を名乗ったりしてたからな。,埃尔斯特……\n再进一步说的话是阿加斯提亚？\n他曾在那里称帝来着。
59,ビィ/碧,よっしゃ！\nそうなりゃ早速、\n<span class='scene-font-place'>アガスティア</span>に行ってみようぜ！,好！\n既然如此，那就赶快去阿加斯提亚看看吧！
60,,ようやく具体的な希望を見つけ、\n行動を開始する姬塔達。,姬塔等人终于找到了落实希望的具体目标，\n开始了行动。
61,,本来の操舵士を迎えた\nグランサイファーは、一路、\n旧帝都アガスティアを目指すのだった。,迎来原本舵手的格兰赛法，\n一路朝着旧帝都阿加斯提亚前进。
info,,,scene_cp176_q4_s10
译者,,,雨降星
