id,name,text,trans
14,パーシヴァル/帕西瓦尔,来客があったのですか？,已经有访客来过了吗？
15,アグロヴァル/阿古罗瓦尔,ああ……\n生前父上と親交の深かった貴族がな。,是啊……\n大概是与父亲生前关系密切的贵族吧。
16,アグロヴァル/阿古罗瓦尔,（やはり今年も来たか。\n誰にも気づかれず一体誰が……）,（今年也来了啊。\n没有被任何人察觉到，到底是谁……）
17,,パーシヴァルは持ってきた花を\n白い花束の隣に手向けると、\n祈るように目を閉じた。,帕西瓦尔把带来的花放在白色花束旁边，\n然后像在祈祷似的闭上眼睛。
18,パーシヴァル/帕西瓦尔,父上、母上、ただいま戻りました。\nパーシヴァルはこの通り\n変わらず過ごしております。,父亲，母亲，我回来了。\n儿子还像往常一样平安度日。
19,パーシヴァル/帕西瓦尔,今日は俺が旅をともにしている\n家臣を紹介させていただきます。\n隣にいるのが姬塔で……,今天请允许我向你们介绍和我一起旅行的家臣。\n我旁边这位是姬塔……
20,パーシヴァル/帕西瓦尔,今日は俺が旅をともにしている\n家臣を紹介させていただきます。\n隣にいるのが姬塔で……,今天请允许我向你们介绍和我一起旅行的家臣。\n我旁边这位是姬塔……
21,ルリア/露莉亚,その隣がルリアです。,再旁边是露莉亚。
22,ビィ/碧,オイラはビィだぜ。\nトカゲじゃねぇからな！,我是碧，可不是蜥蜴哦！
23,パーシヴァル/帕西瓦尔,ふっ……\nこの通り少々姦しいですが、\n非常に頼りになる俺の右腕です。,呼……正如你们所见，他们有时会有些吵闹，\n但都是我非常可靠的心腹。
24,パーシヴァル/帕西瓦尔,父上、母上、どうかこの者達のことも\n見守りください。,父亲，母亲，请一并保佑我的家臣们。
25,,パーシヴァルに倣い、\n姬塔達も静かに黙祷を捧げた。,姬塔一行也照着帕西瓦尔的样子，\n静静地默哀。
31,,墓参りを終えて玉座の間に戻ると、\nアグロヴァルは改まった様子で\nパーシヴァルと向き合った。,扫完墓回到王座大厅，\n阿古罗瓦尔郑重其事地面对着帕西瓦尔。
32,アグロヴァル/阿古罗瓦尔,パーシヴァル、お前に相談がある。\n姬塔達にも関わること故、\nともに聞いてゆくが良い。,帕西瓦尔，我有事要跟你商量。\n因为和姬塔你们也有关系，\n所以你们也一块儿听听吧。
33,パーシヴァル/帕西瓦尔,俺に相談ですか？,跟我商量吗？
34,アグロヴァル/阿古罗瓦尔,例の結社の件はお前も聞いているな？\n我は今その対応に追われていてな……,那个结社的事你也听说了吧？\n我现在正忙着应对呢……
35,アグロヴァル/阿古罗瓦尔,各地への調査隊の派遣や情報操作、\n有力な貴族との相互監視体制確立による\n国防強化、すべきことが山積みなのだ。,通过向各地派遣调查队、操纵情报、\n建立有影响力的贵族之间的相互监视机制、加强国防，还有很多工作要做。
36,アグロヴァル/阿古罗瓦尔,トーも尽くしてはくれているが、\nはっきり言って手が足りておらぬ。,托也在为此尽力，\n但坦白说，我们现在人手不足。
37,パーシヴァル/帕西瓦尔,つまり、俺に国に戻り、\n兄上の補佐をしてほしい\nということですか？,您是说想让我回国辅佐您的工作？
38,アグロヴァル/阿古罗瓦尔,そういうことだ。,就是这么回事。
39,アグロヴァル/阿古罗瓦尔,お前が理想の国造りを求め、\n旅の只中だということは理解している。,我知道你正在寻找建设理想国家方法的途中。
40,アグロヴァル/阿古罗瓦尔,だが、この国は代々ウェールズ家の者が\n治めてきた。国の統治となれば臣下や\n他の貴族に任せるわけにはいかぬ。,但这个国家世世代代由威尔兹家族统治。\n国家的统治不能交给臣民或其他贵族。
41,アグロヴァル/阿古罗瓦尔,お前ならば民も不満は抱くまい。\n結社の問題が解決するまでの間だけだ。\n頼まれてはくれぬか？,臣民不会对你有意见的。\n在结社问题解决之前，\n你能来帮我一阵子吗？
42,ビィ/碧,それってつまり……,那就是说……
43,ルリア/露莉亚,パーシヴァルさんの旅が\n終わってしまうということですか？,帕西瓦尔先生的旅程要结束了吗？
44,パーシヴァル/帕西瓦尔,…………,…………
info,,,scene_evt220928_cp1_q2_s10
译者,,,雨降星
