id,name,text,trans
12,黒衣の男/黑衣男,ルシファーか……<br>なぜ奴がエテメンアンキを知っている？,路西法吗……<br>为什么他会知道埃特曼安吉？ 
13,黒衣の男/黑衣男,あの建造物は潜在的な利用価値ゆえに、<br>最高評議会の者のみ伝えられるものだ。,因为那建筑有潜在的利用价值，<br>所以只有最高评议会的成员知道它的存在。
14,ベリアル/贝利尔,さぁね。<br>ファーさんは夢で見たって言ってたぜ。<br>前世で創世期に生きてたんだろう。,谁知道呢？<br>法桑说他做梦梦到的，<br>大概他前世活在创世时期吧。
15,黒衣の男/黑衣男,巫山戯るな。,少开玩笑。
16,ベリアル/贝利尔,カッカするなよ。<br>だが最高評議会はどこまで掴んでた？,别生气嘛。<br>你说最高评议会又知道多少？
17,ベリアル/贝利尔,エテメンアンキは干渉不可能だが、<br>内側にある空間は脆いという情報は？,虽然埃特曼安吉无法被干涉，<br>但内部空间很脆弱。<br>你知道这个情报吗？
18,黒衣の男/黑衣男,内側の空間だと……？,内部空间……？
19,ベリアル/贝利尔,なんだ、ここまでか……<br>まぁ正確な強度は不明でね。<br>そのためのアバターだった。,什么啊，就知道这么点啊……<br>准确来说没人知道它有多坚固。<br>阿凡达就是为此而生的。
20,ベリアル/贝利尔,だが本当に残念だよ。<br>バブさんはエテメンアンキの存在を、<br>計画の瑕疵を知ってて黙ってた訳だ。,但是，真遗憾啊。<br>你知道埃特曼安吉是计划中的瑕疵，<br>所以故意闭口不言。
21,ベリアル/贝利尔,おおかた途中でオレ達の足元を掬い、<br>自分の目的を叶える気だったんだろう？,多半是想在中途打乱我们的阵脚，<br>以达到你自己的目的吧？
22,黒衣の男/黑衣男,…………,…………
23,ベリアル/贝利尔,釈明の猶予は要るかい？,需要稍作犹豫再坦白吗？
24,黒衣の男/黑衣男,フフフ……,呵呵呵……
25,黒衣の男/黑衣男,フハハハハ……<br>成る程、お互い利用する算段だったか。,呵哈哈哈哈……<br>原来如此，原来我们都在利用对方。
26,黒衣の男/黑衣男,まさかエテメンアンキを餌に、<br>この時まで余を泳がせ踊らせるとはな。,没想到你们能以埃特曼安吉为诱饵，<br>一直把我骗到今天。
27,ベリアル/贝利尔,ファーさんはね。<br>オレはまぁなりゆき次第だった。,只是法桑一个人而已。<br>我嘛，随机应变罢了。
28,黒衣の男/黑衣男,笑わせる。<br>創世神ごとき消滅させて本当に満足か？,真是可笑。<br>把区区创世神消灭，<br>你们就满足了么？
29,黒衣の男/黑衣男,その無意味な計画は余が使ってやる……<br>そして全を束ね絶対者として君臨する。,让我来利用你们那毫无意义的计划……<br>然后我作为掌控一切的绝对存在，<br>君临这个世界。
30,黒衣の男/黑衣男,ありとあらゆる力を、<br>ありとあらゆる世界を掌握するために。,用一切力量，<br>掌控所有的世界。
31,ベリアル/贝利尔,偏ってるねえ。<br>別にキミの思想を否定する気はないぜ。,真扭曲啊。<br>我可没想过要否定你的思想。 
32,ベリアル/贝利尔,ただオレ達の目的は世界の完全消滅……<br>誰も生き残らせる訳にはいかないのさ。,但我们的目的是把世界完全毁灭……<br>谁都别想活下来。
33,黒衣の男/黑衣男,所詮は羽虫か。<br>貴様は獣の割には使えたのだがな。,蝼蚁鼠辈。<br>我本来还觉得你这兽有点用。
34,ベリアル/贝利尔,アンタとは、<br>友達になれると思ったんだけどね。,我本来还以为能和你做朋友呢。
35,黒衣の男/黑衣男,死ね──,死吧——
info,,,scene_evt190228_cp5_q2_s10
