id,name,text,trans
45,カリオストロ/卡莉奥斯特萝,こっちは堕天司の思惑がわかった。<br>ルシファーの企てた計画なんだが──,我们已经搞清楚堕天司的想法了，<br>关于路西法策划的计划——
46,,<span class='scene-font-katari'>ガブリエルとカリオストロは、</span><br><span class='scene-font-katari'>実験場跡地で得た情報を語り始めた。</span>,<span class='scene-font-katari'>加百列和卡莉奥斯特萝开始讲述</span><br><span class='scene-font-katari'>在实验场遗址获得的情报。</span>
48,,<span class='scene-font-katari'>世界に“終末”を齎す計画……</span><br><span class='scene-font-katari'>赤き地平の混沌による侵蝕……</span><br><span class='scene-font-katari'>境界を崩壊させるパンデモニウム……</span>,<span class='scene-font-katari'>为世界带来“终末”的计划……</span><br><span class='scene-font-katari'>来自赤色地平混沌的侵蚀……</span><br><span class='scene-font-katari'>使境界崩坏的伏魔殿……</span>
49,,<span class='scene-font-katari'>その遠大な計画に一行は驚き、</span><br><span class='scene-font-katari'>やがて重い沈黙が場を支配するが……</span>,<span class='scene-font-katari'>众人为这宏大的计划所震撼，</span><br><span class='scene-font-katari'>场上弥漫起沉重的静默……</span>
53,ミカエル/米迦勒,なるほど……,原来如此……
54,ミカエル/米迦勒,ただの破壊では飽き足らず、<br>世界の痕跡さえも消滅させる気か。,不满足于单纯的破坏，<br>而是要让这个世界彻底灰飞烟灭吗？
55,ビィ/碧,どうしてそこまで……<br>ルシファーのヤツは、<br>どこまで神ってのを憎んでんだよ？,为什么要做到这个地步……<br>路西法那家伙，<br>有那么憎恨那个什么神吗？
56,サンダルフォン/圣德芬,存在証明……,存在证明……
57,ルリア/露莉亚,サンダルフォンさん？<br>えっと、存在証明というのは……？,圣德芬？<br>那个，存在证明是什么意思……？
58,ガブリエル/加百列,サンちゃんが災厄を行った理由ね……<br>まぁ今は動機を類推する意味はないわ。,芬酱制造灾厄的理由……<br>不过现在推测动机已经没什么意义了。
59,アルベール/阿尔贝尔,あぁ、俺達は急がねばならない。<br>奴等は確実に時間を稼いでいる。,是啊，我们必须要抓紧时间。<br>他们正在切实有效地拖延时间。
60,シャルロッテ/夏洛特,目の前の敵を幾ら倒そうとも、<br>パンデモニウムを止めなければ、<br>堕天司の目的は達成であります……！,不管打倒多少眼前的敌人，<br>只要不能阻止伏魔殿，<br>堕天司们的目的就会达成……！
61,ランスロット/兰斯洛特,だがシェロ殿。<br>現在の戦力で敵の密集地を切り開き、<br>防壁を突破できる編成は可能なのか？,但是榭洛，以我们现在的战斗力编队，<br>能穿过敌人的密集区域突破防壁吗？
62,シェロカルテ/榭洛科特,う～ん……<br>正直、艦隊の戦力不足は否めません……<br>ここまでの戦で資材も底をついてて……,嗯……<br>说实话无法否认舰队的战力不足……<br>之前已经把资源消耗得差不多了……
63,ノイシュ,防衛線に援軍を頼みますか？<br>依然として時間の問題は残りますが……,要向防线请求援军吗？<br>虽然仍然会有时间上的问题……
64,サンダルフォン/圣德芬,その方法もいいが、<br>やはりここは俺が打って出る──,你那个方案也不错，<br>但还是由我出击——
67,ルリア/露莉亚,きゃあ！<br>い、今の音は……！？,呀啊！<br>刚，刚才的声音是……！？
68,ビィ/碧,聞いた事ねぇ爆音だぜ……！<br>まさか新しい堕天司の仕業か！？,没听到过的爆炸声……！<br>莫非是出现了新的堕天司！？
69,シェロカルテ/榭洛科特,姬塔さん！<br>様子を見に行ってみましょう～！,姬塔！<br>我们去看看吧~！
info,,,scene_evt190228_cp3_q1_s10
