id,name,text,trans
46,カリオストロ/卡莉奥斯特萝,クソ、危なかったぜ……<br>ガブリエルが弾いてなきゃあ、<br>直撃で完全にオダブツだった。,可恶，真危险……<br>要不是加百列帮我们挡开，<br>被正面打到就真的阿弥陀佛了。
47,ガブリエル/加百列,ごめんなさい、迂闊だったわ。<br>消えていた気配が急激に膨らんで……<br>まさかあの状態で生きていたなんて。,对不起，是我太大意了。<br>已经消失的气息突然膨胀起来……<br>没想到它在那种状态下还能活下来。
48,イルザ/伊尔莎,問題ない、戦闘員も掠り傷だ。<br>奴が天司長の力で沈めた筈の堕天司か。,没问题，战斗员们也只是擦伤。<br>那就是本该被天司长的力量消<br>灭的堕天司吗？
88,ケルブ/基路伯,オオオォォォォォ……！,哦哦哦哦……！
89,ロゼッタ/萝赛塔,アバターの影響が高まってるわ……<br>滅びかけた事で何か反応があった……？,阿凡达的影响开始变强了……<br>是濒临毁灭一事促发了什么反应吗？
90,ガブリエル/加百列,わからないわ……<br>すでに誰にも予測がつかないのかも……,不清楚……<br>事态恐怕已经不在任何人<br>的预测之中了……
96,イルザ/伊尔莎,…………ッ！？<br>闇の光が灯った、来るぞ！,……！？<br>黑暗的光亮起来了，要来了！
98,ケルブ/基路伯,ヌオオオオ──,呜哦哦哦哦——
100,ミカエル/米迦勒,<span class='scene-font-4'>はあぁッ！</span>,<span class='scene-font-4'>哈啊！</span>
103,ケルブ/基路伯,ヌオォ……！？,呜哦……！？
104,イオ/伊欧,あ……！？<br>見て、ミカエルさんがいるわ！,啊……！？<br>快看，是米迦勒！
105,カリオストロ/卡莉奥斯特萝,グランサイファーも来てるぜ！<br>お～い、防壁は破っといてやったぞ！,格兰赛法也来了！<br>喂，防壁已经被打破啦！
109,ルリア/露莉亚,あ、イオちゃん達が見えますよ！<br>ひとまず怪我はないみたいです！,啊，看到小伊欧她们了！<br>看起来没有受什么伤！
110,ビィ/碧,ミカエルのお陰だな！<br>でもケルブのヤツはまだ……,多亏了米迦勒啊！<br>但是基路伯还……
111,サンダルフォン/圣德芬,チィッ……<br>破壊衝動が増幅する一方だ。<br>この状態が本性だったのか。,嘁……<br>破坏冲动还在一直加强。<br>这个状态才是它的本性吗？
112,サンダルフォン/圣德芬,姬塔、協力を頼む。<br>俺は天司長の力を温存せねばならん。,姬塔，帮我一把。<br>我必须保存天司长的力量。
113,サンダルフォン/圣德芬,奴を迅速に滅ぼすと共に、<br>防壁の穴を潜って上陸を果たすぞ！,迅速把它歼灭的同时，<br>穿过防壁上的洞完成登陆！
info,,,scene_evt190228_cp3_q4_s20
