id,name,text,trans
48,ローアイン/罗艾因,でも……<br>俺、マッチョとは相いれないんですよ。<br>代々マチョハンの家系なんで。,可是啊……<br>我和猛汉水火不容的。<br>我们家代代都是猛汉猎人。
49,スーテラ/斯黛拉,マチョハン、とは……？,猛汉猎人，是什么？
55,ローアイン/罗艾因,いや何、いるんスよ。<br>人に迷惑かけるマッチョが。,那个啊，世界上总是有一些，爱给人添麻烦的猛汉。
57,エルセム/艾尔塞姆,アレな。俺ら３人で倒してた的な。,那个吧，我们三个一起打倒的。
63,スーテラ/斯黛拉,……そのマッチョは、<br>なぜ人に危害を？,……你们说的猛汉，为什么要危害他人？
64,ローアイン/罗艾因,え……いや、そこまでは<br>俺もよくわかんねーッスけど。,……这个我也不知道。
65,コルワ/科露瓦,ええ……<br>相手の立場もしらずに退治は<br>ちょっとかわいそう。,咦……<br>你们都不知道对方的立场就狩猎，感觉有点可怜。
66,ローアイン/罗艾因,あー……騎士道的な意味で？　そりゃ<br>確かにキャタリナさんもＤｏ感だわ。,啊……也有点骑士精神的感觉？<br>那卡塔莉娜也是同感吧。
67,ローアイン/罗艾因,ってーと、Ｄｏすっかな……,唔，肿么办呃……
76,？？？,<span class='scene-font-4'>マッチョが出たぞー！！</span>,<span class='scene-font-4'>猛汉出现了！！</span>
77,カタリナ/卡塔莉娜,ローアイン！<br>また街にマッチョが……！,罗艾因！<br>又有猛汉出现了……！
78,ローアイン/罗艾因,ウィーッス。<br>んじゃ、今日もマチョハン、<br>ビシッとキメちゃいますか！,好嘞。<br>那么，今天猛汉猎人也会漂亮地完成工作！
85,子マッチョ,<span class='scene-font-2'>…………！</span>,
86,騎空士/骑空士,こいつ……！<br>街に来たからには生かしてかえさん！<br>いくぞ！　俺達の街を守れ！,这家伙……！<br>既然已经到城里来了就不能放它回去！<br>上！守护我们的城市！
87,カタリナ/卡塔莉娜,状況は、悪くはないな……<br>幸い、小型のマッチョのようだ。<br>どうやら君の出る幕でもなさそうだな。,情况，不算太坏……<br>好像只是一只小猛汉。<br>看来也不需要你出场了。
88,ローアイン/罗艾因,…………,
89,カタリナ/卡塔莉娜,どうした？　ローアイン。<br>なぜそんな、悲しい顔を……？,怎么了，罗艾因？<br>为什么这么难过的样子……？
90,カタリナ/卡塔莉娜,……ローアイン？　どうした？,……罗艾因？ 你怎么了？
91,ローアイン/罗艾因,ありゃあ、<br>まだ子マッチョじゃねえか……,那还是个小猛汉而已啊。
92,カタリナ/卡塔莉娜,……確かに、あのマッチョは<br>小さい気もするが……,……的确，那只猛汉是很小……
93,ローアイン/罗艾因,ワリ、キャタリナさん……<br>やっぱ俺、行ってくるわ。,抱歉，卡塔莉娜……<br>我还是得去。
95,カタリナ/卡塔莉娜,…………？,
96,カタリナ/卡塔莉娜,<span class='scene-font-kokoro'>（あの背中からは</span><br><span class='scene-font-kokoro'>並々ならぬ覚悟を感じる……）</span>,<span class='scene-font-kokoro'>（他的背影，表现出一种不凡的觉悟……）</span>
97,カタリナ/卡塔莉娜,<span class='scene-font-kokoro'>（何をする気だ、ローアイン……）</span>,<span class='scene-font-kokoro'>（你到底想干什么，罗艾因……）</span>
100,騎空士/骑空士,<span class='scene-font-4'>とどめだ！</span>,<span class='scene-font-4'>受死吧！</span>
102,子マッチョ,<span class='scene-font-2'>…………！</span>,
110,子マッチョ,<span class='scene-font-2'>…………！？</span>,
111,ローアイン/罗艾因,ちょ待てよ。,等等啊。
112,騎空士/骑空士,お前は……！？<br>マチョハンのお前がなぜ<br>マッチョの味方をする！？,你是……！？<br>你身为猛汉猎人为什么要帮猛汉！？
113,ローアイン/罗艾因,ワリ。俺さ……<br>ハンターだけど<br>ジェノサイダーじゃねえんだわ。,抱歉。我啊……<br>虽然是猎人，但不喜欢虐杀。
114,ローアイン/罗艾因,親マッチョも子マッチョも<br>見境なく狩るのはマチョハンじゃねえ。<br>マチョサイダーなワケよ。,连小猛汉也要杀的，根本就不是猛汉猎人。<br>那是猛汉屠杀者。
115,ローアイン/罗艾因,街の連中にはワリーけど……<br>ここはマッチョの<br>側に立たせてもらうぜ。,可能对不起这里的居民了……<br>但这次我要帮猛汉这边。
116,騎空士/骑空士,何をわけのわからんことを……！<br>お前から先に葬ってやる！,你在说什么乱七八糟的……！<br>那我先干掉你！
info,,,scene_evt170401_cp4_q3_s10
