id,name,text,trans
16,ビィ/碧,なんか思いつくか？,你有什么头绪吗？
17,さくら,ええ！,诶诶！
18,さくら,えっと……うーんと……,额……唔ー……
19,さくら,夜はつぼみのままで、<br>朝になって咲いて……<br>すぐ散っちゃう……,夜晚是花苞的样子，<br>破晓时会开放……<br>然后就会凋零……
20,さくら,おばあちゃんのところに<br>お花が咲いた状態で持っていく……,要把花保持着开放的样子<br>拿到老婆婆那里……
21,さくら,朝と夜……,破晓与黎明……
22,さくら,そうだっ！！,对了！！
23,さくら,姬塔さん！<br>わたしわかりました！,姬塔さん！<br>我懂了！
24,ビィ/碧,ほんとか！？<br>それで、どうやんだ？,真的吗！？<br>那么，要怎么做？
25,さくら,きっと、<br>見せたほうが早いとおもう！,给你们看，<br>更快一点！
26,,<span class='scene-font-katari'>明るく告げると、さくらは</span><br><span class='scene-font-katari'>丁寧につぼみを掘り返し</span><br><span class='scene-font-katari'>優しく抱える。</span>,<span class='scene-font-katari'>说完，小樱</span><br><span class='scene-font-katari'>小心翼翼地将</span><br><span class='scene-font-katari'>花刨了出来。</span>
27,さくら,ふふ。<br>このままおばあちゃんのところへ<br>持っていこう！,呵呵。<br>就这样拿着<br>回老婆婆那里吧！
28,,<span class='scene-font-katari'>自信ありげなさくらを信じて、</span><br><span class='scene-font-katari'>姬塔一行は、</span><br><span class='scene-font-katari'>老婆が待つ集落へと戻る。</span>,<span class='scene-font-katari'>相信着自信满满的小樱的一行人</span><br><span class='scene-font-katari'>回到了老婆婆所在的集落。</span>
35,さくら,おばあちゃん！<br>持ってきました！,老婆婆！<br>我们拿回来了！
36,,<span class='scene-font-katari'>さくらは両手に抱えたお花を</span><br><span class='scene-font-katari'>老婆に手渡した。</span>,<span class='scene-font-katari'>小樱将双手捧着的花</span><br><span class='scene-font-katari'>递给老婆婆。</span>
37,老婆/老婆婆,おや……？<br>私は花を咲かせてほしいと<br>頼んでいたのだけど……,嗯……？<br>我记得是拜托你们<br>将开放的花……
38,さくら,はい！<br>だいじょうぶです！<br>ちょっと待っててくださいね！,的确！<br>不要担心！<br>稍等片刻！
39,,<span class='scene-font-katari'>さくらは封印の『鍵』を</span><br><span class='scene-font-katari'>取り出し、詠唱する。</span>,<span class='scene-font-katari'>小樱将钥匙取出</span><br><span class='scene-font-katari'>开始咏唱。</span>
40,さくら,闇の力を秘めし『鍵』よ！<br>真の姿を我の前に示せ。,隐藏着黑暗力量的钥匙啊！<br>在我面前显现你真正的力量。
41,さくら,契約のもと、さくらが命じる──,以你的主人，小樱之名命令你──
42,さくら,『封印解除』！,'封印解除'！
48,さくら,『クロウ』の作りしカードよ<br>我が『鍵』に力を貸せ！,库洛里多创造的库洛牌啊<br>将力量附于'键'上！
49,さくら,カードに宿りし魔力を<br>この『鍵』に移し我に力を！,将卡牌中寄宿的力量<br>转移到'键'上给予我力量！
50,さくら,闇よ、辺りを深い闇で覆え！,黑暗啊，将周围用黑暗覆盖！
51,さくら,『闇』！,'暗'！
56,ビィ/碧,うお！？<br>なんだ、真っ暗になったぞ！？,哦！？<br>怎么了，变得漆黑一片了！？
57,さくら,光よ、すべてを明るく照らせ！,光啊，照亮一切！
58,さくら,『光』！,'光'！
63,ルリア/露莉亚,今度はあかるくなりました……！<br>これがクロウカードさんの力……！,这次又变亮了……！<br>这就是库洛牌的力量……！
64,,<span class='scene-font-katari'>辺りが光に包まれたとき、</span><br><span class='scene-font-katari'>老婆の腕に抱えられていたつぼみが、</span><br><span class='scene-font-katari'>大きな花を咲かせる。</span>,<span class='scene-font-katari'>在周围被光明所包围的时候，</span><br><span class='scene-font-katari'>老婆婆的手腕中的花苞</span><br><span class='scene-font-katari'>绽放成了大大的花朵。</span>
65,老婆/老婆婆,おお、これは……,哦哦，这可真是……
67,さくら,『闇』で夜を作って、<br>『光』で朝にしてみたの！<br>お待たせしました！　おばあちゃん！,利用'暗'制造黑夜，<br>利用'光'制造白天！<br>久等了！老婆婆！
68,ビィ/碧,なるほどなぁ！<br>すっげぇな、嬢ちゃん！,原来如此！<br>好厉害啊，小姐！
69,ルリア/露莉亚,闇と光で夜と朝を……<br>ほんとうにすごいです！,利用光暗将白天和黑夜……<br>真的很厉害！
70,さくら,えへへ……,诶嘿嘿……
71,さくら,あの、おばあちゃんはどうして<br>わたしならできるって<br>思ったんですか？,请问，老婆婆为什么<br>会认为我的话<br>就能做到？
72,老婆/老婆婆,ふふ……お前さんを一目見た時に、<br>とてつもない魔力を秘めているのが<br>わかったんですよ。,呵呵……在见到你的第一眼<br>就知道你有着<br>不得了的力量。
73,老婆/老婆婆,今はまだその力はつぼみのようだけれど<br>いつかきっとこんな風に大きな花が<br>咲くだろうねぇ。,虽然现在你的力量还像花苞一样，<br>但有一天，它也会像这样<br>绽放为大大的花朵。
74,老婆/老婆婆,昔から、この地には魔法使いが<br>多く住んでいるのさ。,从以前开始，这里就居住者<br>许多的魔法使。
75,老婆/老婆婆,だけども、中途半端な魔力で<br>この地に生き続けることは<br>難しくて……,但是，半吊子的魔力，<br>没有办法在这里<br>久居……
76,老婆/老婆婆,力のある若い人は修行を終えると<br>渓谷を去ってしまうから。,拥有力量的年轻人在修行过后，<br>就离开了溪谷。
77,老婆/老婆婆,ここに残るのは、<br>魔力に長けてはいるものの<br>老人ばかりでね……,留在这里的只有，<br>徒有魔力的<br>老人……
78,老婆/老婆婆,お前さんの様な若い力をみると、<br>どんな力を持っているのかと、<br>興味をひかれてしまうんだよ。,看到你年幼的力量的时候，<br>就忍不住去想，<br>你拥有怎样的力量。
79,ビィ/碧,へ～そういうことか。<br>たしかに、婆さんはいかにも<br>魔女みたいなかんじだもんな。,诶～是这样啊。<br>确实，老婆婆看上去<br>就是一副魔女的样子啊。
80,ルリア/露莉亚,ビィさん！？,碧さん！？
81,老婆/老婆婆,ふっふっふ。,呵呵呵。
82,老婆/老婆婆,いいものを見せてもらったお礼に、<br>おいしいお茶をご馳走しようかね。,作为给我看了这么好的东西的回礼，<br>请你们喝几杯美味的茶吧。
83,さくら,そんな、お礼なんて……！,回礼什么的，担不起……！
84,老婆/老婆婆,おや、労力に見合った報酬は<br>遠慮なく受け取るもんだよ。<br>狭いところだけど寄っていきなさい。,诶呀，只是你们劳动的报酬，<br>不要过多顾虑。<br>请来吧，虽然不是什么敞亮的地方。
info,,麻友桑的话筒,scene_chr413_q3_s10
