id,name,text,trans
32,アンチラ/安琪拉,ううん、音だけじゃない……<br>音に合わせて煩悩の気配が<br>どんどん強くなってる……！,不对，不只是声音……<br>烦恼的气息也和声音一起在变强……！
33,,<span class='scene-font-katari'>爆音と共に次第に大きくなっていく</span><br><span class='scene-font-katari'>重苦しく体に圧し掛かる煩悩の気配。</span>,<span class='scene-font-katari'>烦恼的气息和轰鸣声一起越来越强，压迫着众人。</span>
34,,<span class='scene-font-katari'>大気を揺るがし、</span><br><span class='scene-font-katari'>肌や耳から伝わる音は</span><br><span class='scene-font-katari'>容赦なく一行に煩悩を降り注ぐ。</span>,<span class='scene-font-katari'>声音震荡着空气，从双耳以及皮肤传入众人体内。</span>
39,ヴァジラ/瓦姬拉,みんな、耳を塞げっ！<br>心を落ち着かせて、<br>自分を強く持つんだっ！,大家，捂住耳朵！<br>冷静下来，保持自我！
40,アニラ/阿妮拉,バクラ殿の笛の音で<br>相殺できぬものか！？,巴库拉的笛声能够和它抵消吗！？
41,バクラ,この爆音の中にて候。<br>無念、拙僧の笛の音、<br>さながら小虫の羽音が如き候也。,抱歉，在这么大的轰鸣声中，贫僧的笛声就像小飞虫振翅一般无力。
42,アニラ/阿妮拉,そうか、無茶を申して済まぬ……！,这样啊，抱歉提出让你为难的要求……！
43,ヴァジラ/瓦姬拉,ガル、わしが煩悩に<br>やられそうになったら、<br>わしの前足を噛め。,戛尔，要是我快被烦恼控制了，就咬我的前腿。
44,ヴァジラ/瓦姬拉,後ろ足でもいい。<br>とにかくわしに正気を保たせてくれ。,咬后腿也行。<br>总之让我保持理智。
45,ガルジャナ,…………,
47,ルリア/露莉亚,姬塔、大丈夫ですか！？<br>おせんべえは沢山持ってきました！,姬塔，没事吧！？<br>我带了很多煎饼！
48,ビィ/碧,婆さんに頼んで<br>いっぱい焼いてもらったんだ！<br>やべぇと思ったらせんべえ食えよ！,咱们请老婆婆做了很多！<br>要是感觉撑不住了就吃个煎饼吧！
49,,<span class='scene-font-katari'>かつてないほどに強く重い煩悩。</span><br><span class='scene-font-katari'>圧倒されそうになりながらも</span><br><span class='scene-font-katari'>抗い歩き進める。</span>,<span class='scene-font-katari'>烦恼前所未有的强烈而沉重。众人感到快要被压垮，艰难地前进着。</span>
55,ビィ/碧,なっ……なんだよ、あれ！？,那……那是什么！？
56,ビィ/碧,みんな、あれを見てくれ！,大家看那边！
65,,<span class='scene-font-katari'>ビィが指差す先に見えた、</span><br><span class='scene-font-katari'>大勢の人達がひしめき合う光景。</span>,<span class='scene-font-katari'>碧所指的前方有一大群人在互相推挤。</span>
66,,<span class='scene-font-katari'>それは、煩悩に塗れ、</span><br><span class='scene-font-katari'>舞台上のアオイドスを求め貪る</span><br><span class='scene-font-katari'>観客達の獣のような姿だった。</span>,<span class='scene-font-katari'>被烦恼控制的观众们像野兽一般追求着舞台上的亚欧伊德斯。</span>
info,,,scene_evt180131_cp5_q2_s10
译者,,,
