id,name,text,trans
51,カシウス/卡西乌斯,料理も菓子も、作り手の思いが\n込められているほど美味くなるのだと、\n実践してみてようやくわかった。,
52,カシウス/卡西乌斯,今後も、同様に感情を伝えるための\nひとつの手段として、\n有効活用させてもらう。,
52-sel1_txt,,それだけじゃ誤解される,
52-sel2_txt,,大事なものを忘れてる,
53,カシウス/卡西乌斯,料理や菓子を振舞うだけでは\n真意は伝わらないと？,
54,カシウス/卡西乌斯,……確かに、俺も今まで\n意識して料理や菓子を\n食べていたわけではない。,
55,カシウス/卡西乌斯,意識しなければ、いくら\n思いを込めようと\n相手には伝わらないか。,
56,カシウス/卡西乌斯,大事なもの？\nそれは、例の「オマジナイ」や\n「カクシアジ」とは別のものか？,
57,カシウス/卡西乌斯,何か聞き逃していた要素が\nあっただろうか？,
58,,首を傾げるカシウスに、\n姬塔は「言葉も大事だ」と\n告げた。,
59,カシウス/卡西乌斯,つまり、この菓子は\n相手のために作ったものだという\n自己申告が必要だということか？,
60,カシウス/卡西乌斯,ふむ……\n黙って菓子だけ渡されても\n意図までは伝わらないと。,
61,カシウス/卡西乌斯,言語化による証明が加わり、\n相乗効果を生んで更に\n味を向上させるということだな。,
62,カシウス/卡西乌斯,今後、同様の機会があれば\n考慮することにしよう。,
63,,納得したように語るカシウスに、\n姬塔は大きく頷き\n肯定を示す。,
64,カシウス/卡西乌斯,では、改めてその菓子に込めた\n思いを正しく言語化して\nお前に伝えることにする。,
65,カシウス/卡西乌斯,アイザック、ゼタ、バザラガ、\nベアトリクス、ユーステス、\nイルザ、グウィン。,
66,カシウス/卡西乌斯,感謝すべき相手は大勢いるが……,
67,カシウス/卡西乌斯,姬塔。俺が空の世界で\n日々を過ごすことができているのは、\nお前の助力があってこそだ。,
68,カシウス/卡西乌斯,これまでの日々に感謝を。\nそして、今後も末永くよろしく頼む。,
68-sel1_txt,,こちらこそ,
70,,差し伸べられたカシウスの手を\n握り返し、力強く頷く姬塔。,
71,,少しばかりの気恥ずかしさを覚えた\n姬塔は、「隠し味」の存在を\n思い出し話題を変えるように尋ねた。,
72,カシウス/卡西乌斯,「カクシアジ」とは何か？\nその件については、\nかの少女と密約を結んでいる。,
73,カシウス/卡西乌斯,……いや、正確な情報によって\n菓子が正しい味を出せるなら、\nこれも開示すべきか。,
74,カシウス/卡西乌斯,姬塔。\nお前にのみこの情報を開示する。\n「カクシアジ」の正体は……,
76,カシウス/卡西乌斯,「アイジョウ」だ。,
77,,僅かに声を潜め告げられた\n隠し味の正体に、\n姬塔は目を瞬く。,
78,,その姿を見たカシウスは、\n満足そうに口元を緩ませるのだった。,
info,,,scene_chr729_q3_s10待翻
译者,,,
