id,name,text,trans
24,エルシーネ,私はふたりのお葬式にも\n墓参りにも顔を見せなかったから。\nだから、そのことを謝りたくて……,我既没出席他们二位的葬礼，也没来扫过墓。所以，想为此道歉……
25,ユイシス/优希斯,ええ。それと父様と母様のことです。\nそんなことでは怒らないと\n思いますよ。,嗯。而且以父亲和母亲的性格，我想他们是不会为这种事生气的。
26,エルシーネ,そうだといい……わね。,但愿如此……呢。
27,,ユイシスとエルシーネは\n墓に手を合わせると、己が胸中に\n秘めし想いを伝えていく。,优希斯与艾尔希妮在墓前合掌，将各自心中深藏的心意一一倾诉。
28,,そして、互いに想いを伝え終わると\nふたりは一礼し、墓を離れていく。,倾诉完各自的心事后，两人行了一礼，离开了墓前。
29,エイレア,久しぶりですね、エル。,好久不见了，艾尔。
30,エイレア,貴方と会うのは私が任務で\nルセリア組を訪れた時、\n以来……ですか。,上次与你见面，还是我因任务造访卢塞利亚组的时候……了吧。
31,エイレア,まさか、ルセリア組を乗っ取り、\nアロゲントと敵対する道を選ぶとは\n思ってもみませんでしたよ。,真没想到，你竟然会选择篡夺卢塞利亚组，走上与阿罗耿特敌对的道路。
32,エルシーネ,気安く声をかけないでください。\n貴方はディートリア組の裏切り者……\n私の敵です。,请不要随便跟我搭话。你是迪特里亚组的背叛者……是我的敌人。
33,エルシーネ,そして、私は敵と話す舌を持ちません。,而我，没有与敌人交谈的闲情。
34,エイレア,…………,…………
35,エルシーネ,それと私を愛称で呼んでいいのは\n私が信じる家族だけです。,此外，有资格用昵称称呼我的，只有我信任的家人。
36,エルシーネ,裏切り者である貴方に……\n家族ではない貴方に呼ばれる\n筋合いはありません。,身为背叛者的你……并非我家人的你，没有资格这样叫我。
37,,エルシーネはそう告げると\n嫌悪の瞳でエイレアを睨む。,艾尔希妮如此断言，用嫌恶的眼神瞪向艾蕾亚。
38,エイレア,……わかりました。,……我明白了。
39,エイレア,それでは、場所を移しましょう。\nここはふたりが静かに眠る場所。\nその眠りを妨げたくはありません。,那么，我们换个地方吧。这里是他们二位安眠之地。我不想打扰他们的清净。
40,,エイレアの言葉に頷くと\n一行はユイシスの実家跡へと\n足を進めるのだった。,众人对艾蕾亚的话点头同意，一起朝着优希斯老家的旧址前进。
45,,ユイシスの実家があった場所に\n着く姬塔達。,随后，姬塔等人抵达了优希斯曾经生活的家。
46,,そこには焼け焦げ、朽ち果てた\n屋敷らしき残骸だけが残っていた。,那里只剩下烧焦腐朽、勉强看出宅邸轮廓的残骸。
47,ユイシス/优希斯,エイレアの姐さん、\n決闘の前にひとつだけ答えて。,艾蕾亚姐，在决斗前请回答我一个问题。
48,ユイシス/优希斯,どうして、この島を……\n私の実家を決闘の場に選んだの？,为什么，选择这座岛……选择我的老家作为决斗场地？
49,エイレア,,因为这里是迪特里亚组的起源与终结之地。
50,エイレア,ユイシス、貴方が私に勝つことが\nできれば、ディートリア組の再興に\n一歩近づくでしょう。,优希斯，如果你能战胜我，那么距离迪特里亚组的复兴也就更近一步了吧。
51,エイレア,ですが、私に敗北すれば\n再興の夢は立ち消えます。,但是，如果你败给了我，复兴的梦想就会化为泡影。
52,ユイシス/优希斯,そう……そういうこと。\nだから、エイレアの姐さんは\nこの場所を選んだのね。,这样啊……是这个意思。\n所以艾蕾亚姐才选择了这个地方呢。
53,ユイシス/优希斯,私とエイレアの姐さんの決着が\nディートリア組の再興と終焉を\n決めることになるから。,因为我和艾蕾亚姐的胜负，将决定迪特里亚组的复兴与终结。
54,エイレア,……ええ。\nさて、話はもういいでしょう。,……是啊。好了，闲聊就到此为止吧。
56,,そう告げるとエイレアは剣を……\nヴァースリアを引き抜く。,艾伊蕾亚说着，拔出剑……拔出了瓦斯利亚。
57,イクス,っ！？\n何故、エイレアの姐さんが\nアロゲントの剣を！,呃！？为什么艾蕾亚姐会持有阿罗耿特的剑！
58,エイレア,貸与されたのですよ。\n姬塔とユイシスを\n倒すために。,他借给我的。为了打倒姬塔和优希斯。
59,エイレア,さぁ、目覚めなさい、ヴァースリア。,来，苏醒吧，瓦斯利亚。
60,,エイレアの言葉と共に\n蒼黒く輝き始めるヴァースリア。,随着艾蕾亚的话语，瓦斯利亚开始泛起蓝黑色的光辉。
61,,そして、その輝きが増すごとに\n剣から放たれる力が増していく。,随着那光芒每增强一分，剑所释放的力量也一并增长。
62,ユイシス/优希斯,くっ……,唔……
63,,ヴァースリアが放つ圧倒的な力と\nエイレア自身の威圧を前に\nユイシスの身体が自然と震え始める。,面对瓦斯利亚释放的压倒性力量与艾蕾亚自身的威压，优希斯的身体开始不由自主地颤抖。
64,ユイシス/优希斯,（これがエイレアの姐さんの本気……\n本当に勝てるの？\nエイレアの姐さんに……）,（这就是艾蕾亚姐动真格的样子……我真的能赢吗？能战胜艾伊蕾亚姐吗……）
64-sel1_txt,,自分を信じて！,相信自己！
66,,姬塔はユイシスの手の震えを\n止めるように……\n安心させるように優しく握る。,姬塔像是要止住优希斯的颤抖……像是要让她安心一般，温柔地握住了她的手。
67,ユイシス/优希斯,……姬塔。,……姬塔。
68,ユイシス/优希斯,（本当に不思議ね。\n姬塔に応援されると\n何故か、とても勇気が出てくるわ）,（真是不可思议呢。每次被姬塔鼓励的时候，就不知为何能涌出莫大的勇气）
69,ユイシス/优希斯,ありがとう姬塔。\nもう大丈夫よ。,谢谢你，姬塔。已经没事了。
71,,ユイシスは自分の頬を叩き、\n気合を入れなおすと、\nディートリアを構える。,优希斯拍了拍自己的脸颊，重新振作精神，举起迪特里亚摆好架势。
72,ユイシス/优希斯,それと約束した通り\n手を出さないでね。,还有，就像我们约定好的那样，不要插手哦。
73,,姬タは頷くと\nユイシスから距離をとる。,姬塔点了点头，与优希斯拉开距离。
74,ユイシス/优希斯,勝負よ、エイレアの姐さん。\nお互いの想いをかけて、\nサシでの……,一决胜负吧，艾蕾亚姐。\n赌上彼此的信念，一对一……
75,エイレア,まだ、そのような大物を\nたれるのですか……,事到如今，还要说那样的大话吗……
76,エイレア,私にサシで勝つのは無理だと\n前回の戦いで理解したでしょうに……,通过上次的战斗，你应该明白了你不可能在一对一的战斗中赢我……
77,ユイシス/优希斯,ええ、理解したわ。\nエイレアの姐さんとの力量差も……\n自分の力不足も……,是啊，那时我明白了。我与艾蕾亚姐的实力差距……以及自己的不足……
78,ユイシス/优希斯,でも、今の私は昔の私とは違う。\n今度こそ、エイレアの姐さんに\n勝ってみせる。,但是，现在的我已不同于过去。这次，我一定会战胜艾蕾亚姐向你证明。
79,エイレア,その言葉、後悔せぬことです……,希望你……不会为这句话后悔……
80,エルシーネ,では、見届け人は私と\n姬塔様で\nさせていただきます。,那么，就由我和姬塔阁下来担任见证人。
82,ユイシス/优希斯,いくわよ、エイレアの姐さんっ！,我要上了，艾蕾亚姐！
84,エイレア,来なさい、ユイシス！,放马过来吧，优希斯！
info,,,scene_evt220529_cp3_q4_s20
译者,,,朔夜Rei
