id,name,text,trans
32,ビィ/碧,リゾートって言うには\nちょっと渋いけど、\n露天風呂って楽しいもんな！,
33,ムゲン/无限,ろてん……おふろ？,
34,ルリア/露莉亚,お外にお風呂があるんです！\n雪景色を見ながらさむ～い中で\nあったか～い温泉に入れるんですよ～,
35,ワムデュス,おぉ……特別感あるのは\nリゾートと言っていいのでは？,
36,ビィ/碧,よし！\nそんじゃ、このまま一緒に\nノース・ヴァストに行くか！,
37,ワムデュス,よろしく、特異点。\nおんに着る。,
38,,瞳を輝かせたワムデュス達を連れ、\n姬塔は\nノース・ヴァストへ向かう。,
43,ワムデュス,えーい！,
46,ワムデュス,んー……？\n雪玉、投げてもすぐ散っちゃう……,
47,,姬塔とビィが納品に向かう間、\nルリアの提案でワムデュスとムゲンは\n雪合戦を始めた。,
48,ルリア/露莉亚,もう少し力を入れて\n丸めるといいですよ！,
49,ワムデュス,う～……それがむずかしい。\nうっかりすると、雪玉じゃなくて\n氷玉になる。,
50,ムゲン/无限,たとえば、このくらい……？,
51,,ムゲンはそーっと握った雪玉を、\nルリアやワムデュスではなく\n近くの木に優しく投げる。,
52,ワムデュス,おー、なかなかのコントロール！,
53,ムゲン/无限,んふふふ……\nゆきだま、ぶつける……ぶつかる、は\nいたい。だから、よくないおもう……,
54,ワムデュス,確かに。痛くないように\n作るのも投げるのもテクニカル。,
55,ルリア/露莉亚,今ムゲンさんが投げたみたいに、\n的当てにしましょうか？\nそこに背の高い岩がありますし！,
56,ワムデュス,ナイスアイデア。\nじゃあ、あの岩のてっぺんに\n一番遠くから投げて当てたら勝ち！,
57,ムゲン/无限,うん！\nムゲン、まけるない！,
63,,しばらく雪玉当てを楽しんでいると、\n姬塔とビィが\n依頼を済ませて戻ってきた。,
64,ビィ/碧,お～い！　戻ったぞ～！,
65,ビィ/碧,うわっ！\n全員、鼻の頭も頬も真っ赤じゃねぇか！,
65-sel1_txt,,お待たせ、温泉に行こう！,
67,ワムデュス,ちょっと待つ。\nムゲ、最後の一投だから！,
68,ムゲン/无限,なげる、ます！,
71,ルリア/露莉亚,ああっ！　てっぺん！\nてっぺんに当たりました！,
72,ワムデュス,ムゲのかち～\nすごい、すごい！,
73,ムゲン/无限,えっへへへへ……,
74,ビィ/碧,おいおい、汗かいちまうくらい\n夢中になってたのか？\n風邪引く前に急いで温泉だな！,
75,３人,は～い！,
79,,一同は近場の温泉へ向かい、\n広い露天風呂を堪能しつつ\n体をゆっくり温めた。,
85,ワムデュス,はふ～……,
86,ムゲン/无限,おふろ、きもちよいかった……,
87,ルリア/露莉亚,ふふ、雪玉当てでかいた汗を流せて\nさっぱりしましたね！,
88,ワムデュス,頭をあらってもらうのが\nあんなに気持ちいいと思わなかった。\nなかなかのマンゾク感……,
89,ビィ/碧,ここの温泉は気持ちいいだけじゃなくて\n体にもいい成分があるんだってさ！\n一石二鳥だな。,
90,ムゲン/无限,からだによい……？\nたとえば、どんなふう？,
91,ビィ/碧,傷の治りが早くなるらしいぜ！\nそれで騎空士にも人気なんだとか……,
92,ムゲン/无限,きず……,
93,ワムデュス,ムゲ、こんどはネハも一緒こよ。\n体のちょーし、よくなるかも。,
94,ムゲン/无限,うん……でも、ネハンは\nほしくずのまち、でるないって\nやくそく、ある……,
95,ワムデュス,そっかー……\nそしたらもっとリゾート研究して、\nワムが星屑の街に温泉つくる。,
96,ルリア/露莉亚,温泉……\n作れちゃうんですか！？,
97,ワムデュス,よゆー,
98,ワムデュス,イルと一緒なら、なおよゆー\nいい感じの温泉にする！,
99,ビィ/碧,はは、そりゃすげぇな！\nじゃあ研究を進めるために\n他のリゾートにも行ってみねぇとなぁ。,
100,ルリア/露莉亚,うーん……リゾート……\n『アロハス』はすっごく人気が\nありますけど……,
101,ルリア/露莉亚,温泉は今入っちゃいましたし、\n他のものがメインのリゾートに\n行ってみるのもいいですかね……？,
102,,姬塔は毛色の異なる\nサウナ『そよ風の湯』を\nワムデュスに提案する。,
103,ワムデュス,サウナ……はじめて耳にした。\n行ってみたい！,
104,ビィ/碧,はは、それじゃ次の依頼を受ける前に\n『そよ風の湯』に寄っていくかぁ。,
105,,温泉後の休憩を切り上げ、\n姬塔達は\n施設の出口へ向かう。,
106,ルリア/露莉亚,あっ！　これ……,
107,,ルリアは出口近くの売店で、\n目立つ場所に並べられた商品に\n気づき手に取った。,
108,ルリア/露莉亚,『温泉の素』っていう\nお風呂に入れると温泉みたいなお湯に\nできるお薬を売ってるんですね。,
109,ルリア/露莉亚,ムゲンさん、これを\nネハンさんへのお土産にするのも\nいいかもしれませんよ。,
110,ワムデュス,たしかに……！\nワムが温泉作るのは\nちょっと先だし。,
111,ムゲン/无限,おお、おんせんのもと……！\nおしえてくれて、ありがとルリア！\nムゲン、おかいものしてくる！,
112,,お駄賃で買った温泉の素を抱えて\n上機嫌のムゲンと共に、一同は\n『そよ風の湯』へ向かうのだった。,
info,,,scene_chr760_q1_s10待翻
译者,,,
