id,name,text,trans
24,ハイラ/哈伊拉,シンダラ姉妹の風水ならば、\nすぐに見つけられると思っていたのだ。,那时妾身还以为凭辛妲拉姐妹的风水术，立刻就能找到的。
25,パイ/白,わたし達も吉方をたどっていけば\nそこに次の午神がいるんじゃないかって\nはじめは思ってたけど……,我们一开始也以为，只要追寻吉方，就能找到下任午神的所在……
26,フアン/黄,むりィ……\nだって誰が午神か\nわかんないんだもん……,办不到啦……\n因为根本不知道谁才是午神嘛……
27,マコラ/玛蔻拉,っていうかサ、あっちだって、\n「アンタ、午神の末裔かい？」\nなーんて聞かれてもねェ……,再说，直接抓着路人问「你是午神后裔吗？」那样也很……
28,クビラ/库碧拉,誰もわかるわけないよね……,根本没人知道吧……
29,ヴァジラ/瓦姬拉,不思議だな。\nどうしてみんな、\nご先祖様のことがわからないんだ？,真不可思议。\n为什么大家都不了解自己的祖先呢？
30,ビィ/碧,いや、だいたいそうだと思うぜ。\n世間一般はな。\n100年前ってだいぶ昔だぞ。,不，我觉得大部分人都是这样。对一般人来说，100年前可是相当久以前的事了。
31,マキラ/玛琪拉,しかも末裔となると、\nその前に分かれた血筋も含めるので、\n必ずしも100年では済まないかと。,而且说到后裔，还包括之前分家出去的血脉，所以我想仅仅排查这100年也是不够的。
32,インダラ/茵妲拉,分家の分家の分家の分家のさらに分家？\nといった感じか……\n確かにたどれなくなりそうだ。,分家的分家的分家的分家再分家？大概是这种感觉吗……确实，那样的话实在是难以追溯。
33,シロちゃん/小白,困ったのである……\n探し方を変えなくては\nいけないのである……,这下麻烦了……必须改变寻找方式才行……
34,ビカラ/碧卡拉,一度、総空神宮に戻ってみないかい？\n薬師様や守り本尊のバドラに\nアイディアを求めてみようよ！,要不要先回一趟总空神宫？问问药师大人和守护本尊巴多拉有没有好主意吧！
35,アニラ/阿妮拉,そうじゃの、\nここでへばっていても仕方ない。\nそれに期限も差し迫っておる。,说得对，在这里萎靡不振也无济于事。\n而且期限也迫在眉睫了。
36,ルリア/露莉亚,もう年の瀬ですもんね……,已经快到年关了呢……
36-sel1_txt,,総空神宮へ行こう,我们去总空神宫吧
36-sel2_txt,,総空神宮へ行きたくない,我不想去总空神宫
38,アニラ/阿妮拉,うむ、頼むぞ！\n姬塔殿には\n世話になりっぱなしじゃが……,嗯，那就拜托了！虽说我们一直在给姬塔阁下添麻烦……
39,ビィ/碧,世話ってのは気にしなくていいけど、\n「アレ」の件があるしなぁ……,添麻烦什么的不用在意，主要是因为「那件事」啊……
41,アニラ/阿妮拉,くふふふ……\n薬師様からあんなことを\n言われたからかの？,呵呵呵……是因为药师大人对你说了那种话吗？
42,ビィ/碧,あぁ……「アレ」かぁ……,啊……「那件事」啊……
48,シュクラ/淑库拉,わ、みんな！\nいらっしゃ～い！,哇，大家！欢迎～！
49,ヴァジラ/瓦姬拉,シュクラ、久しぶりだな！\n元気だったか？,淑库拉，好久不见！你还好吗？
50,シュクラ/淑库拉,うん、すっごく元気だよ！\nみんなに会えてさらに元気！,嗯，我很好！见到大家就更有精神了！
51,シュクラ/淑库拉,あ、バドラ様～！\nバイシュラ様～！\nお客様がいらっしゃいましたよ～！,啊，巴多拉大人～！拜修拉大人～！\n有客人来了哦～！
54,バドラ/巴多拉,みんな、ようこそ！\n久しぶり！,大家，欢迎！好久不见！
55,シャトラ/夏托拉,バドラちゃんもひさしぶり……,巴多拉，好久不见……
56,バイシュラ/拜修拉,いらっしゃい。\nそろそろ来る頃だと思っていたよ。,欢迎。我正在想各位也是时候来了。
57,インダラ/茵妲拉,しばらくだ、薬師様。\n午神の件で来たんだが……,许久不见，药师大人。\n我们是为午神的事而来……
58,バイシュラ/拜修拉,わかってるよ。\n見つからないんだろう？,我知道。没找到吧？
59,インダラ/茵妲拉,現状ではまだ……,目前还没有……
60,,十二神将は肩を落とす。\n対するバイシュラは虚空を見上げて\nぽつりとこうつぶやいた。,十二神将垂头丧气。与之相对，拜修拉则仰望虚空，轻声低语道。
61,,こうして──,于是——
62,ビィ/碧,ん？,嗯？
64,,こうして次の歳神を見つけられず、\n姬塔の午神就任が\nめでたく決まったのだった──,于是，由于未能找到下一位岁神，由姬塔就任午神一事便可喜可贺地决定了——
65,バイシュラ/拜修拉,おしまい♪,完结♪
66,ビィ/碧,ヘンな解説を入れるんじゃねえ！,别加那种奇怪的解说！
67,ルリア/露莉亚,あははは……\nやっぱりその話、\n本気だったんですね……,啊哈哈哈……果然那个提议，是认真的啊……
74,バイシュラ/拜修拉,新たな午神はきみが相応しいと思う。,我认为新任午神由你担任最为合适。
81,バイシュラ/拜修拉,私は冗談を言わないからね。,我这个人是不开玩笑的。
82,アニラ/阿妮拉,たくさん聞いた気がするのじゃが……,我怎么感觉经常听您开玩笑……
83,バドラ/巴多拉,バイシュラが口にすることは\nだいたい本気だから、\n本人に冗談の自覚はないんだよ……,因为拜修拉是认真说出那些话的，所以本人没有在开玩笑的自觉啦……
84,ハイラ/哈伊拉,バドラの苦労がうかがい知れるな……\n十三仏も楽ではなさそうだ……,可见巴多拉的辛苦……\n看来十三佛也不轻松呢……
85,,十三仏──\n覇空戦争で空の民をまとめながら、\n十二神将を創設した集団でもある。,十三佛——在霸空战争中统合空之民并创建十二神将的团体。
86,,創設の中心となった薬師の座は、\nおよそ100年の間、\nこれまで午神の代役を務めてきた。,作为组织核心的药师之座，在这约一百年间一直担任着午神的代理。
87,,しかし、この度、代役ではなく、\nついに午神を新たに起こそうと画策。,然而这一次，他们决定停止代理，计划重新设立午神之位。
89,,彼らが目をつけたのは、姬塔。\nダルマでの一件を終えた後も、\n総空神宮から艇に幾度か手紙が届いた。,他们看中的人选是姬塔。在达摩事件结束后，总空神宫也有数次来信至骑空艇。
90,,その内容は──\n血筋の者が見つからなければ、\n午神就任を頼む──だった。,其内容是——若无法找到血脉后裔，就拜托你接任午神之位——
91,バドラ/巴多拉,ボクも姬塔で賛成だけどね！\n騎空士のこと、\nたくさん教えてほしいし！,我也赞成姬塔就任哦！而且我想向你请教很多关于骑空士的事情！
92,,かねてより騎空士に憧れている\n普賢の座バドラは、\nその年の代表者である「守り本尊」だ。,长久以来憧憬骑空士的普贤之座巴多拉，是今年的代表「守护本尊」。
93,ビィ/碧,いや、だから……\n姬塔には\n午神やってる時間はなくてよ……,不，所以说……姬塔没空担任午神啦……
94,バドラ/巴多拉,マプラはど～お？,马普拉觉得呢～？
95,ビカラ/碧卡拉,おや？\nマプラもいるのかい？,咦？马普拉也在吗？
96,,振り返ったバドラの視線を追うと、\n遠くの方の角で\n半身だけ見せる人影があった。,顺着巴多拉回望的视线看去，在远处的角落里有个人影只露出半边身子。
97,マプラ/马普拉,…………,…………
98,,来年の守り本尊を務める\n勢至の座のマプラが\nこちらの様子をうかがっていた。,担任明年守护本尊的势至之座马普拉，正远远观望这边的情况。
99,クビラ/库碧拉,遠……\nマプラさん、どうしてそんな遠くに……,好远……马普拉先生，为什么离那么远……
100,マプラ/马普拉,お、同じ空気……\n吸いたくないだろう……\n俺みたいなおっさんと……,你、你们不想和我……呼吸一样的空气吧……和我这种大叔……
101,クビラ/库碧拉,そ、そんなことないですけど……,才、才不会呢……
102,バドラ/巴多拉,マプラも姬塔がいいって\n思ってるよね？,马普拉也觉得姬塔不错吧？
103,マプラ/马普拉,できれば男がいい……気楽だから……\nしかし、すでに知り合ってる分、\n楽ではあるな……,最好能是男性……我就能放松一点……不过，毕竟和姬塔认识，那样倒也轻松些……
105,バドラ/巴多拉,だって♪\n大賛成みたい！,所以说♪他也很赞成呢！
106,ビィ/碧,大賛成ってほどでもなかっただろ。,也没到很赞成的程度吧。
107,ルリア/露莉亚,でもこれまで見つかりませんでしたし、\nこのままだと本当に\n午神になっちゃうかもしれませんよ。,可是午神至今都没有找到，这样下去的话，说不定姬塔真的会成为午神哦。
108,ビィ/碧,ルリア……\n午神になった姬塔のこと、\nちょっと見たいと思ってねぇか？,露莉亚……你是不是想看姬塔成为午神的样子？
109,ルリア/露莉亚,えっ！　いいえ？\nそ、そんなこと──,咦！没有？那、那种事——
110,ルリア/露莉亚,あ～……\nちょっとあるかもしれないです……\nえへへへへ……,啊～……其实有点想哦……哎嘿嘿嘿嘿……
111,シャトラ/夏托拉,うししし……♪\nわたしもちょっと\n姬塔さまに期待してるの……,嘻嘻……♪我也对姬塔大人就任有抱有期待呢……
112,ビィ/碧,おいおい……,喂喂……
113,バイシュラ/拜修拉,ふふ、もはや不可避の状況だね。,呵呵，看来有人躲不过去了呢。
114,フアン/黄,薬師様、ぜったい狙ってるな。,药师大人，绝对是计划好的。
115,パイ/白,ここが年貢の納め時といわんばかり。,简直就像在说缴纳年贡的时候到了。
116,,バイシュラから伸びる魔の手を感じ、\n姬塔は苦しまぎれに\n「午神宮」という言葉を吐いた。,感受到拜修拉伸来的魔手，姬塔情急之下提及「午神宫」一词。
117,バイシュラ/拜修拉,おや……まだ行っていないの？,哎呀……你们还没去过吗？
118,マコラ/玛蔻拉,そっちは薬師様が行ってるだろォ？\nアタイらは空を縦横無尽に\n駆け巡っていたからねェ。,那边不是药师大人您在负责吗？我们可是在空之世界各处纵横奔波呢。
119,インダラ/茵妲拉,午神宮に行く案もあったが、\nとっくに代々の薬師様が\n探しているだろうからと。,我们也考虑过前往午神宫，但心想历代药师大人应该早就搜索过了。
120,バイシュラ/拜修拉,それはその通り。\n私自身も探したよ。\n見つからなかったわけだけど。,那倒是没错。我也亲自找过。可惜并未找到。
121,バイシュラ/拜修拉,でも行っていないなら行くべきだ。\nなにしろきみの本拠地になるのだから。\n社の鍵もここにある。,但你们若没去过的话就该去。毕竟那里将成为你的大本营。神社的钥匙也在我这里。
122,,姬塔の眼前で鍵を揺らしながら\nバイシュラはにやりとして見せた。,拜修拉在姬塔眼前晃了晃钥匙，露出坏笑。
123,バイシュラ/拜修拉,せっかくだから私達も同行しよう。,机会难得，我们也一同前往吧。
124,バドラ/巴多拉,えっ！\nボクもいいの？,咦！我也可以去吗？
125,バイシュラ/拜修拉,いいよ。\n広い艇だから遠慮しなくていい。,可以哦。骑空艇很宽敞，不用客气。
126,ビィ/碧,お前！\n忍び込んでるからって我が物顔かよ！,你这家伙！别因为一直有在偷摸溜进来就把船上当做自己家了！
127,バドラ/巴多拉,やったぁ！\n騎空艇だ～！,太好啦！是骑空艇～！
128,バイシュラ/拜修拉,そのまま就任式になるかもしれない。\n多い方がいいから、マプラも来い。,说不定之后会直接就举行就任仪式。多些人来比较好，马普拉也来。
129,マプラ/马普拉,お、俺は男なら誰だっていいんだ……\n気楽な方がいい……,我、我的话，只要是个男的谁都好……\n想放松一点……
info,,,scene_evt251229_cp1_q1_s10

译者,,,朔夜Rei
