id,name,text,trans
62,バイシュラ/拜修拉,十二神将の知名度を生かすか。\n私にはなかった発想だね。,利用十二神将的知名度吗。\n我倒是没想到这一点。
63,バドラ/巴多拉,でっしょ～！\nもっと大規模な捜索にすれば、\n手がかり見つけられそうじゃない？,是吧～！如果进行更大规模的搜索，应该就能找到线索了吧？
64,バイシュラ/拜修拉,そう上手くいけばいいが……,如果能那么顺利就好了……
70,ハイラ/哈伊拉,ほう、不審者を見た？\nどこでだ？,哦，你看到可疑人物了？在哪里？
71,通行人/行人,その……,那个……
72,,道行く女性が指し示した先、\n木陰のうしろに人が立っていた。,顺着女性路人所指的方向看去，只见在那树荫后面站着一个人。
73,マプラ/马普拉,…………,…………
74,クビラ/库碧拉,あ、すみません……\n知り合いです……,啊，不好意思……那是我们的熟人……
75,バイシュラ/拜修拉,足を引っ張る者もいるからな。,总会有拖后腿的人在呢。
76,マプラ/马普拉,やはり俺は……\nついてくるべきじゃなかった……,果然我……不该跟着来的……
77,バドラ/巴多拉,マプラはまず物陰に立つ癖を\n治せばいいんじゃないかな……,马普拉还是先把躲在阴影里的习惯改掉比较好吧……
78,,聞き込みを続けることで\n耳目を集めることはできたが、\n有力な情報は得られぬままだった。,十二神将的持续打听虽然吸引了人们的注意，但依然没有获得有力的情报。
80,,しかし、マコラの耳が動く──,不过，玛蔻拉的耳朵突然动了动——
83,？？？,…………,…………
86,マコラ/玛蔻拉,んん？,嗯嗯？
87,マコラ/玛蔻拉,（なんだろうねェ……）,（怎么回事呢……）
info,,,scene_evt251229_cp2_q1_s10
译者,,,朔夜Rei
