id,name,text,trans
38,バイシュラ/拜修拉,見てわかるでしょ。\n自分の居場所だよ。,看着就明白了吧。想要自己的归宿啊。
39,サンチラ,…………,…………
40,インダラ/茵妲拉,そうだったな……\n確かに君はこの時代に居場所がないと\n悪夢の中でも言っていた。,是啊……你确实在噩梦中也说过自己在这个时代没有归宿。
41,アニラ/阿妮拉,しかし、あるぞ。\n我ら十二神将こそ\nそなたの居場所じゃ。,但是你有哦。我们十二神将就是你的归宿。
42,サンチラ,皆様……！,各位……！
43,アニラ/阿妮拉,もうなにも心配するでない。\n我らは一緒じゃ、\nそなたの味方としてのう。,你已经不必再担心任何事了。\n我们与你同在，是你的同伴啊。
44,インダラ/茵妲拉,そして……少し遅くなったが、\nもうひとつ仕事があったな。,然后……虽然有些迟了，我们还有一项工作要做呢。
45,シロちゃん/小白,主が待ち望んでいた仕事である。\nようやくこの時が来たのである。,这是主人一直期盼的工作。\n这个时刻终于到来了。
46,ビィ/碧,おいおい、まだあんのか？\n待ち望んでいた仕事って……,喂喂，还有啊？你一直期盼的工作是……
47,インダラ/茵妲拉,ああ、大事な仕事だ。\n私はこれをしたかったんだ。,嗯，是很重要的工作。\n我一直想做完这件事。
48,ルリア/露莉亚,インダラさんがしたかった仕事……？,茵妲拉想做的工作……？
64,フアン/黄,まじめだな～インダラ姉ちゃんは。,好认真啊～茵妲拉姐。
65,パイ/白,ずっと気にしてたもんね。,毕竟是一直都很在意的事嘛。
66,インダラ/茵妲拉,さて、始めよう。\nサンチラ、いいか？,那么，开始吧。桑琪拉，准备好了吗？
67,サンチラ,筆の準備ができました。\nよろしくお願いいたします！,笔已经准备好了。麻烦您了！
68,アニラ/阿妮拉,くふふふ……\nサンチラよ、それは筆ではなく、\n護摩木の切れ端じゃろう。,呵呵呵……桑琪拉，那不是笔，是护摩木的碎片吧。
69,サンチラ,<span class='scene-font-4'>ひゃあ！</span>\nし、失礼しました……,<span class='scene-font-4'>呀啊！</span>\n失、失礼了……
70,インダラ/茵妲拉,ふふ、あわてんぼうだな。,呵呵，真是个冒失鬼呢。
71,シャトラ/夏托拉,インダラちゃん、\nとってもがんばり屋さんだね……,茵妲拉，真是个非常努力的人呢……
72,アンチラ/安琪拉,まさかずっと引き継ぎを\nしたがってたなんてね！,没想到她惦记着交接的事呢！
73,ハイラ/哈伊拉,やれやれ……\nどこまでいっても仕事か……\n理解に苦しむ……,哎呀呀……到哪儿都不忘工作吗……\n真是难以理解……
74,クビラ/库碧拉,そう言わない。\nふたりとも嬉しそうだもん。,别这么说。她们两个人都很高兴嘛。
75,ビカラ/碧卡拉,そうだね！\nとってもハッピーだ！,是啊！非常开心的样子！
76,マキラ/玛琪拉,歳神のサンチラ君に期待だね。,我对作为岁神的桑琪拉很是期待呢。
77,マコ拉/玛蔻拉,最初はどうなるかと思ったけど、\nこういう形に落ち着いて\nほんっとうによかったよォ！,一开始还不知道会怎样，能像这样圆满收场真是太好了啊！
78,ヴァジラ/瓦姬拉,マコラ姉の言うとおりだ。\n諦めずに探し続けてよかったぞ！,玛蔻拉姐说得对。\n没有放弃坚持寻找真是太好了！
79,フアン/黄,姬塔達にも感謝だな！,也要感谢姬塔他们呢！
80,パイ/白,うん。\nいっぱいお世話になったもんね。,嗯。毕竟我们受了姬塔他们很多照顾嘛。
81,アニラ/阿妮拉,サンチラよ、\n我もそなたを支えるからの。,桑琪拉哟，我也会支持你的。
82,インダラ/茵妲拉,サンチラ、\n君に引き継ぐことができて感無量だ。,桑琪拉，能在此刻与你交接，我感慨万千。
83,サンチラ,私、皆様と同じように、\nしっかりと歳神を務めてみせますわ。,我会像各位一样，努力做好岁神的工作的。
84,ビィ/碧,本当によかったなぁ。\nひと安心だぜ。,真是太好了啊。终于可以松口气了。
85,ルリア/露莉亚,姬塔、\n私達もサンチラちゃんを\n応援しましょうね！,姬塔，我们也为桑琪拉加油吧！
86,バイシュラ/拜修拉,空の形は変わった。\n新たな脅威が現れるかもしれない。,空之世界的存在形式已经发生改变。\n或许会出现新的威胁。
86-sel1_txt,,十二神将がいれば大丈夫,只要有十二神将在就没问题
88,バイシュラ/拜修拉,そう……その通りだ。\n人々は彼女達のもとに集い、\n力を合わせるだろう。,没错……正是如此。\n人们会汇聚到她们身边，团结齐心。
89,,108年の眠りを乗り越えて\n午神サンチラはここに復活を遂げ、\n十二神将は完全な形となった。,跨越108年的沉睡，午神桑琪拉于此复活，十二神将也得以恢复完整。
90,,たとえ暗い運命が空を覆おうとも、\n覇空戦争に立ち向かった時のように\n彼女達がいれば、きっと大丈夫──,就像曾经直面霸空战争那般，纵使黑暗的命运笼罩天空，只要有她们在便能够跨越──
91,,そう思わせてくれる不思議な力を\n十二神将はすでに持っているから──,十二神将已经拥有让人如此笃信的不可思议的力量──
97,,　\n　\n　　　　　　　　　　　　──おしまい,　\n　\n　　　　　　　　　　　　──完
info,,,scene_evt251229_cp0_q2_s10
译者,,,朔夜Rei
