id,name,text,trans
58,インダラ/茵妲拉,体温がほんのわずかもない。\nその子は亡くなっている。\n丸２日ほどは経っているはずだ。,一丝体温都没有。那女孩已经去世。应该已经过去整整两天了。
59,クビラ/库碧拉,私達がこの島に来た時には、もう……？,我们来到这座岛的时候，就已经……？
60,マプラ/马普拉,ふぅむ……\nそのわりには臭いがない。\nやはりおかしい点があるな。,嗯……但与之相对的，并没有臭味。果然有可疑之处。
61,マプラ/马普拉,考えられるとすれば、\n魔法によって瞬間的に凍結させたか？\nあるいは……いや……,目前能够想到的，是用魔法瞬间冻结了吗？或者……不对……
62,マプラ/马普拉,全身を確かめる必要がある。\nじかに触るから、その……,需要确认尸体全身。因为要直接接触，那个……
63,,マプラは肩越しに振り返り、\n視線だけで何事かを訴えた。,马普拉微微侧过脸回望众人，仅用视线诉说着什么。
64,ラオラオ/姥姥,フアン、パイ……\nオレっちのうしろに来るガウ。\n目をつぶっていてもいいガウ。,黄、白……到我身后来嘎呜。闭上眼睛也可以嘎呜。
65,シンダラ/辛妲拉,うん……,嗯……
66,ドーマウス/多瑁斯,ビカラも退がるでし。\nこういうのは大人に任せていいでし。,碧卡拉也退后点哦。这种事交给大人就好。
67,ビカラ/碧卡拉,う、うん……,好、好的……
68,クビラ/库碧拉,ヴァジラちゃん、シャトラちゃん、\n私と一緒にいてもらえるかな？,瓦姬拉、夏托拉，过来和我待在一起吧？
69,ヴァジラ/瓦姬拉,ああ……わかった……,嗯……好的……
70,シャトラ/夏托拉,あの子、かわいそう……だねぇ……,那孩子，好可怜……啊……
71,アニラ/阿妮拉,アンチラは我と\n手をつないでおこうかの。\n寒くはないか？,安琪拉来牵着我的手。不冷吧？
72,アンチラ/安琪拉,アニラ姉ちゃん、あの子って……？,阿妮拉姐姐，那孩子是……？
73,アニラ/阿妮拉,わからぬ……\nしかし、これらはその娘への\nお供え物というわけかのう……,不清楚呢……但是，周围这些都是供奉那女孩的供品吧……
74,ハイラ/哈伊拉,気の毒なことだ。,真是可怜。
75,,姬塔はルリアとビィを\n近くに寄せて肩を並べた。,姬塔将露莉亚和碧拉近身边，彼此依偎。
76,,姬塔はルリアとビィを\n近くに寄せて肩を並べた。,姬塔将露莉亚和碧拉近身边，彼此依偎。
77,バイシュラ/拜修拉,バドラは私のとなりにいるんだ。,巴多拉，到我身边来。
78,バドラ/巴多拉,任せっきりでごめん……,全都丢给你一个人，抱歉……
79,バイシュラ/拜修拉,やってくれ、マプラ。,交给你了，马普拉。
80,マプラ/马普拉,ああ。,好。
81,,マプラは少女の顔に手を伸ばすが、\nすぐに慌てた様子で立ち上がった。,马普拉将手伸向少女的脸，但立刻慌慌张张地站起身。
82,マプラ/马普拉,なんだこれは……！？,这是怎么回事……！？
83,ハイラ/哈伊拉,なにがあった？,怎么了？
84,マプラ/马普拉,まぶたを開こうとしたが……\nふざけるな……\nこれは人形だ。,我本想翻开她的眼皮……别开玩笑了……这是人偶。
85,アニラ/阿妮拉,なんじゃと？,你说什么？
86,ビィ/碧,に、人形だって……？,人、人偶……？
87,マプラ/马普拉,とてつもない硬さだ。\n死後硬直どころではない。,令人难以置信的硬度。远非死后僵硬可比。
88,マプラ/马普拉,おそらく鉄製の作り物だろう。\nとてつもなく精巧だが、\n本物の人間でないことは確かだ。,恐怕是铁制的工艺品吧。虽然无比精巧，但肯定不是真人。
89,ハイラ/哈伊拉,なんと人騒がせな……,真是给人添乱……
90,ハイラ/哈伊拉,毛髪やまつ毛のひとつひとつすら\n作り込まれているな。\nまるでいまにも動き出しそうだ。,连头发和睫毛都一根根精细地制作出来了。简直像是马上就会动起来一样。
91,しろっこ,……違うよ。,……不是的。
92,ビィ/碧,うん？,嗯？
93,しろっこ,それは人形じゃないよ。,那不是人偶。
94,ハイラ/哈伊拉,よく見ればこの人形、\n布団の下は丸裸だな。\n体つきは10代前半か。,仔细看这人偶，被褥下是全裸。这体态像是十三四岁的样子。
95,しろっこ,服は朽ちたんだよ。\nでも着せることができないから\n仕方なく布団を……,因为衣服都腐朽了。但又没法给她穿新衣，所以只好用被子……
96,ラオラオ/姥姥,朽ちたってどういう意味ガウ？\n着せることができないって\nわけがわからないガウ。,腐朽了是什么意思嘎呜？没法给她穿衣服？根本说不通嘎呜。
97,ドーマウス/多瑁斯,お人形遊びでしか？\nでもなんか、見覚えあるでし。\n誰かに似せて作ったでし？,只是在玩人偶游戏吗？不过总觉得有点眼熟呢。是照着谁的样子做的吗？
98,ラオラオ/姥姥,ドーマウスもガウ？\nオレっちもうっすら\nこの人形の顔に覚えがあるガウ。,多瑁斯也觉得嘎呜？我也隐约觉得这人偶的脸有点印象嘎呜。
99,しろっこ,だから人形じゃないんだよぉ！,都说了不是人偶啊！
100,,しろっこの悲痛な叫びが\n洞窟全体に反響して消えた。,白子悲痛的呼喊在洞窟内短暂回响，随即消失。
101,ラオラオ/姥姥,……じゃあなにガウ？,……那是什么嘎呜？
102,しろっこ,その子は、<span class='scene-font-spword'>サンチラ</span>……,那孩子是，<span class='scene-font-spword'>桑琪拉</span>……
103,バイシュラ/拜修拉,サンチラ？,桑琪拉？
104,しろっこ,もう100年以上……\nそっか、12年でひと回りだから──,已经过了100年以上……对了，因为是12年一轮回所以──
105,しろっこ,108年になるんだね……,已经过了108年了呢……
106,バイシュラ/拜修拉,ひゃくはち……？,108……？
108,しろっこ,108年前から眠り続けている、\n正真正銘の午神だよ……,是从108年前一直沉睡至今的，午神本尊哦……
109,バイシュラ/拜修拉,な……,什……
110,アニラ/阿妮拉,どういうことじゃ……？,这到底是怎么回事……？
info,,,scene_evt251229_cp3_q3_s10
译者,,,朔夜Rei
