id,name,text,trans
65,フィルキス/菲尔基丝,えーっと……つまり……\nまさかだけど、ふたりは同一人物なの？,嗯……也就是说……\n难不成你俩是同一个人吗？
66,シトリ/志鸟,そうだね……そういうことになるかな。,是呢……应该就是这样。
67,,シトリの肯定に、\nヰロティスもまた頷きを返し\n同意を示す。,面对志鸟的肯定回答，\n伊洛缇斯点头表示同意。
68,シユウ/蚩尤,<span class='scene-font-place'>境界の世界</span>は、\n我々星の民ですら\n干渉が出来ない空間だ。,<span class='scene-font-place'>境界的世界</span>，\n是连我们星之民都无法干涉的特殊空间。
69,シユウ/蚩尤,その<span class='scene-font-place'>境界の世界</span>を介して、\n過去と未来の同一人物が、\n顔を会わせることになるとは……,在这个境界的世界的影响下，\n过去与未来的同一个人\n居然能有相见的那一天……
70,シユウ/蚩尤,非常に稀有な事例です。\n専門分野でなくとも、\nこの上なく興味深いですね。,这是非常罕见的事例。\n虽然这并非我的专业，\n也实在是令人兴致盎然。
71,オクタヴィア/奥克塔维亚,気持ちはわかるんだけど……\nひとまずこの場はどうしたもんかね。,你的心情我理解……\n但现在还是先解决眼前的事吧。
72,ハル/哈尔,…………,
73,,ハルの不安そうな視線を受けて、\n緋色の騎士バラゴナは、\nようやく固く閉じていた口を開く。,感受到哈尔投来的不安视线，\n绯骑士巴拉格纳终于张开了\n他紧闭许久的口。
76,バラゴナ/巴拉格纳,星の民ミカボシ……\n貴方はまだ戦うつもりがありますか？,星之民米卡波西……\n你还有战斗的意愿吗？
79,ミカボシ/米卡波西,……正直、無いかな。\nそれよりいまは、\n娘のことで頭がいっぱいで。,……老实说，没有。\n比起这个，\n现在我心里装的都是女儿的事。
80,ミカボシ/米卡波西,妙に気持ちが落ち着いてる、\nというか……,总觉得心情好像平静下来了……
81,ミカボシ/米卡波西,どうしてさっきまで\nあんなに好戦的だったのか、\n私自身、よくわからないんだよね。,为什么此前我会那么好战，\n我自己也不太明白。
82,ミカボシ/米卡波西,いや、戦うこと自体は\n嫌いじゃないけど、\nこう視野が狭くなっていたというか……,不，战斗本身我是不讨厌的，\n但那时视野好像变得格外狭窄……
83,バラゴナ/巴拉格纳,可能性は言及されていましたね。\n蘇った星の民は、\n洗脳、或いは精神へ干渉されていると。,我们之前想这种可能。\n复活的星之民可能是被洗脑\n或施加了精神干涉。
84,ミカボシ/米卡波西,そういうことなのかな。\n詳しくはわからないけど……,有可能吧。\n具体的我也不是很清楚……
85,ミカボシ/米卡波西,でも、貴方が\n復讐をしたいと言うのなら、\n私は受けて立つよ。,但你如果说要向我复仇，\n我会接受的。
86,ミカボシ/米卡波西,グレートウォールの元凶として、\n私にはその責任があると思うから。,我作为造出长城的元凶，\n应当负起相应的责任。
87,ヰロティス/伊洛缇斯,母さん……,妈妈……
88,バラゴナ/巴拉格纳,ふむ……,嗯……
89,,顎に手を当て、\nたっぷりの時間をかけた上で、\n緋色の騎士はひとつの提案を口にする。,绯甲的骑士把手托在下巴上，\n在思考了好一阵后，\n给出了一个提议：
90,バラゴナ/巴拉格纳,では保留としましょう。,那么这个问题就暂且保留吧。
91,シトリ/志鸟,ほ、保留……？,保、保留……？
92,ミカボシ/米卡波西,……いいの？,……可以吗？
93,バラゴナ/巴拉格纳,目下の問題は貴方ではありません。\n対応すべきは、\nあのプロクルスという男だ。,目前的核心问题不是你。\n当下最要紧的是那个叫普罗克鲁斯的男人。
94,バラゴナ/巴拉格纳,それに貴方の性格上……\nそして娘達がいる以上、\nどこかへ逃げたりはしないでしょう？,而且考虑到你的性格……\n还有女儿们在的情况，\n应该不会自己逃掉吧？
95,シトリ達,…………,
96,ミカボシ/米卡波西,わかった……\nじゃあ、いまは貴方の言葉に甘える。,我明白了……\n现在就暂且承蒙你的好意吧。
97,バラゴナ/巴拉格纳,ハルヴァーダも、\nそれで構いませんか？,哈尔瓦达也没有意见吧？
98,ハル/哈尔,もちろんです！\nミカボシさんは、\n一族の仇かもしれないけど……,当然！\n或许米卡波西小姐\n是我们一族的仇人……
99,ハル/哈尔,でも、これ以上誰も傷つかないのが\n一番だって、僕は思うんです。,但我还是觉得\n不要再让任何人受伤更好。
100,,ハルのその優しい回答に、\n緋色の騎士バラゴナは、\n満足そうな笑みを浮かべるのだった。,面对哈尔给出的温柔回答，\n绯骑士巴拉格纳\n脸上浮现出满意的笑容。
108,,ビューレイスト、ミカボシを、\nそれぞれ洗脳から解放した\n姬塔達。,就这样，姬塔等人分别解除了\n贝莱斯特和米卡波西的洗脑。
109,,プロクルスについて調べる白騎士と\nダリダラを除き、一行は再び\n秩序の騎空団の庁舎に集まっていた。,除去正在调查的白骑士和达里达拉，\n一行人再次在秩序骑空团的办公楼里集结。
110,ビューレイスト/贝莱斯特,洗脳中、でいいのかな。\nとにかく、あの時は\n思考を誘導されている感じだったよ。,就先当那时是被洗脑了吧。\n总之，那个时候我感觉自己的思考被诱导了。
111,ビューレイスト/贝莱斯特,意識には靄がかかっていて、\n決められた目的以外のことを\n考えられないというか……,那时我的意识很朦胧，\n除了被安排给自己的目的之外，\n毫无别的想法……
112,ミカボシ/米卡波西,私も同じかな。\n後は少し怒りっぽいというか……\n戦うことに飢えている感覚があった。,我也一样。\n除此之外还有种愤怒……\n或者说渴望战斗的情感。
113,ミカボシ/米卡波西,何もかもを気にしないようにして、\nとにかく空の民と戦わなきゃ、\n空の世界を滅ぼさなきゃ、って……,其他什么都不用考虑，\n总之先与空之民作战、毁灭空之世界……
114,ビューレイスト/贝莱斯特,それと記憶には、\n改竄や欠落があったね。,而且记忆也有缺失\n和被篡改的部分。
115,ビューレイスト/贝莱斯特,つまるところ、\n完全な洗脳ではないものの、\n都合よく操られていたみたいだ。,总而言之，虽然并非彻底洗脑，\n但确实是被按照某种意图操弄了。
116,シユウ/蚩尤,では元に戻った切っ掛けに、\n何か思い当たることは？,关于你们清醒过来的契机，\n你们有没有什么看法呢？
117,,シユウの問いに、\nビューレイストとミカボシは\nそれぞれ腕を組み思案する。,面对蚩尤的提问，\n贝莱斯特和米卡波西各自抱起手臂，\n开始思索起来。
118,ミカボシ/米卡波西,確証はないけど……\n身体と精神、両方へのショック、かな。,虽然没有明确证据……\n但我想应该是身体和精神两方面的冲击吧。
119,ミカボシ/米卡波西,私が元に戻ったのは、\n一太刀を受けた後、\nシトリ達が駆け付けた時だったし。,我变回来是在挨了一记重击，\n又看到志鸟她们跑来的时候。
120,ビューレイスト/贝莱斯特,私の場合は、甲板に叩きつけられ、\nオルキスの必死な姿を見た時だ……\nどうやら辻褄は合いそうだね。,我是被拽到了甲板上，\n看到欧尔姬丝拼命呼唤的样子……\n看来能说得通呢。
121,シユウ/蚩尤,なるほど……\nオノスケリス、貴方はどうです？,原来如此……\n奥诺斯凯莉丝，你又如何呢？
122,オノスケリス/奥诺斯凯莉丝,……んだ。,……了。
123,シユウ/蚩尤,は？,哈？
124,オノスケリス/奥诺斯凯莉丝,<span class='scene-font-4'>転んだの！</span>\n足元がふらふらして！,<span class='scene-font-4'>我跌倒了！</span>\n因为双腿发软使不上劲！
125,オノスケリス/奥诺斯凯莉丝,それで蒼の少女に助けられたのが、\nたぶん、精神へのショックだと思う。,然后受到了苍之少女的帮助，\n大概这就是精神冲击吧。
126,オノスケリス/奥诺斯凯莉丝,星の民として生きていた頃、\n誰かに助けてもらったの、\n数えるくらいしかなかったし……,毕竟我作为星之民活着的时候，\n被人帮过的次数屈指可数啊……
127,アリア/阿莉亚,その……\n好きなだけイスタバイオンに\n身を寄せていて構わないからな。,那个……\n你可以在伊斯塔拜恩王国\n想待多久待多久。
128,オノスケリス/奥诺斯凯莉丝,うう……\n優しくされると抗えないぃぃ……,呜呜……\n太温柔了，根本无法反抗……
129,,オノスケリスについては\n特に気に留めず、\nシユウは思案しつつ話を続ける。,蚩尤并没有特别留意奥诺斯凯莉丝的情况，\n一边思考一边继续了话题。
130,シユウ/蚩尤,正気に戻す方法については、\n概ね条件が出揃ったようですね。,关于恢复神志的方法，\n大致是有数了。
131,シユウ/蚩尤,これで万が一、アペプやリリトが\n同じ状態で現れたとしても\n対処ができる。,这下要是阿佩普和莉莉特\n以同样的状态现身，\n我们也好有个对付了。
132,ラカム/拉卡姆,となると後は、\nあのプロクルスって野郎の目的か。,那么接下来，\n就是那个普罗克鲁斯的目的了。
133,カタリナ/卡塔莉娜,覇空戦争の再開を\n掲げていたようだが……,他似乎想要重启霸空战争……
134,ビィ/碧,フェニックスみてぇなこと\n企みやがって……,和菲尼克斯是一个打算啊……
135,カタリナ/卡塔莉娜,つまりあの男は、\n覇空戦争を星の民の勝利で\n終わらせたいのか？,也就是说，\n那个男人想让星之民\n取得霸空战争的胜利吗？
136,,カタリナの疑問に\nシユウは眉をひそめて呟く。,面对卡塔莉娜的疑问，\n蚩尤皱着眉头低语道：
137,シユウ/蚩尤,それでは筋が通らない。,那这样就说不通了。
138,アポロニア/阿波罗尼亚,……なるほどな。\n現状はむしろ、\n定石の真逆というわけか。,……原来如此。\n照现状来看，\n反而是与寻常思路完全相反吗。
139,,シユウは黒騎士の言葉に頷き、\nぶつぶつと呟くように\n話を続ける。,对于黑骑士的话语，\n蚩尤点头表示赞同，\n继续嘟囔着说了下去。
140,シユウ/蚩尤,ビューレイストとミカボシは、\nそれぞれ同時に、\n別の空域に姿を現した。,贝莱斯特和米卡波西，\n几乎同时出现在了其他空域。
141,シユウ/蚩尤,目的を指示できる以上、\nこれはプロクルスの計画の一端と\n考えたほうがいい。,既然他们能被赋予目的，\n那我们可以认为这是普罗克鲁斯计划的一环。
142,シユウ/蚩尤,しかしこれでは、\nせっかくの戦力の無駄遣い……,但这种安排，\n是对宝贵战力的浪费……
143,シユウ/蚩尤,むしろ、\n各個撃破してくれ、と言わんばかりの\n動きに見える。,简直就像是特意让我们\n将他们逐个击倒一样。
144,ビィ/碧,仲が悪いから\n一緒に行動させねぇようにする、\nってこともあるんじゃねぇのか？,会不会是知道他们关系不好，\n所以才不让他们一起行动呢？
145,ミカボシ/米卡波西,い、いやまぁ確かに、\n仲良しってわけじゃないけど……,这，怎么说呢，\n我们的关系确实算不上好……
146,シユウ/蚩尤,精神に干渉できる以上、\nそれも考えにくい。\n何より式典には一度に現れている。,既然对手能干涉精神，\n这几乎是不可能的。\n毕竟在典礼上他们也是同时出现的。
147,シユウ/蚩尤,むしろ……\nこう考えれば、全てに説明がつく。,不如说……\n如果这样考虑，\n一切就说得通了。
148,,周囲の視線を集めるように、\nシユウは机を指先で叩きながら\n話をまとめる。,像是要引起众人的注意一般，\n蚩尤用指尖敲着桌面，\n开始整理现有的情报。
149,シユウ/蚩尤,プロクルスという男は、\nビューレイストとミカボシを、\n倒させるつもりだったのではないか。,那个叫普罗克鲁斯的男人，\n会不会是故意让我们打倒\n贝莱斯特和米卡波西的呢。
158,シユウ/蚩尤,最初に集団で大々的に現れたのは、\n存在を示して警戒させるため……,最开始他们一帮人大张旗鼓地现身，\n是为了引起我们的警惕……
164,シユウ/蚩尤,そして個々に戦わせることで、\n各個撃破されることを目論んでいた。,然后让他们分别跟我们作战，\n目的是让他们被击倒。
165,バラゴナ/巴拉格纳,……率直に言って、\nずいぶんとまわりくどいですね。,……我说实话，\n这还真够拐弯抹角的。
166,バラゴナ/巴拉格纳,洗脳することが出来ていたのなら、\nそれぞれに自害を命じれば済む話では？,既然他都能洗脑了，\n那么直接命令他们自杀不就行了？
167,ビューレイスト/贝莱斯特,それは出来ないだろうね……\n靄がかかっていたとはいえ、\n意識自体は残っていた。,这应该是做不到的……\n虽然朦胧，\n但个体意识本身还是存在的。
168,ビューレイスト/贝莱斯特,完全な操り人形ではない以上、\n自害を目的にされても、\n流石に抵抗していたと思うよ。,既然不是单纯的提线木偶，\n就肯定会做出反抗。
169,カタリナ/卡塔莉娜,しかしそうなると、\nいったい何のために、こんなことを……,但是这样想的话，\n他这样做到底是想干什么呢……
170,,カタリナの呟きに対し、\nシユウはお手上げというように\n首をかしげて見せる。,面对卡塔莉娜的低语，\n蚩尤仿佛宣告投降似地歪了歪头。
171,オクタヴィア/奥克塔维亚,とはいえ、だ……\n結局ビューレイストもミカボシも、\nこうして正気に戻せたわけで……,话虽如此……\n但现在贝莱斯特和米卡波西恢复了神志……
172,オクタヴィア/奥克塔维亚,あの男の思う通りには進んでない、\nってことでいいんじゃないかい？,这也算是干扰了\n那个男人计划的正常推进，不是吗？
173,シユウ/蚩尤,……杜撰すぎる。\nどうにも謀略や駆け引きには\n慣れていない印象ですね。,……这也太草率了。\n从目前的印象来看，\n他好像完全不熟悉谋略和战术周旋。
174,,その時ふと、叙任式に沸く街で\n出会った際のプロクルスの様子が\n姬塔の脳裏をよぎる。,就在这时，在因册封典礼沸腾的街上\n见到的普罗克鲁斯的样子，\n在姬塔脑中复苏。
175,,それは確かに、\n不器用そうな青年の姿であり……,那时的他，\n看起来确实是个有些笨拙的青年……
176,,プロクルスという男について、\n謎は深まるばかりだった。,这个名为普罗克鲁斯的男人身上的谜团，\n只是愈发深重了。
info,,,scene_evt260304_cp4_q4_s10
译者,,,雨降星
