id,name,text,trans
81,ビューレイスト/贝莱斯特,実のところデミウルゴスは\nあれでなかなか\n稀有な才能の持ち主だったんだ。,说实话，德米乌尔戈斯其实也是\n一个具有罕见天赋的人。
82,ビューレイスト/贝莱斯特,星晶獣の役割の都合、\n量産という技術には\nあまり重きを置かれなかったけれどね。,只是星晶兽的职责过于重要，\n量产这项技术并未受到太多重视。
83,シユウ/蚩尤,いない者の話をしても\n仕方がありません。,再怎么谈论一个不在场的人\n也无济于事。
84,シユウ/蚩尤,いまは星晶獣を量産する方法か、\nあるいは別の作戦を考えないと……,现在要考虑的是量产星晶兽的方法，\n或者思考其他方案……
85,,示された対抗策に\n皆が言葉を詰まらせる中、\nおもむろにオノスケリスが手を上げる。,众人为摆在眼前的对策陷入了沉默，\n就在这时，奥诺斯凯莉丝缓缓举起了手。
86,オノスケリス/奥诺斯凯莉丝,やるわ、アタシ。\nでも期待はしないでよね。,我来做吧。\n但你们可别抱期待哦。
87,アリア/阿莉亚,その……\n非常に申し訳ないんだが、\n出来るのか？,那个……\n这样问可能有些冒昧，\n你真能办得到吗？
88,オノスケリス/奥诺斯凯莉丝,前線で戦うよりは、\nこういうののほうが得意だし。,比起在前线作战，\n我还是更擅长做这种事。
89,オノスケリス/奥诺斯凯莉丝,星の民の死体が、\nいいように使われてるんでしょ？\nそんなのほっとけないじゃない。,星之民的遗体\n在被肆意利用不是吗？\n这种事我可不能置之不理。
90,,同胞の無念を想うように、\nオノスケリスは\n強く拳を握り締める。,想到离世同胞们的遗憾，\n奥诺斯凯莉丝狠狠握紧了拳头。
91,オノスケリス/奥诺斯凯莉丝,有象無象の星の民って、\nアタシにとって他人事じゃないのよね。,那些别人口中的乌合之众，\n我不能视作与我无关。
92,オノスケリス/奥诺斯凯莉丝,何か少しでも違えば、\nアタシも同じようにやられて、\n星骸殻の素材になってたと思う。,如果命运稍有不同，\n那么我或许也会像他们一样，\n被当成星骸壳的素材。
93,オノスケリス/奥诺斯凯莉丝,それに何より……\nあの子が言ったんでしょ？\nいける、って。,更何况……\n她也说过了吧？\n说“能行”……
94,ルリア/露莉亚,はい……！,是的……！
95,オノスケリス/奥诺斯凯莉丝,じゃあ何とかなるでしょ。\n自分の能力は信用してないけど、\nあの子の才能は信じてるから。,那就肯定能行。\n我虽不相信自己的能力，\n但我相信她的才能。
96,ビューレイスト/贝莱斯特,私も手伝おう。\n得意分野ではないとはいえ、\n星の民にしか出来ない仕事だ。,我也来帮忙。\n虽然我并不擅长，\n但这件事只有星之民能做。
97,ビューレイスト/贝莱斯特,シユウ、ミカボシ。\n君達も協力してくれるね？,蚩尤、米卡波西。\n你们俩也能来帮帮忙吗？
98,ミカボシ/米卡波西,いいけど……\nプロクルス本人が出てきたら、\n私はすぐに殴りに行くからね。,可以是可以……\n但要是普罗克鲁斯本人跑出来了，\n我就要立刻去痛扁他。
99,シユウ/蚩尤,他にやることがあるのですが……\nまぁ、優先順位は\nこちらが上ですね。,我还有其他事要做……\n不过还是这边比较优先吧。
100,アリア/阿莉亚,では、星晶獣化するために必要な\n犠牲となった星の民の情報については、\nこちらで集めるとしよう。,那么，星晶兽化所需的\n星之民牺牲者的情报，\n就由我这边来收集吧。
101,アリア/阿莉亚,数の勝負になるからな……\nイスタバイオン王国軍を動員して、\n人海戦術を取る。,既然是数量比拼……\n那就由我动员伊斯塔拜恩王国军，\n采取人海战术。
102,アリア/阿莉亚,直接戦った者や、\n戦場にいた者に聞き込みをすれば、\nかなりの情報を得られるはずだ。,通过询问直接参战或曾在战场上的人，\n应该能得到不少情报。
103,,星骸殻を無力化するため、\n素材となった星の民5000人を\n星晶獣化する計画が始動する。,为了消除星骸壳的力量，\n将被用作素材的5000名星之民\n星晶兽化的计划开始了。
104,,中心として名乗り出た\nオノスケリスの双眸は\n使命感に燃えていたのだった。,主动提出成为计划核心的奥诺斯凯莉丝，\n双眸中的使命感正熊熊燃烧。
108,シユウ/蚩尤,オクタヴィア、フィルキス。\n我々のほうも急ぎましょう。,奥克塔维亚、菲尔基丝。\n我们也得抓紧了。
109,フィルキス/菲尔基丝,あ～、うん。\n空の技術も、星の技術も、\nだいたいわかってきたし……,啊~嗯。\n空与星的技术我基本都弄明白了。
110,フィルキス/菲尔基丝,ま、やってみますか。,嗯，试试看吧。
111,オクタヴィア/奥克塔维亚,モノは試しってね！\n技術者たるものそうでなくっちゃ。,“实践出真知”嘛！\n技术人员就该这样才行。
112,オクタヴィア/奥克塔维亚,アタシも腕が鳴るってもんさ。\nアマト・グランデの絡繰の真髄、\nとくとご覧あれ、ってね。,我也正手痒痒呢。\n阿玛特·格兰德机巧的精髓，\n就让你们好好见识一下。
113,シユウ/蚩尤,三界の技術の結晶……\n間に合えばいいんですが……,三界技术的结晶……\n希望能赶得上……
info,,,scene_evt260311_cp7_q1_s10
译者,,,雨降星
