id,name,text,trans
19,500年前の黄金の騎士,お前とクレシュタイン王家には、\nエクセ・グランデ空域での蜂起を\n指揮してもらいたい。,我想让你和克雷施坦因王家\n指挥艾克塞·格兰德空域的起事。
20,500年前の黄金の騎士,これは全空の総意だ。\n異論は無いな。\n白騎士プロクルスよ。,这是全空共同的意志。\n你应该没有异议吧，\n白骑士普罗克鲁斯。
21,プロクルス/普罗克鲁斯,…………,
22,プロクルス/普罗克鲁斯,本当に必要なのか？\nいまさら、星の民相手に\n世界を取り戻すなんて……,真的有必要吗？\n事到如今才从星之民手中夺回世界……
23,500年前の黄金の騎士,……貴様はこの空の世界が\n侵略者の手に落ちたままで\n構わないと言うのか？,……你是说，让空之世界\n一直处于侵略者的掌控下也无妨吗？
24,プロクルス/普罗克鲁斯,逆に何の問題がある？\n恨みか？　大義か？,不如说有什么问题吗？\n是为了仇恨，还是大义？
25,プロクルス/普罗克鲁斯,オレ達空の民は、\n星の民と違って寿命がある。\nそれもせいぜい100年かそこらだ。,我们空之民与星之民不同，\n是有寿命的。\n顶多也就能活个100年左右。
26,プロクルス/普罗克鲁斯,1500年も前のことなんて、\nもう誰も覚えちゃいない。,1500多年前的事，\n谁还能记得呢。
27,プロクルス/普罗克鲁斯,空が本来は誰のものとか、\n誰のものであるべきとか、\nそんなのどうでもいいじゃねぇか。,天空本来属于谁，\n又应该属于谁，\n那种事怎样都好吧。
28,プロクルス/普罗克鲁斯,戦争が起きりゃ犠牲が出る。\nそれより、皆が平和に暮らせるほうが\n大事なんじゃねぇのか。,有战争就会有牺牲。\n比起战争，\n大家一起和和睦睦地生活下去才更重要吧。
29,500年前の黄金の騎士,…………,
30,プロクルス/普罗克鲁斯,確かにオレ達空の民には、\n星の民に復讐する大義がある。\nそれは理解してる。,我们空之民确实担负着\n向星之民复仇的大义，\n这点我理解。
31,プロクルス/普罗克鲁斯,だが、復讐の因果なんて、\nどっかで断ち切るしかねぇ。\n無限の殺し合いなんてやってられるか。,但是复仇的锁链必须得在哪里切断才是。\n怎么能让这种彼此厮杀的惨剧\n无限延续下去呢。
32,プロクルス/普罗克鲁斯,いま生きてるのはオレ達だ。\n大昔の祖先の無念なんて。\nもう受け継がなくてもいいだろ。,活在当下的是我们自己。\n那些远古祖先的遗憾，\n我们已经没有必要背负下去了。
33,500年前の黄金の騎士,話にならん……\n随分と視座の低い矮小な思想だ。,跟你简直无话可说……\n真是毫无大局观的鄙陋思想。
34,500年前の黄金の騎士,伝え方が悪かったな。\nこれは相談ではない、命令だ。,之前是我说得太客气了。\n这不是商量，而是命令。
35,500年前の黄金の騎士,我々は世界を取り戻す。\nそのために、\nお前達にも協力してもらうぞ。,我等将夺回世界。\n为此你们也得来协助。
36,プロクルス/普罗克鲁斯,何の権限があって命令を？\nオレ達七曜の騎士の主は、\n星の民のはずなんだがな。,你有什么权利命令我们？\n我们七曜骑士的主人\n应该是星之民才对。
37,500年前の黄金の騎士,ふん……\nどうであれ世界の流れは\nもはや我々にある。,哼……\n无论如何，现在世界的大势\n在我们这一边。
38,500年前の黄金の騎士,時が来たならば、\nお前も動かざるを得ない。\n覚悟を固めておくことだな。,待到时机成熟，\n你自然会顺从我们。\n你可要准备好了。
41,プロクルス/普罗克鲁斯,…………,
47,,同じ頃、オレには\nひとつの神託が下った。,几乎在同一时间，\n我接到了一个神谕。
48,,どうやらオレには、\n破壊の神の使徒として、\n素養があったらしくてな。,我身上似乎具有\n成为破坏之神使徒的素质。
49,,破壊と再生を司る空の神からの指令は、\n時代と立場の都合、\nどうにも厄介なものだった。,司掌破坏与再生的空之神下达的指令，\n在我当时的时代、立场下显得相当麻烦。
55,プロクルス/普罗克鲁斯,（カルエス・グランデ空域にある\n星の民の研究所に潜入……）,（潜入某座位于卡尔艾斯·格兰德空域的\n星之民研究所……）
56,プロクルス/普罗克鲁斯,（その上で研究所から、\nとある特殊な存在を、\nエクセ・グランデ空域に持ち帰れ、か）,（并从研究所中把某一特殊存在\n带回艾克塞·格兰德空域啊。）
57,プロクルス/普罗克鲁斯,（星の民の研究所から、\n極秘の存在を持ち出す……\n間違いなく星の民への敵対行為だ）,（从星之民的研究所里盗取机密存在……\n这无疑是对星之民的敌对行为。）
58,プロクルス/普罗克鲁斯,（ただ、オレにも\n危険を冒すだけのメリットはある……）,（但对我来说，\n这个险值得去冒……）
59,,プロクルスは、\n隣で日向ぼっこをしている\n星の民アぺプを見つめる。,普罗克鲁斯注视着在一旁晒太阳的\n星之民阿佩普。
60,星の民アぺプ,────,
61,プロクルス/普罗克鲁斯,（アぺプの研究は、\n破壊と再生を司る\n空の神に関するものだ）,（阿佩普是研究\n司掌破坏与再生的空之神的。）
62,プロクルス/普罗克鲁斯,（オレが神託を受けいれて、\n使徒としての立場を手に入れれば、\n研究の助けになるかもしれない）,（如果我接受神谕，\n获得使徒的身份，\n那么也可能有助于他的研究。）
63,プロクルス/普罗克鲁斯,（そして破壊の神の使徒になれば、\n神の眷属として\n莫大な力を得ることが出来る）,（况且要是成为了破坏之神的使徒，\n那么作为神眷，\n也能获得庞大的力量。）
64,プロクルス/普罗克鲁斯,（いまのオレには力が必要だ。\nどんな戦争が始まっても、\n大切なものを守れるように……）,（现在的我需要力量。\n需要不论在多么残酷的战争中，\n都能守护住珍视之物的力量……）
65,プロクルス/普罗克鲁斯,アぺプ……\nお前のことはオレが必ず護ってみせる。,阿佩普……\n我一定会保护好你。
66,プロクルス/普罗克鲁斯,だから……\nオレを信じて、\n少しの間待っていてくれ。,所以……\n请你相信我、\n再多等我一会儿。
67,,こうしてオレは神託を果たすため、\nエクセ・グランデ空域を離れ、\nカルエス・グランデ空域に向かった。,就这样，我为完成神谕\n而离开了艾克塞·格兰德空域，\n前往卡尔艾斯·格兰德空域。
68,,いま思えば……\nそれが全ての間違いだったんだ。,现在看来……\n这一行动从一开始就大错特错了。
info,,,scene_evt260304_cp5_q2_s10
译者,,,雨降星
