id,name,text,trans
41,オノスケリス/奥诺斯凯莉丝,消耗することはあっても、\nそれを食べ物で補うことはないわね。,就算会有所消耗，\n也不会通过食物来补充。
42,オノスケリス/奥诺斯凯莉丝,本来、星の民の身体は完全なの。\n動物のように子供を作ったりしないし、\n何かを食べる必要もない。,星之民的身体本就是完全的。\n既不会像动物那样繁衍子嗣，\n也不需要进食维生。
43,オノスケリス/奥诺斯凯莉丝,そうね……\nアタシ達星の民のことは、\n神様に近い存在だと思えばいいわ。,对了……\n你就当我们星之民\n是类似神明的存在好了。
44,ビィ/碧,（行き倒れてたくせに……）,（明明刚才还倒在半路上……）
45,シーザー/凯撒,しかし、いまの身体では、\n空腹を感じるようになっている、と……,但是现在的你却感受到了饥饿……
46,ルリア/露莉亚,オノスケリスさんからは、\n星の力は感じるんですけど、\nちょっと曖昧なんです……,我能从奥诺斯凯莉丝小姐\n身上感受到星之力，\n但它有些模糊……
47,ルリア/露莉亚,逆にシユウさんからは、\nすごくハッキリと星の力を感じます。,与其相反，\n蚩尤先生的星之力就非常清晰。
48,ルリア/露莉亚,ただ、その……,只是，怎么说……
49,,躊躇いがちに言葉を切り、\nルリアは不安そうに服のすそを\n握りしめる。,露莉亚欲言又止地停下话头，\n不安地握住了自己的衣角。
50,ルリア/露莉亚,どういうわけか、\n私、星晶獣に干渉する力が\n使えなくなっていて……,不知怎的，\n我不能使用干涉星晶兽的力量了……
51,ルリア/露莉亚,聞こえないんです、\n私の中にいる子達の声も。,也听不到我体内那些孩子的声音了。
52,ルリア/露莉亚,だから星の力の気配については、\nいまはあんまり自信がありません……,所以关于星之力的感知，\n我现在也不是很自信……
53,カタリナ/卡塔莉娜,ルリアの身体の不調。\nこれもあの、プロクルスという男が\n関係しているのか……,露莉亚身体的不适，\n也和那个叫普罗克鲁斯的男人有关吗……
54,,現在、首謀者と目される男の顔が、\n皆の脳裏に浮かぶ。,众人脑中同时浮现出\n那个被视为主谋的男人的面孔。
55,ダリダラ/达里达拉,結局、あいつはなんなんだ？\n星の民ってことでいいのか？,那家伙到底是谁啊？\n我们可以当他是星之民吗？
56,シーザー/凯撒,現状ではなんとも……\nエクセ・グランデを監督していた、\nというのは偽りだったようですが。,现在还不好判断吧……\n毕竟他监管过艾克塞·格兰德这一点\n现在看来是假的。
57,オクタヴィア/奥克塔维亚,それはアタシが保証するよ。\nエクセ・グランデ空域の担当は、\n確か……,这我可以保证。\n我记得艾克塞·格兰德的负责人是……
58,オクタヴィア/奥克塔维亚,そう、<span class='scene-font-spword'>アペプ</span>って名前の星の民だ。\n空の神に関する研究者で、\nあんな大柄な男じゃあなかった。,没错，是个叫<span class='scene-font-spword'>阿佩普</span>的星之民。\n他是个研究空之神的研究员，\n身材并不粗壮。
59,オクタヴィア/奥克塔维亚,ただ、あのプロクルスって奴、\nどっかで顔を見たような気も\nするんだが……,只是那个叫普罗克鲁斯的，\n倒是好像也在哪见到过……
60,,オクタヴィアは\n腕を組んでうんうん唸るが、\nはっきりとした答えは出ない。,奥克塔维亚抱着胳膊思索了一会儿，\n但还是没能得出明确的答案。
61,シーザー/凯撒,シユウ、オノスケリス。\n貴方達はあの男に\n見覚えはないのですか？,蚩尤、奥诺斯凯莉丝。\n你们没有见过那个男人吗？
62,オノスケリス/奥诺斯凯莉丝,わかんない。\n星の民って言っても、\n全員が全員と顔見知りじゃないし……,不清楚。\n我也不是每一个星之民都见过……
63,オノスケリス/奥诺斯凯莉丝,それにアタシ、指摘されるまで、\nあいつがエクセ・グランデを監督した\n星の民だと思い込んでたのよね。,而且我在这个人提出指摘之前，\n真心相信那家伙就是\n从前监管艾克塞·格兰德的星之民来着。
64,アポロニア/阿波罗尼亚,おそらくは何らかの洗脳か、\n精神への干渉があったのだろう。,或许他们被进行了洗脑，\n或是施加了某种精神干涉。
65,アポロニア/阿波罗尼亚,そうでなければ、\nビューレイスト殿下が\nオルキスに気づかないはずがない。,若非如此，\n贝莱斯特殿下不可能认不出欧尔姬丝。
66,アリア/阿莉亚,傀儡……手駒として、\n星の民を蘇生、\n或いは偽物を作ったのか。,那家伙是把星之民作为傀儡……棋子\n进行复活，或者制作仿品的吗。
67,シユウ/蚩尤,いや……\n蘇生と洗脳は\n分けて考えるべきでしょうね。,不……\n我想复活和洗脑应该分开考虑。
68,シユウ/蚩尤,蘇生されたわけではない僕も、\nあの男の存在については、\n何の疑問も持っていませんでしたから。,我并没有被复活，\n但也对那个男人的存在不抱任何疑问。
69,シユウ/蚩尤,それに、ただの傀儡と仮定すると、\nそこのオノスケリスの存在が\n説明できない。,况且，如果只是傀儡，\n就无法解释奥诺斯凯莉丝的情况。
70,オノスケリス/奥诺斯凯莉丝,アタシ……！？\nなんで？　何もしてないけど……,我……！？\n为啥？我什么都没做啊……
71,シユウ/蚩尤,<span class='scene-font-spword'>何もしてないから</span>、ですよ。,就是因为你<span class='scene-font-spword'>什么都没做</span>。
72,シユウ/蚩尤,僕が知る限り、オノスケリスは\n覇空戦争で命を落としている。,据我所知，奥诺斯凯莉丝\n在霸空战争中失去了性命。
73,シユウ/蚩尤,ということは、\nここにいるオノスケリスは、\n蘇生された存在で間違いない。,换言之，我们面前的这个奥诺斯凯莉丝\n无疑是被复活了。
74,シユウ/蚩尤,しかし、あの場で何もしなかった。\nただの傀儡だと言うのなら、\nこれはおかしい。,但她当时却什么都没有做。
75,シユウ/蚩尤,無害を装って我々の懐に入り込む、\nという役割を与えられている可能性も\nありますが……,虽说被指派了\n“装作纯良无害打入我们内部”\n这样任务的可能性，也不是没有……
76,オノスケリス/奥诺斯凯莉丝,そ、そんな器用なこと、\nアタシに出来ると思う……！？,那、那种精细活，\n你觉得我能做出来……！？
77,シユウ/蚩尤,いえまったく。,完全不觉得。
78,アポロニア/阿波罗尼亚,つまるところ、ビューレイスト殿下は\n傀儡として蘇生されたのではなく、\n蘇生された後、洗脳された……,也就是说，贝莱斯特殿下\n不是作为傀儡被复活的，\n而是复活之后才被洗脑的……
79,アポロニア/阿波罗尼亚,それならば、\nそこのオノスケリスと同じように、\n正気を取り戻せる可能性もあるのか。,那么他也有像奥诺斯凯莉丝那样\n恢复神智的可能。
80,,姬塔達は、\n今後の戦いにわずかな希望を見出す。,姬塔等人在今后的战斗中\n看到了一丝曙光。
81,シーザー/凯撒,黒幕は、\nあのプロクルスという男であると見て、\n間違いないと思いますが……,把那个叫普罗克鲁斯的男人看做幕后黑手，\n应该没有什么问题……
82,シーザー/凯撒,目的は、\n本当に覇空戦争の再開なのでしょうか。,但他的目的真的是重启霸空战争吗。
83,アポロニア/阿波罗尼亚,ビューレイスト殿下の宣言……\nあれは目的を代弁させたものだと\n考えるのが自然だろうな。,贝莱斯特殿下的宣告……\n我想把它当做幕后主使的代言会比较自然。
84,シーザー/凯撒,しかし、たった数人の星の民で、\n覇空戦争を再開できるものなのか……,可是就凭几个星之民，\n真能重启霸空战争吗……
85,シユウ/蚩尤,可能不可能で言えば、\n７人を適切に運用すれば、\n可能性はゼロではなかったでしょう。,要讨论可能性的话，\n只要能妥当利用这七人，\n那么也不是没有可能。
86,シユウ/蚩尤,例えば、僕は本来鍛冶師です。\n七曜の鎧を作ったのも僕ですし、\n軍や星晶獣にも武器を提供してる。,举个例子，我本来是锻冶师。\n是我制造了七曜的铠甲，\n我也会给军队和星晶兽提供武器。
87,シユウ/蚩尤,だから僕を後衛に置き、\nその上で、ビューレイスト達を\n戦略を練って戦わせるとか……,那就把我置于后方，\n在此之上谋划战略，\n派贝莱斯特他们上前线作战……
88,シユウ/蚩尤,後衛と言えば、\nリリトはどうなってるんです？,说到后方，\n莉莉特现在是什么情况？
89,シユウ/蚩尤,彼女も蘇っているのなら、\n相当厄介な相手になりますが……,她要是复活了，\n会是个相当难缠的对手……
90,ルリア/露莉亚,…………,
91,オノスケリス/奥诺斯凯莉丝,あの場には居なかったし、\n街をふらふらしてる時も\n見かけなかったけど……,她没在典礼的时候出现，\n我在街上晃荡的时候也没看见她……
92,シユウ/蚩尤,ふむ……,嗯……
93,,情報の無いリリトについて、\nシユウはしばし考える様子を見せる。,关于没有情报的莉莉特，\n蚩尤稍作思考。
94,シユウ/蚩尤,どうあれ楽観はしないほうがいい。\nビューレイストとミカボシは、\n武闘派の筆頭です。,总之不能太乐观了。\n贝莱斯特和米卡波西\n都是武斗派的代表人物。
95,シユウ/蚩尤,話を聞く限り、\n全盛期の力を持っているようですし、\n警戒することをお勧めしますよ。,而且据你们所说，\n他们似乎具有全盛期的力量，\n还是保持警惕为好。
96,リーシャ/莉夏,…………,
102,,翌日。ひとまず、\n貴賓であるオルキス、ハルは、\n安全のため各空域に帰ることになり……,第二天。\n身为贵宾的欧尔姬丝和哈尔出于安全考虑，\n将返回各自的空域……
103,,シーザーはプロクルスという男について\n調べるため、エクセ・グランデ空域へと\n戻っていった。,凯撒为了调查那个名为普罗克鲁斯的男人，\n返回了艾克塞·格兰德空域。
104,リーシャ/莉夏,どうして……\nこんなことに……,为什么……\n会变成这样……
105,モニカ/莫妮卡,まぁ、叙任式については、\n後日やり直すしかないな。,唉，册封典礼只能事后重新办了吧。
106,リーシャ/莉夏,そう、ですね……\n式典なんて、事態を解決してから、\nゆっくりやり直せばいい……,是啊……\n典礼可以在解决事态之后慢慢办……
107,リーシャ/莉夏,まずはいま起きている問題について、\n情報を集めて対策を練らないと……！,现在先得收集情报、制定对策，\n解决当前的问题才是……！
108,ヴァルフリート/瓦尔弗利德,あのプロクルスという男には\nまだ裏がある。,那个叫普罗克鲁斯的男人还有内幕。
109,ヴァルフリート/瓦尔弗利德,覇空戦争の再開すら、\n目的ではなく手段……\n星の民に与する者かも怪しい。,连重启霸空战争\n也只是手段，而非目的……\n令人怀疑他是否真的站在星之民一边。
110,ヴァルフリート/瓦尔弗利德,真の目的は\n我々には思いもよらぬものかもしれん。\nゆめゆめ警戒を怠るなよ。,他的真正目的或许令我们难以想象。\n可千万不要放松了警惕。
111,リーシャ/莉夏,はい……！,是……！
info,,,scene_evt260304_cp4_q1_s10
译者,,,雨降星
