id,name,text,trans
59,アリア/阿莉亚,な、なんですか……？\n私も笑うことぐらいありますが……,な、なんですか……？\n私も笑うことぐらいありますが……
60,アニシダ/阿尼希妲,あったっけ～？,あったっけ～？
61,ハイラック/海拉克,ど、どうだったでしょうか……\nしかし、珍しいものを見た気はします。,ど、どうだったでしょうか……\nしかし、珍しいものを見た気はします。
62,アリア/阿莉亚,ゴホン……\nそれよりも今後のことです。,ゴホン……\nそれよりも今後のことです。
64,アリア/阿莉亚,私はこれより例の騎空団を追います。\nそして東海テイオー達の\n動向を見極めるつもりです。,私はこれより例の騎空団を追います。\nそして東海テイオー達の\n動向を見極めるつもりです。
65,アニシダ/阿尼希妲,見極めて……どうするんです？,見極めて……どうするんです？
66,アリア/阿莉亚,私との婚姻を選ぶというなら\nこちらとしては拒む理由はありません。\nですが、そうはならないでしょう。,私との婚姻を選ぶというなら\nこちらとしては拒む理由はありません。\nですが、そうはならないでしょう。
67,アリア/阿莉亚,まずは王国と\n敵対するつもりなのか……\nそこを見定めなければなりません。,まずは王国と\n敵対するつもりなのか……\nそこを見定めなければなりません。
68,ハイラック/海拉克,軍は奴らとの戦闘に\n備えておけということでしょうか。,軍は奴らとの戦闘に\n備えておけということでしょうか。
69,アリア/阿莉亚,いいえ、私は王国と騎空団の\nどちらにつくかを考えるつもりです。,いいえ、私は王国と騎空団の\nどちらにつくかを考えるつもりです。
70,ハイラック/海拉克,なっ……！？,なっ……！？
71,アニシダ/阿尼希妲,こいつは驚いた……\n親子ゲンカじゃ済まない……\nそれは王女による反逆ですよ？,こいつは驚いた……\n親子ゲンカじゃ済まない……\nそれは王女による反逆ですよ？
72,アリア/阿莉亚,私が見るのはこの空の行く末です。\nより長く、より広く、\n展望が開けている方を選びたいのです。,私が見るのはこの空の行く末です。\nより長く、より広く、\n展望が開けている方を選びたいのです。
73,アニシダ/阿尼希妲,いいとこどりを狙うってわけか。\nアリアちゃん、\nひと皮むけたどころじゃないねぇ……,いいとこどりを狙うってわけか。\nアリアちゃん、\nひと皮むけたどころじゃないねぇ……
74,アリア/阿莉亚,私は王国の繁栄を望んではいますが、\n真王の言いなりにはなりません。,私は王国の繁栄を望んではいますが、\n真王の言いなりにはなりません。
75,アリア/阿莉亚,それこそが私が私であるということ。\nこの黄金の座は、\n二度と手放すことはないでしょう。,それこそが私が私であるということ。\nこの黄金の座は、\n二度と手放すことはないでしょう。
76,,黄金の騎士アリアはそう宣言し、\n生まれ変わったたくましさを見せる。,黄金の騎士アリアはそう宣言し、\n生まれ変わったたくましさを見せる。
77,,そして東海テイオーを追うべく、\n城を出ると\n振り返らずに王国を後にするのだった。,そして東海テイオーを追うべく、\n城を出ると\n振り返らずに王国を後にするのだった。
86,,その一方、宮殿の玉座では、\n真王が駒の動きを思案していた。,その一方、宮殿の玉座では、\n真王が駒の動きを思案していた。
87,真王,盤外に落ちた駒が\n自ら盤上に戻ったか……,盤外に落ちた駒が\n自ら盤上に戻ったか……
88,白騎士,…………,…………
89,真王,自ら動くというのならそれもまた一興。\n黄金の輝きはどれほど遠くであろうと、\n見失うことは無い。,自ら動くというのならそれもまた一興。\n黄金の輝きはどれほど遠くであろうと、\n見失うことは無い。
90,真王,娘との知恵比べとはな……\n思わぬ形に転んだものだ。,娘との知恵比べとはな……\n思わぬ形に転んだものだ。
91,,イスタバイオン王国で\n王とその娘の思惑は相容れなくなり、\n不穏な空気が渦巻きつつあった。,イスタバイオン王国で\n王とその娘の思惑は相容れなくなり、\n不穏な空気が渦巻きつつあった。
97,,しかし、再起を果たした\n黄金の輝きとその精神は暗雲の中、\n一筋の光明となっていくのだった。,しかし、再起を果たした\n黄金の輝きとその精神は暗雲の中、\n一筋の光明となっていくのだった。
info,,,scene_chr637_q3_s30待翻
译者,,,
