id,name,text,trans
13,花陽,ふふ……だって私も声が小さかったけど<br>真姫ちゃんのおかげで歌えるように<br>なったんだよ？,ふふ……だって私も声が小さかったけど<br>真姫ちゃんのおかげで歌えるように<br>なったんだよ？
14,花陽,あのとき真姫ちゃんがしてくれたこと、<br>私もできたらなって……,あのとき真姫ちゃんがしてくれたこと、<br>私もできたらなって……
15,真姫,そ、そう……,そ、そう……
16,凛,あー、真姫ちゃん照れてるにゃー！,あー、真姫ちゃん照れてるにゃー！
17,真姫,やめてよ！　もう……！,やめてよ！　もう……！
18,穂乃果,花陽ちゃんの言うとおりだね。<br>自信ない事もあるかもしれないけど……,花陽ちゃんの言うとおりだね。<br>自信ない事もあるかもしれないけど……
19,穂乃果,でも、きっと練習を続けてれば<br>何か掴めると思うから。<br>みんな、明日の練習も参加してみない？,でも、きっと練習を続けてれば<br>何か掴めると思うから。<br>みんな、明日の練習も参加してみない？
20,女性達,…………,…………
21,女性１,私は、参加してみようかな……,私は、参加してみようかな……
22,女性３,私も……,私も……
23,穂乃果,やったあ！,やったあ！
24,海未,では、今日はここまでということで。,では、今日はここまでということで。
25,ことり/小鸟,あ、そうだ！<br>解散の前に……,あ、そうだ！<br>解散の前に……
26,,<span class='scene-font-katari'>ことりはそう言うと、</span><br><span class='scene-font-katari'>肩にかけたバッグを探る。</span>,<span class='scene-font-katari'>ことりはそう言うと、</span><br><span class='scene-font-katari'>肩にかけたバッグを探る。</span>
29,ことり/小鸟,はい、どうぞ！<br>これ、作ってみたの！,はい、どうぞ！<br>これ、作ってみたの！
30,,<span class='scene-font-katari'>そしてバッグから取り出した</span><br><span class='scene-font-katari'>リストバンドを女性の手首に</span><br><span class='scene-font-katari'>巻きつけた。</span>,<span class='scene-font-katari'>そしてバッグから取り出した</span><br><span class='scene-font-katari'>リストバンドを女性の手首に</span><br><span class='scene-font-katari'>巻きつけた。</span>
31,希,そんなの、いつの間に作ったん？,そんなの、いつの間に作ったん？
32,ことり/小鸟,休憩中、時間があったから……<br>みんなでお揃いの物を身に着けると<br>気分も上がるかなって思って。,休憩中、時間があったから……<br>みんなでお揃いの物を身に着けると<br>気分も上がるかなって思って。
33,にこ/妮可,休憩中！？<br>大した時間もないのに<br>よくやるわねえ……,休憩中！？<br>大した時間もないのに<br>よくやるわねえ……
34,絵里,ハラショー……<br>さすが衣装担当、驚きね……,ハラショー……<br>さすが衣装担当、驚きね……
35,ことり/小鸟,一晩あれば、ここにいるみんなの分は<br>作れると思うから、明日はみんなで<br>これを着けて練習しよう？,一晩あれば、ここにいるみんなの分は<br>作れると思うから、明日はみんなで<br>これを着けて練習しよう？
36,ことり/小鸟,ね？,ね？
37,女性達,は、はいっ！,は、はいっ！
38,,<span class='scene-font-katari'>ことりの笑顔から放たれた</span><br><span class='scene-font-katari'>抗えぬ力に、人々は強くうなずいた。</span>,<span class='scene-font-katari'>ことりの笑顔から放たれた</span><br><span class='scene-font-katari'>抗えぬ力に、人々は強くうなずいた。</span>
39,少女,…………,…………
40,,<span class='scene-font-katari'>そのさまを、謎の少女は</span><br><span class='scene-font-katari'>遠巻きに眺めている。</span>,<span class='scene-font-katari'>そのさまを、謎の少女は</span><br><span class='scene-font-katari'>遠巻きに眺めている。</span>
41,,<span class='scene-font-katari'>こうして穂乃果達は</span><br><span class='scene-font-katari'>何もない島に</span><br><span class='scene-font-katari'>新たな文化をもたらした。</span>,<span class='scene-font-katari'>こうして穂乃果達は</span><br><span class='scene-font-katari'>何もない島に</span><br><span class='scene-font-katari'>新たな文化をもたらした。</span>
42,,<span class='scene-font-katari'>この地に眠る虚無の星晶獣、その力の</span><br><span class='scene-font-katari'>影響によって気力を奪われつつも</span><br><span class='scene-font-katari'>好奇心だけは失わなかった人々は──</span>,<span class='scene-font-katari'>この地に眠る虚無の星晶獣、その力の</span><br><span class='scene-font-katari'>影響によって気力を奪われつつも</span><br><span class='scene-font-katari'>好奇心だけは失わなかった人々は──</span>
46,海未,ではダンスの練習を始めます！,ではダンスの練習を始めます！
47,海未,１、２、３、４、５、６、７、８……,１、２、３、４、５、６、７、８……
53,女性３,うう……<br>上手く拍子に合わせられない……<br>私、向いてないのかな……,うう……<br>上手く拍子に合わせられない……<br>私、向いてないのかな……
54,絵里,待って。<br>確かにリズムに合ってはいないけど<br>あなたの振り付けはとても正確よ。,待って。<br>確かにリズムに合ってはいないけど<br>あなたの振り付けはとても正確よ。
55,絵里,何度やっても全く同じポーズが取れる、<br>それはとても大切なことなの。あなたは<br>向いてないわけじゃない。諦めないで。,何度やっても全く同じポーズが取れる、<br>それはとても大切なことなの。あなたは<br>向いてないわけじゃない。諦めないで。
56,女性３,は、はい……！,は、はい……！
62,,<span class='scene-font-katari'>何度もつまずきながら、</span><br><span class='scene-font-katari'>色々なことを学んでいき──</span>,<span class='scene-font-katari'>何度もつまずきながら、</span><br><span class='scene-font-katari'>色々なことを学んでいき──</span>
63,真姫,そ、それじゃあ、作曲の手順を<br>軽く説明するわね。,そ、それじゃあ、作曲の手順を<br>軽く説明するわね。
64,女性２,はい先生っ！<br>よろしくお願いします！,はい先生っ！<br>よろしくお願いします！
65,真姫,せ、先生！？<br>そ、そんな呼び方しなくていいわよ！<br>名前でいいって言ってるでしょ！？,せ、先生！？<br>そ、そんな呼び方しなくていいわよ！<br>名前でいいって言ってるでしょ！？
66,女性２,いえ先生っ！<br>敬意をこめて<br>そう呼ばせていただきます！,いえ先生っ！<br>敬意をこめて<br>そう呼ばせていただきます！
67,真姫,恥ずかしい……<br>だから私はやだって言ったのに！,恥ずかしい……<br>だから私はやだって言ったのに！
73,花陽,いいですかみなさん！<br>スクールアイドルとして輝くには<br>自分の個性を磨くことも大切です！,いいですかみなさん！<br>スクールアイドルとして輝くには<br>自分の個性を磨くことも大切です！
74,にこ/妮可,個性が出せず埋もれてしまっては<br>日々の練習も水の泡よ。,個性が出せず埋もれてしまっては<br>日々の練習も水の泡よ。
75,にこ/妮可,そして個性を出すには<br>曲や振り付けだけじゃなく、<br>「キャラ」ってモノが必要なの！,そして個性を出すには<br>曲や振り付けだけじゃなく、<br>「キャラ」ってモノが必要なの！
76,にこ/妮可,いい？<br>今から私がお手本を見せるから<br>続けてやってみなさい！,いい？<br>今から私がお手本を見せるから<br>続けてやってみなさい！
77,にこ/妮可,<span class='scene-font-4'>いくわよ！</span>,<span class='scene-font-4'>いくわよ！</span>
78,女性達,<span class='scene-font-4'>はいっ！</span>,<span class='scene-font-4'>はいっ！</span>
79,にこ/妮可,にっこにっこにー！<br>あなたのハートににこにこにーの、<br>矢澤にこでーす！,にっこにっこにー！<br>あなたのハートににこにこにーの、<br>矢澤にこでーす！
80,にこ/妮可,にこにー、って呼んで？<br>ラブにこっ！,にこにー、って呼んで？<br>ラブにこっ！
81,女性達,…………？,…………？
82,花陽,に、にこちゃん……<br>やっぱりこういうのは<br>まだ早かったんじゃ……,に、にこちゃん……<br>やっぱりこういうのは<br>まだ早かったんじゃ……
83,にこ/妮可,ぐぬぬぬぬぬ……！,ぐぬぬぬぬぬ……！
84,,<span class='scene-font-katari'>着実にスクールアイドルとしての</span><br><span class='scene-font-katari'>第一歩を踏み出しつつあった。</span>,<span class='scene-font-katari'>着実にスクールアイドルとしての</span><br><span class='scene-font-katari'>第一歩を踏み出しつつあった。</span>
90,女性４,…………,…………
91,凛,にゃ？<br>こんなところに隠れて、<br>何を見てるの？,にゃ？<br>こんなところに隠れて、<br>何を見てるの？
92,女性４,え……！？<br>そ、その……<br>みんな何をしてるのかなって……,え……！？<br>そ、その……<br>みんな何をしてるのかなって……
93,凛,ふふ、じゃあいっしょにやろ？<br>見てるより、やってみた方がわかるよ！,ふふ、じゃあいっしょにやろ？<br>見てるより、やってみた方がわかるよ！
94,女性４,い、いや、そういうつもりじゃ……！,い、いや、そういうつもりじゃ……！
97,凛,あっ！？　逃げた！<br>待てーっ！,あっ！？　逃げた！<br>待てーっ！
99,,<span class='scene-font-katari'>こうして、内心は興味を持ちながら</span><br><span class='scene-font-katari'>逃げ出してしまう者もいたが……</span>,<span class='scene-font-katari'>こうして、内心は興味を持ちながら</span><br><span class='scene-font-katari'>逃げ出してしまう者もいたが……</span>
101,凛,捕まえたっ！,捕まえたっ！
102,女性４,あ、その、私……<br>ああいうの、似合わないと思うし……,あ、その、私……<br>ああいうの、似合わないと思うし……
103,凛,こんなに可愛いのにもったいないよ。<br>試しにやってみれば<br>きっと楽しいから。,こんなに可愛いのにもったいないよ。<br>試しにやってみれば<br>きっと楽しいから。
104,女性４,えっと、その……<br>誰か、たすけて……,えっと、その……<br>誰か、たすけて……
105,凛,たすけてー、って<br>なんだか花陽ちんみたい。,たすけてー、って<br>なんだか花陽ちんみたい。
106,凛,さ、いっくにゃー！,さ、いっくにゃー！
107,,<span class='scene-font-katari'>半ば強引にその輪に加えることで</span><br><span class='scene-font-katari'>参加者は着実に増えていっていた。</span>,<span class='scene-font-katari'>半ば強引にその輪に加えることで</span><br><span class='scene-font-katari'>参加者は着実に増えていっていた。</span>
113,希,それで穂乃果ちゃん、<br>これからどうするん？,それで穂乃果ちゃん、<br>これからどうするん？
114,穂乃果,ええと……参加してくれてる人達の<br>グループ分けでしょ？<br>それから、それぞれ歌を作って……,ええと……参加してくれてる人達の<br>グループ分けでしょ？<br>それから、それぞれ歌を作って……
115,穂乃果,みんなで合同ライブみたいなのが<br>できたらいいなって思ってて。,みんなで合同ライブみたいなのが<br>できたらいいなって思ってて。
116,ことり/小鸟,面白そう！,面白そう！
117,穂乃果,でしょ！？　もしこの活動が、この街の<br>新名物になったりして、みんな楽しく<br>活動してるよーって外に伝われば……,でしょ！？　もしこの活動が、この街の<br>新名物になったりして、みんな楽しく<br>活動してるよーって外に伝われば……
118,希,街を出て行った人達も、<br>興味を持って戻ってくる、かも……<br>というわけやね？,街を出て行った人達も、<br>興味を持って戻ってくる、かも……<br>というわけやね？
119,穂乃果,うん！<br>だからまずは合同ライブを<br>最高に盛り上がる感じにして……,うん！<br>だからまずは合同ライブを<br>最高に盛り上がる感じにして……
120,ことり/小鸟,あ……,あ……
121,ことり/小鸟,でも、その合同ライブがあるって、<br>どうやって<br>出て行った人達に伝えるの？,でも、その合同ライブがあるって、<br>どうやって<br>出て行った人達に伝えるの？
122,穂乃果,え？　そりゃあネットで……,え？　そりゃあネットで……
123,穂乃果,<span class='scene-font-4'>ってあああああああーっ！？</span>,<span class='scene-font-4'>ってあああああああーっ！？</span>
124,穂乃果,この世界、インターネットが無い！？,この世界、インターネットが無い！？
125,ことり/小鸟,島と島は簡単に行き来できないし、<br>どうやってみんなにお知らせ<br>すればいいのかな……,島と島は簡単に行き来できないし、<br>どうやってみんなにお知らせ<br>すればいいのかな……
126,,<span class='scene-font-katari'>順調にいっていたかと思いきや、</span><br><span class='scene-font-katari'>思わぬところでつまずいた穂乃果達。</span>,<span class='scene-font-katari'>順調にいっていたかと思いきや、</span><br><span class='scene-font-katari'>思わぬところでつまずいた穂乃果達。</span>
128,少女,あの……<br>ちょっといい？,あの……<br>ちょっといい？
129,希,あなたは……？,あなたは……？
130,アイナ,ええと……名前は、アイナ……,ええと……名前は、アイナ……
131,穂乃果,もしかしてあなたも<br>スクールアイドルになりにきたの？,もしかしてあなたも<br>スクールアイドルになりにきたの？
132,アイナ,ううん……<br>ただ、ひとつ提案があるの……<br>みんなに伝える方法のこと……,ううん……<br>ただ、ひとつ提案があるの……<br>みんなに伝える方法のこと……
133,アイナ,よろず屋を通して騎空団に依頼を出して<br>色んな島に連れて行ってもらうのが<br>いいと思って……,よろず屋を通して騎空団に依頼を出して<br>色んな島に連れて行ってもらうのが<br>いいと思って……
134,希・穂乃果・ことり/希・穂乃果・小鸟,騎空団？,騎空団？
140,町長/镇长,なるほど、それで街の者達を連れて<br>外の島へ……,なるほど、それで街の者達を連れて<br>外の島へ……
141,穂乃果,はい！　街を出て行った人達に、<br>スクールアイドルとして活動をはじめた<br>みんなの姿を見せてあげたいんです！,はい！　街を出て行った人達に、<br>スクールアイドルとして活動をはじめた<br>みんなの姿を見せてあげたいんです！
142,町長/镇长,移動手段と護衛を兼ねて<br>騎空団に依頼を出すのはいいのですが、<br>信頼できる方達なのでしょうか……,移動手段と護衛を兼ねて<br>騎空団に依頼を出すのはいいのですが、<br>信頼できる方達なのでしょうか……
143,アイナ,ええ。私の知ってる限り、<br>一番誠実で、強い人達……<br>星晶獣を倒すほどに……,ええ。私の知ってる限り、<br>一番誠実で、強い人達……<br>星晶獣を倒すほどに……
144,町長/镇长,なるほど……<br>よろず屋さん達の評判も<br>確かにその通りですね……,なるほど……<br>よろず屋さん達の評判も<br>確かにその通りですね……
152,希,あ……<br>飛行船みたいなのが飛んでくるけど、<br>騎空艇って、あれ？,あ……<br>飛行船みたいなのが飛んでくるけど、<br>騎空艇って、あれ？
153,アイナ,そう。騎空艇グランサイファー<br>姬塔の率いる<br>騎空団を乗せた艇……,そう。騎空艇グランサイファー<br>姬塔の率いる<br>騎空団を乗せた艇……
154,穂乃果,外の島かぁ。<br>他にはどんな街があるのかな。<br>ちょっとワクワクしてきたよ。,外の島かぁ。<br>他にはどんな街があるのかな。<br>ちょっとワクワクしてきたよ。
155,海未,まったく……何が起こるか<br>わからないんですよ？　他の島には<br>魔物も出るという話もありますし……,まったく……何が起こるか<br>わからないんですよ？　他の島には<br>魔物も出るという話もありますし……
156,ことり/小鸟,あはは。<br>だけど、穂乃果ちゃんらしくて<br>私は安心だな。,あはは。<br>だけど、穂乃果ちゃんらしくて<br>私は安心だな。
157,,<span class='scene-font-katari'>こうして穂乃果達は、</span><br><span class='scene-font-katari'>街を離れた者達を追って</span><br><span class='scene-font-katari'>テナシーの街から旅立つことになる。</span>,<span class='scene-font-katari'>こうして穂乃果達は、</span><br><span class='scene-font-katari'>街を離れた者達を追って</span><br><span class='scene-font-katari'>テナシーの街から旅立つことになる。</span>
159,希,……ウチ達に大きな試練が訪れる、か。,……ウチ達に大きな試練が訪れる、か。
160,,<span class='scene-font-katari'>希は不安げに、</span><br><span class='scene-font-katari'>１枚のタロットカードを</span><br><span class='scene-font-katari'>見つめていた。</span>,<span class='scene-font-katari'>希は不安げに、</span><br><span class='scene-font-katari'>１枚のタロットカードを</span><br><span class='scene-font-katari'>見つめていた。</span>
info,,,scene_evt190812_cp1_q4_s10
