id,name,text,trans
67,？？？,<span class='scene-font-gray'>影響、確認……</span><br><span class='scene-font-gray'>新たなサンプルを……</span>,<span class='scene-font-gray'>影响，确认……</span><br><span class='scene-font-gray'>把新的样本……</span>
73,ルリア/露莉亚,…………！？<br>お、おかしな気配がします！<br>誰かに見られているような……,…………！？<br>有，有奇怪的气息！<br>感觉像是被谁盯着一样……
74,希,この島にいる神様かな？,是这座岛的神明大人吗？
75,ルリア/露莉亚,違うんです！<br>ユグドラシルじゃなくて……！,不是的！<br>不是世界树……！
77,,<span class='scene-font-katari'>ルリアの様子から危険を察知した</span><br><span class='scene-font-katari'>姬塔は剣を抜き、</span><br><span class='scene-font-katari'>アテナも槍を構える。</span>,<span class='scene-font-katari'>从露莉亚的样子察觉到危险后</span><br><span class='scene-font-katari'>姬塔把剑拔出，</span><br><span class='scene-font-katari'>雅典娜也架起了长枪。</span>
78,アテナ/雅典娜,……皆さん、<br>建物の中に逃げてください！,……各位，<br>请快逃到建筑物里去！
79,女性１,な、何があったんですか？<br>まだライブの途中で……,发，发生了什么吗？<br>现在还在举办Live中……
80,アテナ/雅典娜,<span class='scene-font-4'>早く！</span>,<span class='scene-font-4'>快点！</span>
81,女性１,は、はいっ！,是，是的…！
82,,<span class='scene-font-katari'>街の人々は散り散りになって</span><br><span class='scene-font-katari'>建物の中へと逃げていった。</span>,<span class='scene-font-katari'>镇上的人们零零散散地</span><br><span class='scene-font-katari'>逃向了建筑物里。</span>
83,穂乃果,え、え？<br>どうしちゃったのみんな？,诶，诶？<br>大家都怎么了？
84,絵里/绘里,穂乃果！　ぼーっとしてないで！<br>私達も逃げた方がよさそうよ！,穂乃果！　别发呆了！<br>我们也快点逃比较好！
85,アイナ/爱娜,……もう遅いみたい。<br>姬塔達のそばにいて。,……好像已经太迟了。<br>就待在姬塔她们身边吧。
86,穂乃果,アイナちゃん……？,爱娜……？
87,,<span class='scene-font-katari'>森に響いていた鳥達の声が止み、</span><br><span class='scene-font-katari'>風に揺れる木々のざわめきが</span><br><span class='scene-font-katari'>いやにうるさく聞こえてくる。</span>,<span class='scene-font-katari'>森林中回响的鸟鸣停止了，</span><br><span class='scene-font-katari'>风吹动树木发出吵闹的声音</span><br><span class='scene-font-katari'>听着就让人觉得厌烦。</span>
89,,<span class='scene-font-katari'>そして、どこかでガサリと</span><br><span class='scene-font-katari'>音がしたかと思うと、獣か何かが</span><br><span class='scene-font-katari'>茂みの中を走る音が近づいてきた。</span>,<span class='scene-font-katari'>然后，从某处听到有类似树枝踩断</span><br><span class='scene-font-katari'>的声音，不知是野兽还是什么</span><br><span class='scene-font-katari'>在丛林中奔跑的声音越来越近。</span>
90,ビィ/碧,来るぞ姬塔！<br>嬢ちゃん達は離れんなよ！,要来了姬塔！<br>姑娘们也别离得太远了！
91,穂乃果,ひ……！？,咿……！？
92,ことり/小鸟,穂乃果ちゃん……！！,穂乃果……！！
93,メドゥーサ/美杜莎,…………,…………
94,アテナ/雅典娜,…………,…………
95,にこ/妮可,ふん……<br>な、なによ。<br>何も出てこないじゃな……,哼……<br>什，什么嘛。<br>这不是什么都没出……
96,メドゥーサ/美杜莎,<span class='scene-font-4'>馬鹿っ！！</span>,<span class='scene-font-4'>笨蛋…！！</span>
97,,<span class='scene-font-katari'>言いかけたにこの腕を</span><br><span class='scene-font-katari'>メドゥーサが掴み、引き倒す。</span>,<span class='scene-font-katari'>妮可还没说完</span><br><span class='scene-font-katari'>美杜莎就抓住她的手腕，拉倒在地。</span>
101,にこ/妮可,<span class='scene-font-4'>うわっ！？</span>,<span class='scene-font-4'>呜哇…！？</span>
102,,<span class='scene-font-katari'>間一髪、</span><br><span class='scene-font-katari'>突如現れた魔物が伸ばした手は</span><br><span class='scene-font-katari'>にこを捉えるには至らなかった。</span>,<span class='scene-font-katari'>千钧一发之际，</span><br><span class='scene-font-katari'>突然出现的魔物的手</span><br><span class='scene-font-katari'>差点就捉到了妮可。</span>
103,魔物,ぬぅん……,呶……
104,穂乃果,で……,出……
105,絵里/绘里,で……！,出……！
106,穂乃果・絵里/穂乃果・绘里,<span class='scene-font-4'>出たーーーーっ！？</span>,<span class='scene-font-4'>出现了ーーーー…！？</span>
108,,<span class='scene-font-katari'>虚を衝かれて</span><br><span class='scene-font-katari'>後れをとった姬塔は</span><br><span class='scene-font-katari'>穂乃果達のもとへと駆け出す。</span>,<span class='scene-font-katari'>强行踏着没站稳的脚步</span><br><span class='scene-font-katari'>站在后面的姬塔</span><br><span class='scene-font-katari'>冲到了穗乃果她们身边。</span>
109,魔物,み……みぅ……,μ……μ'……
110,穂乃果,え……？,诶……？
112,,<span class='scene-font-katari'>さらに手を伸ばしてくる魔物の前に</span><br><span class='scene-font-katari'>立ち塞がる姬塔達。</span>,<span class='scene-font-katari'>魔物把双手再次伸向她们</span><br><span class='scene-font-katari'>姬塔等人挡在了最前方。</span>
113,魔物,みぅ……ず……,μ'……s……
114,メドゥーサ/美杜莎,何よこいつ！<br>気味の悪いのが出て来たわね！,这家伙是谁啊！<br>感觉出来了个很恶心的家伙！
116,アテナ/雅典娜,こちらに害なすものであることは<br>間違いないようです！,这东西想要加害我们这边这件事<br>已经是毫无疑问的了！
117,アテナ/雅典娜,姬塔さん、応戦を！,姬塔，准备应战！
info,,,scene_evt190812_cp2_q3_s20
