id,name,text,trans
37,花陽/花阳,むむむむむむ……？,姆姆姆姆姆姆……？
38,海未,は、花陽！<br>うかつに近づいてはいけません！,花，花阳！<br>不可以随便靠近啊！
39,花陽/花阳,…………,…………
40,,<span class='scene-font-katari'>海未の警告もどこ吹く風で、</span><br><span class='scene-font-katari'>花陽は少女の影をまじまじと見つめる。</span>,<span class='scene-font-katari'>将海未的警告视作耳边风，</span><br><span class='scene-font-katari'>花阳目不转睛的盯着少女的幻影。</span>
41,凛,か、花陽ちん？<br>どうしちゃったの？,花，花阳亲？<br>怎么了吗？
42,,<span class='scene-font-katari'>花陽は何も言わず、少女の影に</span><br><span class='scene-font-katari'>近づいたり距離をとったりしながら</span><br><span class='scene-font-katari'>注意深く観察している。</span>,<span class='scene-font-katari'>花阳一言不发，</span><br><span class='scene-font-katari'>一会儿靠近少女的幻影，一会儿拉开距离，</span><br><span class='scene-font-katari'>同时小心谨慎地观察着。</span>
43,花陽/花阳,…………,…………
44,真姫・ルリア・凛/真姫・露莉亚・凛,…………,…………
45,絵里・穂乃果・海未/绘里・穂乃果・海未,…………,…………
46,花陽/花阳,<span class='scene-font-4'>ああーっ！！</span>,<span class='scene-font-4'>啊啊ー…！！</span>
47,５人,<span class='scene-font-4'>ひぃーーっ！？</span>,<span class='scene-font-4'>咿ーー…！？</span>
48,花陽/花阳,わかった！<br>この子、スクールアイドルだ！,我知道了！<br>这孩子，是学园偶像！
49,穂乃果,え？　そうなの？,诶？　是这样吗？
50,花陽/花阳,間違いありません！<br>ラブライブ！予備予選、<br>東北地区で入賞を逃したグループの！,毫无疑问的！<br>是在LoveLive！预备预选上，<br>东北地区差一点就入选了的学园偶像！
51,花陽/花阳,その実力と才能はともすればA-RISEに<br>匹敵しかねないとも噂された実力派！<br>しかし不調で惜しくも敗退……！,是传说实力与才能除了A-RISE<br>无人匹敌的实力派！<br>但是很可惜因为一时的失误败退了……！
52,花陽/花阳,今、この子がしている動きは<br>その時の<br>パフォーマンスの様子なんです！,刚刚，这个孩子的动作<br>就是那个时候的<br>演出表演时候的样子！
53,８人,へえー……,诶ー……
54,花陽/花阳,ちなみに、あっちは<br>岡山で最も支持を集めている<br>スクールアイドルで──,顺便一提，那边的是<br>在冈山最受支持的<br>学园偶像──
55,花陽/花阳,あそこにいるのは、佐賀で<br>少数ながらも熱狂的なファンに<br>支えられているスクールアイドルです！,在那边的是，在佐贺<br>虽然只有少数但是却是被狂热粉<br>给支撑起来的学园偶像！
56,穂乃果,つまり、ここにいる幽霊みたいなのは<br>みんな私達と同じ<br>スクールアイドルっていうこと？,也就是说，这里这些像幽灵一样的，<br>都和我们一样<br>都是学园偶像吗？
57,花陽/花阳,そうとも限らないみたい。<br>スクールアイドル発祥のずっと前に<br>活躍していたアイドルの姿もあって。,好像也不能这样一概而论。<br>也有在学园偶像发祥之前<br>就已经在活跃的偶像的样子。
58,希,言われてみれば、<br>ほら、あそこにいる人なんか巫女さんの<br>服みたいなの着てたりもするし。,这么一说，<br>你看，在那边的人感觉穿的<br>是像巫女一样的服装。
59,希,何のための服装なのかはウチにも<br>判らないけど、さすがにあんな格好した<br>スクールアイドルはいないやろ？,至于那是做什么用的服装<br>咱不太清楚，但是应该没有<br>打扮成那样的学园偶像吧？
60,花陽/花阳,うん。あと、まだ結成されたばかりの<br>スクールアイドルの<br>ライブ映像らしきものまで……,嗯。还有，像是刚刚结成的<br>学园偶像们的Live影像也有……
61,穂乃果,つまり……どういうこと？,也就是说……是怎么回事？
62,花陽/花阳,現在と過去と未来が<br>ごちゃ混ぜになってる、みたいな……<br>わけがわからないよ。,现在和过去还有未来<br>都混杂在一起了，的感觉……<br>我也不懂怎么回事。
63,穂乃果,だ、だよねえ……,说，说的也是呢……
64,希,ここにいる影みたいなものは<br>スクールアイドルの幻が大半やけど<br>他は年代も服装もバラバラ……,这里和幻影一样的东西<br>虽然大半都是学园偶像的幻影，<br>但其他的无论是年代还是服装都完全不一样……
65,希,なにかの手がかりになるかと思ったけど<br>そう上手くはいかないみたいやね。,虽然想着会不会有什么线索之类的，<br>但似乎没有那么顺利呢。
66,ルリア/露莉亚,…………,…………
67,アイナ/爱娜,ルリア、なにかわかった？,露莉亚，发现了些什么吗？
68,ルリア/露莉亚,落ち着いてみると、<br>なんだか、ここに満ちている気配……,冷静下来之后，<br>总感觉，充斥着这里的气息……
69,ルリア/露莉亚,この大きな星晶獣は、<br>ライブ中に魔物さん達を呼んでいた子と<br>同じかもしれません。,这个巨大星晶兽，<br>和在Live中召唤了魔物们的那孩子<br>说不定是同一个。
70,アイナ/爱娜,そうなのね……<br>それがわかっただけでも、<br>大きな収穫かも……,是这样啊……<br>至少明白了这个，<br>也算是巨大的收获了……
71,ルリア/露莉亚,あはは……ハナヨさんが<br>お化けの正体を教えてくれなかったら、<br>怖くて気付けなかったかもしれません。,啊哈哈……要是花阳小姐<br>没能告诉我妖怪的本体的话，<br>我可能还一直害怕都注意不到呢。
72,,<span class='scene-font-katari'>あちこちで起こる怪現象に</span><br><span class='scene-font-katari'>警戒しながら、一行は街の探索を</span><br><span class='scene-font-katari'>進めるのであった。</span>,<span class='scene-font-katari'>在一边警戒四处发生的怪现象同时，</span><br><span class='scene-font-katari'>一行人也在街道的探索中</span><br><span class='scene-font-katari'>继续前行。</span>
info,,,scene_evt190812_cp5_q2_s10
