id,name,text,trans
99,女性２,わからない……<br>何にどう反応すればいいのかさえ……,不清楚……<br>甚至不懂应该做什么反应……
100,観客達/观众们,…………,…………
101,,<span class='scene-font-katari'>………………………………</span>,<span class='scene-font-katari'>………………………………</span>
107,真姫,……それ、私さすがに無理。,……这个，我实在是没法接受。
108,凛,大事故にゃ……<br>想像するだけで鳥肌モノにゃ……！,大事故喵……<br>光是想想就起鸡皮疙瘩了喵……！
109,にこ/妮可,ってどうして私が<br>そんな例に挙げられなきゃ<br>いけないのよ！,为什么非要拿我举例子不可啊！
110,絵里/绘里,とにかく、この街の人達に<br>ライブで楽しんでもらうための壁は<br>昔の私を相手にするより高いわよ。,总之，要让这条街上的人<br>享受Live的壁障<br>可远比以前的我还高哦。
111,穂乃果,昔の絵里ちゃんかぁ……,以前的绘里啊……
112,凛,「学校の許可？　認められないわ！」<br>……って言ってた頃にゃ？,「学校的许可？　我才不会认同呢！」<br>……说这个时候喵？
113,絵里/绘里,え、ええ……なにせこの街の人達は<br>スクールアイドル所か、アイドルという<br>言葉すら知らないのだから……,诶，嗯……不要说这条街上的人<br>知道学园偶像，可能甚至<br>连偶像这个词都不知道吧……
114,穂乃果,うう……<br>確かにそれは、難しいかも……,呜呜……<br>确实这个，好像很困难……
115,にこ/妮可,なによ穂乃果。<br>あんたまさか諦めるなんて<br>言うつもりじゃないでしょうね？,什么啊穂乃果。<br>你该不会说打算放弃了吧？
116,穂乃果,うう、それは……,呜呜，放弃这个……
118,穂乃果,<span class='scene-font-4'>それは嫌っ！</span>,<span class='scene-font-4'>这个我讨厌！</span>
119,希,なら、この街のために<br>何かできるのか、何ができるのか、<br>もう一度よく考えてみよ？,那么，为了这条街<br>能做些什么，能做到什么，<br>再重新考虑一次吧？
120,穂乃果,うん……,嗯……
121,ことり/小鸟,穂乃果ちゃん、大丈夫。<br>私達なら<br>きっといいアイディアが浮かぶよ。,穂乃果，没关系的。<br>我们的话一定会想到好点子的。
122,穂乃果,ことりちゃん……<br>そうだね……頑張ろう！,小鸟……<br>是的呢……加油吧！
info,,,scene_evt190812_cp1_q2_s10
