id,name,text,trans
91,ベオバクター/贝欧巴克塔,だから、この９人の答えが<br>私の役割を決定する。,所以，根据这９人的回答<br>我才能决定我的职责。
92,異界の偶像/异界的偶像,さて、娘達よ、どう答える？,那么，小女孩们，准备怎么回答呢？
93,異界の偶像/异界的偶像,これからもぬしらの歌と踊りで<br>民草を繋げ……わらわの手勢を<br>呼び出してくれるかのう？,今后汝等也愿意通过歌唱与舞蹈<br>与草民相联系……然后再为妾身<br>呼唤手下们吗？
94,海未,す、少なくとも私達の活動は<br>魔物を呼んだり<br>戦争を起こすようなものでは……！,至，至少我们的活动<br>才不是呼唤魔物<br>引发战争的事……！
95,異界の偶像/异界的偶像,くくく……,呵呵呵……
104,,<span class='scene-font-katari'>海未の言葉を遮るように、</span><br><span class='scene-font-katari'>巨大な魔物の周囲に</span><br><span class='scene-font-katari'>その手勢が現れる。</span>,<span class='scene-font-katari'>似乎是要打断海未的话语，</span><br><span class='scene-font-katari'>在巨大的魔物周围</span><br><span class='scene-font-katari'>她的手下出现了。</span>
105,異界の偶像/异界的偶像,なんと答えるか……<br>よく考えた方がよいぞ？,究竟如何作答……<br>要好好考虑一下才行哦？
106,９人,<span class='scene-font-4'>…………！</span>,<span class='scene-font-4'>…………！</span>
107,海未,私達の答えで、<br>この世界でのスクールアイドルの<br>持つ意味が変わってしまう……,根据我们的回答，<br>这个世界的学园偶像<br>所持有的意义也会改变……
108,真姫,本当に、私達の活動が<br>魔物を呼ぶ儀式に<br>なっちゃうってわけ……！？,我们的活动真的<br>就会变成<br>呼唤魔物的仪式吗……！？
109,ことり/小鸟,どうすれば……<br>穂乃果ちゃん……,该怎么办……<br>穂乃果……
110,穂乃果,…………,…………
111,,<span class='scene-font-katari'>窮地に立たされたμ'sの９人。</span><br><span class='scene-font-katari'>その運命は──</span>,<span class='scene-font-katari'>深陷窘境的μ's９人。</span><br><span class='scene-font-katari'>她们的命运究竟将如何──</span>
info,,,scene_evt190812_cp5_q4_s10
