id,name,text,trans
8,医学者,それで？<br>アンタだよな、<br>診察を受けたいって言ってたのは。,那？<br>接下来就你了，<br>刚刚说要看病来看。
9,ネツァワルピリ,うむ……<br>実は我には、<br>どうにも怖いものがあってな……,恩……<br>我有个很<br>害怕的东西……
10,医学者,まぁ、話は家で聞こう。<br>俺を訪ねてくるくらいだ、<br>込み入った話もありそうだしな。,还是进去说吧。<br>特意过来应该是<br>有什么话要好好说的吧。
11,ルリア/露莉亚,ありがとうございます！<br>これで何とかなりそうですね！<br>ネツァワルピリさん！,谢谢！<br>这次应该能成的样子！<br>聂查瓦尔皮利！
12,ネツァワルピリ,うむ！<br>姬塔には長らく力を借りたが、<br>ようやく解決しそうであるな！,恩！<br>一直麻烦姬塔，<br>终于能解决了！
14,,<span class='scene-font-katari'>こうしてネツァワルピリは</span><br><span class='scene-font-katari'>診察を受けるが……</span>,<span class='scene-font-katari'>聂查瓦尔皮利</span><br><span class='scene-font-katari'>接受检查……</span>
16,ネツァワルピリ,なんだと……！？<br>い、いま、なんと……！？,什么……！？<br>你说什么……！？
17,医学者,だから、高い場所が怖いかどうかは、<br>もうアンタの心持ち一つなんだ。<br>身体はいたって健康だしな。,就是说你的身体是很正常的，<br>恐高其实是<br>你的心病。
18,ネツァワルピリ,そ、そんな馬鹿な話があるか！,怎、怎么会！
19,ネツァワルピリ,我は「翼」の王たる使命を、<br>誰より強く受け止めている！,除了我没有人<br>能够接下这翼之王的使命了！
20,ネツァワルピリ,こうも強く、<br>高所を恐れてはならぬ、と<br>思い続けているというのに……,作为翼之王，<br>怎么能够因为<br>恐高停下脚步……
21,ルリア/露莉亚,ネツァワルピリさん……,聂查瓦尔皮利……
22,医学者,ともかく、<br>すまないが俺に出来ることは<br>ないみたいだ……,抱歉，<br>我也无能为力……
24,ネツァワルピリ,くっ……<br>我は……我はいったい<br>どうすればいいのだ……？,这……<br>我……我到底要<br>怎么办才好……？
25,ビィ/碧,医者にああ言われちまったんじゃ、<br>もうどうしようもねーよな……,就连医生都这么说，<br>是真的没办法了吧……
26,ルリア/露莉亚,じ、時間をかけて<br>治していけばいいんです！,多、多花时间<br>肯定能治好的！
27,ルリア/露莉亚,ほら、食べ物の好き嫌いを直すのも、<br>ゆっくり時間をかけて……,就像吃不喜欢吃的东西一样，<br>慢慢就能接受……
28,村人/村民,ア、アンタ達待ってくれ！<br>さっき帝国兵を追い払ってくれたのは、<br>アンタ達だよな！？,你们等等！<br>刚刚赶走帝国兵的<br>是你们吧！？
29,ネツァワルピリ,そうであるが……,是的……
30,村人/村民,さっきの帝国兵達がまたやって来て、<br>あの医者を<br>帝国の戦艦にさらっちまったんだ！,刚刚那群帝国兵又来了，<br>还把那个医生<br>带回帝国战舰上了！
31,ビィ/碧,なんだって！？<br>あいつらまだ諦めてなかったのか！？,什么！？<br>这群家伙怎么死缠烂打的！？
32,ネツァワルピリ,戦艦に連れ込まれたとなると、<br>事態は一刻を争うであるな……,居然被带进战舰，<br>必须赶快了……
33,ネツァワルピリ,姬塔！<br>すぐに我々も<br>騎空艇で後を追おうではないか！,姬塔！<br>我们赶紧<br>坐骑空艇去追！
36,ビィ/碧,見えたぜ！<br>あの戦艦だよな！？,看到了！<br>是那个吧！？
37,ネツァワルピリ,ふむ……<br>あの者の姿は、<br>ここからでは見えぬが……,嗯……<br>从这里看不清<br>哪个是医生啊……
38,ルリア/露莉亚,でも、<br>帝国の兵隊さんがいっぱいです……,可是，<br>上面全是帝国……
39,ネツァワルピリ,救出のためには、<br>戦艦に乗り移る他あるまいな……,要救人，<br>只能移动到对方战舰……
40,ビィ/碧,大丈夫なのかよ！？<br>こんな高さで……,你不碍紧吗！？<br>这么高的地方……
41,ネツァワルピリ,騎空艇を限界まで近づければ、<br>飛び移れぬ高さではあるまい。,骑空艇可以尽量飞到近的地方，<br>这样应该就能够飞过去了。
42,ビィ/碧,そ、そうじゃなくてよ！<br>空の上でそんなことして、<br>足がすくんだりとかは……,怎么可以！<br>这是在天上，<br>要是一不小心踩……
43,ネツァワルピリ,下さえ見なければ、<br>どうということはないのである！,只要不看下面<br>我就不会失败！
44,ネツァワルピリ,さぁ、ゆくぞ！　姬塔！<br>「翼」の王たる我に続くのだ！,走吧！姬塔！<br>我依然是翼之王！
info,,,scene_ult_chr007_ep1_q3_s10
译者,,,
