id,name,text,trans
26,ルリア/露莉亚,そんなことがあったんですね……,还有这种故事啊……
27,ビィ/碧,そういう理由なら、<br>高い場所が怖くなっても、<br>仕方ねぇんじゃねーか？,要是这样的话<br>也实在就是<br>没办法的事了。
28,ネツァワルピリ,はっはっはっ！<br>それがそうもいかんでな！,哈哈哈！<br>这可不行！
29,ネツァワルピリ,我は王なのだ。<br>王たる我が「仕方ない」と言って、<br>一族の誇りを貶めるわけにもいくまい。,我可是王。<br>身为王的我说什么“没办法了”，<br>会给族群蒙羞。
30,ネツァワルピリ,我は克服せねばならんのだ。<br>これはもはや、<br>我ひとりの問題ではない。,我必须要克服它。<br>这不仅仅<br>关系到我自己。
31,ルリア/露莉亚,で、でも……！<br>ネツァワルピリさんは<br>とっても強いし頼りになるし……！,可……可是！<br>你已经很强大了……！
32,ネツァワルピリ,はっはっはっ！<br>我は決して強くなどないぞ？<br>謙遜などではなく……事実、な。,哈哈哈！<br>我哪里抢了？<br>我没在谦虚……这是事实。
33,ネツァワルピリ,我は高所を恐れるあまり、<br>「翼」の王としての、<br>真の力を発揮できていないのだ……,恐高甚至<br>影响到了我最为翼之王<br>的能力的发挥……
34,ネツァワルピリ,王の真の力は、<br>いまの我の力程度では、<br>比べものにもならんほどだ。,王真正的力量，<br>是我现在力量<br>无法比拟的。
35,ネツァワルピリ,一族を守る力を持たずして<br>何が王か……,没有守护族群的力量<br>又是哪门子的王……
36,ルリア/露莉亚,ネツァワルピリさん……,聂查瓦尔皮利……
37,ネツァワルピリ,そう暗い顔をするでない。<br>何であれ、<br>治してしまえばそれで済む話なのだ。,不用担心，<br>只要治好<br>不就好了吗。
38,ネツァワルピリ,さぁ、姬塔！<br>名医殿の元へ急ごうではないか！,姬塔！<br>赶紧去名医那边吧！
info,,,scene_ult_chr007_ep1_q1_s10
译者,,,
