id,name,text,trans
59,医学者,そうか……<br>アンタの力になれたなら本望だ。,是吗……<br>歪打正着了。
60,医学者,それじゃ、俺は村を離れるが……<br>どこかでまた会ったら、<br>そのときはよろしくな。,那我也要离开村子了……<br>今后在哪里碰见的话，<br>还请多指教啦。
62,,<span class='scene-font-katari'>そう言い残すと、</span><br><span class='scene-font-katari'>医学者は辺境の村を旅立って行った。</span>,<span class='scene-font-katari'>说完，</span><br><span class='scene-font-katari'>医生便起离开了村庄，开始了旅途。</span>
64,ルリア/露莉亚,ふふふ……<br>あの人、結局良い人だったし、<br>また会えるといいですね……,哈哈哈……<br>他是个好人嘛，<br>今后要是还能碰见就好啦……
65,ネツァワルピリ,ああ……<br>そうで……ある、な……,啊啊……<br>是……啊……
66,ビィ/碧,お、おい、どうした！？<br>大丈夫かよ！？,喂，怎么了！？<br>没事吧！？
67,ネツァワルピリ,き、緊張の糸が切れたようでな……,感觉绷着的神经突然放松了……
68,ネツァワルピリ,い、いまになって、<br>腰が抜けてしまったようだ……,现在感觉<br>要累瘫了……
69,ビィ/碧,おいおい……<br>立ってるのもやっと<br>って感じじゃねーか……,喂喂……<br>是有了终于站在地面上了<br>的感觉吗……
70,ルリア/露莉亚,たはは……<br>高い場所の本当の克服には、<br>もう少し時間がかかりそうですね。,哈哈哈……<br>克服恐高，<br>还花了蛮长时间的。
71,,<span class='scene-font-katari'>結局、この一件でネツァワルピリが、</span><br><span class='scene-font-katari'>高所恐怖症を完全に克服することは</span><br><span class='scene-font-katari'>叶わなかった。</span>,<span class='scene-font-katari'>至此，聂查瓦尔皮利</span><br><span class='scene-font-katari'>并没有完全</span><br><span class='scene-font-katari'>克服恐高。</span>
72,,<span class='scene-font-katari'>しかし、その身には固い決意と共に、</span><br><span class='scene-font-katari'>「翼」の王としての真の力が、</span><br><span class='scene-font-katari'>確かに宿っているのだった。</span>,<span class='scene-font-katari'>不过，由于他坚韧的决心，</span><br><span class='scene-font-katari'>作为翼之王的真正的力量</span><br><span class='scene-font-katari'>寓于他之身。</span>
info,,,scene_ult_chr007_ep1_q3_s20
译者,,,
