id,name,text,trans
33,ローナン,……本来であれば無事な封印武器を持つ\nゼタ、イルザ、ユーステスのいずれかに\n任せたいところではあったが。,……原本是想交给拿着\n无危险的封印武器的泽塔、伊尔莎，\n或是尤斯缇斯来操作的。
34,ローナン,アルベスもニバスも機神化の兆しはなく\nフラメクは覚醒と呼ばれる\n状態にも至っていない。,阿尔贝斯和尼巴斯都没有机神化的征兆。\n弗拉梅克甚至都没有达到觉醒的状态。
35,ユーステス/尤斯缇斯,…………,…………
36,ローナン,武器との多重契約が及ぼす影響を\n調べている時間もない。,也没有时间去调查\n和武器的多重契约会造成的影响。
37,ローナン,機神化の実績を持つアリアネンサを\nあの候補者に託すほか、\n現状は手がなくてな。,现在除了把机神化过的\n阿利安耐萨交给候补者，\n也没有其他的办法了。
38,ユーステス/尤斯缇斯,月へ向かえる日は周期的に訪れる。\n出発はこの機神のコアと\nセスラカの制御が揃ってからだ。,能够前往月球的日子会周期性到来。\n等这台机神的核心集齐\n且能够控制赛斯拉卡之后再出发。
39,ユーステス/尤斯缇斯,それまであの半人前を鍛え、ついでに\n無茶をしないよう見張っておけ。,在那之前好好锻炼那个半吊子，\n顺便看着点别让她乱来。
40,イルザ/伊尔莎,了解した。,了解了。
41,ユーステス/尤斯缇斯,姬塔達も、\n見ていてくれるか。,也拜托姬塔你们帮忙看着了。
42,ビィ/碧,ああ。構わねえぜ！,没关系！
43,ビィ/碧,……っても、ファラ達の仕事手伝ったり\n色々あるから片手間になっちまうけど。,不过……又要帮法拉她们干活，\n还要做其他事情，\n可能也要空闲的时候才能了。
44,ユーステス/尤斯缇斯,それでいい。,足够了。
45,マキラ/玛琪拉,あの、アリアネンサを\nちょっと見てっていいですか？\n艇に積みこむ参考までに。,能让我稍微看看阿利安耐萨吗？\n我想用来做飞艇组装的参考。
46,ローナン,ああ。しかし、触れんように\n気を付けてくれ。,可以，\n不过注意别碰到它。
47,,そうして、姬塔達は\nローナンの格納庫を後にした。,之后姬塔一行人离开了罗南的仓库。
48,ユーステス/尤斯缇斯,あの半人前、見どころは？,那个半吊子有什么长处？
49,イルザ/伊尔莎,成績は優秀だ。\n……アリアネンサとの戦いで\n戦死したレスターの次にな。,成绩很优秀。\n……仅次于与阿利安耐萨一战中\n战死的雷斯塔。
50,ユーステス/尤斯缇斯,そうか。,是吗。
53,グウィン,ベア先輩！\n自分にだって、戦う理由があるんです！\n親元離れて訓練続けたのだって……！,贝阿前辈！\n我有自己战斗的理由！\n离开了父母身边来训练的也是……！
56,ユーステス/尤斯缇斯,…………,…………
57,ユーステス/尤斯缇斯,奴が何を目的に戦う気か知らんが、\n焦ってまた騒ぎ始めたら俺に言え。,她的斗志来自哪里我不知道，\n要是又暴躁了就来和我说。
58,イルザ/伊尔莎,憎まれ役を引き受ける気か？,你准备做个讨人嫌的角色？
59,ユーステス/尤斯缇斯,ああ。その後はお前が上手く収めろ。,是的。之后就由你来收场了。
60,イルザ/伊尔莎,わざわざ首を突っ込むとは珍しい。,你自己主动插手还真是少见。
61,ユーステス/尤斯缇斯,月の思惑を妨害するためだ。\nほかに手がない以上、奴を失えん。,为了干扰月球的想法。\n既然没有其他办法，就不能失去她。
62,,ユーステスの頭の中で、\n自らの成すべき事とその手順は\n組みあがっていた。,尤斯缇斯的脑中\n已经清楚地构筑出了\n自己必须要做的事情及其步骤。
63,,その思索の中で、\n不意に頭をよぎる光景──,在思索中，\n不经意涌上心头的那个场景──
66,ユーステス/尤斯缇斯,（封印武器は──）,（封印武器——）
67,ユーステス/尤斯缇斯,（それぞれの使い手とともに変化し\n得体のしれない力を振るう事がある。\nその姿を、俺は何度も見てきた）,（和各自的使用者一起变化，\n发挥出来路不明的力量。\n这样的事我见过好几次。）
70,ユーステス/尤斯缇斯,（……フラメクは何を待っている？）,（……弗拉梅克在等什么？）
71,,その胸にくすぶる静かな熱を感じながら\nユーステスは思索を巡らせる。,尤斯缇斯一边感受\n心中纠缠不休的静谧的热，\n一边思索着。
info,,,scene_evt210226_cp1_q2_s10
译者,,,灯泡马
