id,name,text,trans
53,イルザ/伊尔莎,私の部下達にも\nなりすましていたようだが。\nまさか……,好像也伪装成了我部下们的样子，\n难道说……
54,幽世の者,ええ。先の戦いで死んだ連中の姿を\n使ったんです。,对。使用了之前的战斗中死亡的那些人的外貌。
55,幽世の者,まさか我々を相手に\nひとりも戦死者が出なかったと\nほんとに思ってました？,难道你真的认为与我们为敌，\n会无人牺牲吗？
56,イルザ/伊尔莎,…………,…………
57,,イルザは目を閉じ、小さく息をつく。,伊尔莎闭上眼睛，微微叹了口气。
58,イルザ/伊尔莎,姬塔、バザラガ、グウィン、\n艇の建設と調整に携わる者は\nマキラ殿と艇の格納庫へ向かえ。,姬塔、巴萨拉卡、古茵，\n与飞艇建设和调整有关的人，\n与玛琪拉阁下一起前往飞艇的格纳库。
59,ベアトリクス/贝阿朵丽丝,……教官？,……教官?
60,ユーステス/尤斯缇斯,下がっていろ。,退下。
61,ゼタ/泽塔,…………,…………
62,イルザ/伊尔莎,秒を争う。こんな連中が出てきてはな。\nこの場は残った者達で収める。\nさあ、向かうんだ。,争分夺秒。毕竟这些家伙都来了。\n这里由剩下的人处理。\n好了，赶快走。
63,バザラガ/巴萨拉卡,……皆、いくぞ。,……大家，走吧。
64,,いやに落ち着いた様子のイルザに\n内心恐ろしい物を感じながら、\n一行はその場を後にする。,一行人对诡异地冷静的伊沙尔感到一丝恐惧，离开了现场。
65,イルザ/伊尔莎,……そうか。気付かぬうちに戦死者が。\nまあ、そうだろうな。\nあの戦いでは、犠牲も出るだろう。,……是这样吗。没有注意的时候有战死者出现啊。\n不过，也是。\n那样的战斗，也会有牺牲的吧。
66,幽世の者,おや。意外とドライな反応ですね。,哦呀。意外地反应冷淡啊。
67,イルザ/伊尔莎,皆、覚悟の上だろう。\n他に行き場もない連中だ。\n後悔はあるまい。,大家都做好了觉悟。\n都是些无处可去的家伙，\n不会后悔的。
68,幽世の者,だったら──,那样的话──
70,幽世の者,ぐ……！,唔……！
71,,いつの間にか銃を抜いたイルザの弾丸が\n幽世の者の足を撃ち抜き、\nその言葉を遮った。,不知在何时拔出枪的伊尔莎用子弹射穿了幽世之人的脚，\n打断了他说的话。
72,イルザ/伊尔莎,だったら何だ？,那样的话要怎样？
73,幽世の者,我々と──,与我们──
75,幽世の者,がは……！,嘎……！
76,イルザ/伊尔莎,発言を許可した覚えはない。,我不记得我允许过你可以发言。
78,幽世の者,あぐ……！,啊咳……！
79,イルザ/伊尔莎,君、少し黙っていてくれないか。,你，能不能给我安静一点呢。
81,幽世の者,ごぁ……！,唔……！
84,イルザ/伊尔莎,ジェイク、サリバン、\nリサ、イーガン……,杰克，塞班，\n丽萨、伊格……
85,イルザ/伊尔莎,レフリエサル、ザシレガ、カズミナ、\nマルコ、ルイ、エレナ、ディアス……,雷夫利艾塞尔，扎西雷卡、卡兹密那，\n马尔科，路易，艾雷娜，迪亚士……
88,イルザ/伊尔莎,以上11名の死と尊厳を\n踏みにじる所業、\n下手人どもの万死をもって返報とする！,以上十一人之死与被践踏尊严之仇，\n由你们这些人渣之死来报！
89,イルザ/伊尔莎,総員突撃！　勦滅開始！,全员突击！开始剿灭！
90,組織の兵達,うおおおおおおっ！,喔噢噢噢噢！
97,ビィ/碧,うひっ！？\nは……派手におっぱじめたな……！,哇！？……大……大打出手了啊……！
98,グウィン,……あんなに怒ったイルザ隊長、\n自分は初めて見ました。,……这么生气的伊尔莎队长，\n我还是第一次看见。
99,バザラガ/巴萨拉卡,無理もあるまい。\n俺もあの場に加わりたいくらいだ。,那也是当然的。\n连我也想加入那里。
100,マキラ/玛琪拉,でも、うちゅう船が狙われている以上、\nさっさと打ち上げないわけに\nいかないですからね。,但是，既然他们还盯着宇宙船，\n就不能不快点发射升空了。
101,ルリア/露莉亚,どうして狙うんでしょう？\n幽世の人達、「復讐」って\n言ってましたけど……,为什么要执着那个呢？\n虽然幽世的人说要“复仇”……
102,バザラガ/巴萨拉卡,さあな。\n月の者達と因縁でもあるのか……\n俺達がそれを汲んでやる筋合もない。,谁知道呢。\n也和月球的人有某些过节把……\n我们没有道理管这些。
103,マキラ/玛琪拉,そですね。いかにも\n裏切りそうな人（？）達ですし。,是这样的。\n他们看上去就像是背叛者（？）一样。
104,マキラ/玛琪拉,おかげで材料はぜんぶ揃いましたけど。\nこれを機神に食べさせて、\nアイザック君の制御を書きこんで──,不过托他们的福，材料倒是收齐了。\n让机神吃下这个，\n写入艾扎克的控制程序……
105,マキラ/玛琪拉,さっさと打ち上げちゃいましょう。\nお月様にいる\nカシウス君達が心配ですし。,然后赶快发射吧。\n我也很担心在月亮上的卡西乌斯他们。
106,バザラガ/巴萨拉卡,しかし、都合よく\nセスラカのコアが手に入ったものだな。,但是，这么凑巧就拿到了赛斯拉卡的核心啊。
107,グウィン,…………,…………
108,バザラガ/巴萨拉卡,どうした、心配ごとか？,怎么了，有什么担心的事吗。
109,グウィン,いえ。\nあのグレイス……って人、\n月へ行く方法、知ってたんですよね。,不是。\n那个叫……格蕾丝的人，\n知道去月球的方法对吧。
110,バザラガ/巴萨拉卡,奴も月の末裔のひとりだ。\n知っていても不思議ではないな。,那家伙也是月球末裔之一。\n知道也没什么不可思议。
111,グウィン,幽世の人達、グレイスが死んだから\nグレイスの記憶をリサイクルして、\nここに来たって言ってましたよね。,幽世的人说过，\n因为格蕾丝死了所以再利用了她的记忆，\n然后来到这里的对吧。
112,バザラガ/巴萨拉卡,……空の底に落ちた\nセスラカのコアを持って、か。,……拿着掉到空底的赛斯拉卡的核心吗。
113,グウィン,まさか、\nそこまで計算してたんでしょうか、\nグレイス……,难道说，\n连这些都在她的计算之中吗，\n格蕾丝……
114,バザラガ/巴萨拉卡,さあな。\nあの思考を理解しようとは思わん。\nお前もそうしておけ。,谁知道呢。\n不要妄想理解她的想法。\n你也这样做就好。
115,グウィン,……はい。,……是
116,,長い回廊を早足で歩き、\n一行はやがて広間へと出る。,快步跑过长长的回廊，\n一行人终于来到了开阔的房间。
122,,そこでは３体の機神が、\n静かに起動命令を待っていた。,三台机神在那里静静地等待着启动的命令。
info,,,scene_evt210226_cp4_q2_s10
译者,,,
