id,name,text,trans
28,グロウノス,ｲﾄｶﾁｺﾘﾆﾄｸﾆﾐｷ ﾐｲﾅｽﾁﾘ ｿﾗﾐﾐｲｿｶﾆﾗﾐ. ｽｲｿﾗﾐﾐｲｿｶﾆﾐｷ. ｸﾁﾐｼﾄｸﾁﾉｲ ｿﾗﾓｾﾘｲｶｲ. ｽｲｿﾗﾐﾐｲｿｶﾆﾐｷ. ｽｲｿﾗﾐﾐｲｿｶﾆﾐｷ. ﾗｾｲｽﾁｶﾆﾗﾐﾁﾘ.,establishing neural connection. reconnecting. handshake complete. reconnecting. reconnecting. operational.
29,マキラ/玛琪拉,おお、いい感じですバザラガ君。\n起動できてますね。,哦哦，感觉不错啊巴萨拉卡。\n成功启动了呢。
31,ゼタ/泽塔,ねえ、マキラちゃん話って……,我说，玛琪拉要说的话是……
32,グロウノス,"ｶｲﾄｶ ﾏﾗﾆﾐｶ: ﾉﾐｲｲ. ｻ-ﾁｻﾆﾄ 10°, ﾝ-ﾁｻﾆﾄ 10°, ﾂ-ﾁｻﾆﾄ 10°.","test joint: knee. x-axis 10°, y-axis 10°, z-axis 10°."
33,ゼタ/泽塔,……何やってんの？,……这是干啥呢？
34,マキラ/玛琪拉,これですか。皆さんが月に\n行かなくても、カシウス君達を助けに\n行くための実験です。,这个啊。这是为了让各位不用去月球\n也能去帮助卡西乌斯他们\n所做的实验。
35,ベアトリクス/贝阿朵丽丝,私達が月に行かなくても……？,我们不去月球也……？
36,マキラ/玛琪拉,どうも、機神の武器と\n契約した人達は、機神を\n遠隔操縦できるらしくて。,看起来，\n和机神的武器缔结契约的人，\n可以远距离操纵机神。
37,マキラ/玛琪拉,月へは機神だけ送って、\n皆さんは空で待機という形で\n救出作戦ができそうですね。,可以以向月球输送机神，\n大家在空之世界待机的这种形式\n来执行营救行动。
38,ベアトリクス/贝阿朵丽丝,……なんかまどろっこしいけど、\nそんな事しなきゃいけないのか？,……总觉得有点绕弯子，\n不这样就不行吗？
39,マキラ/玛琪拉,古文書によると、\nうちゅうは「空とも海とも違う」と\nありまして。,据古文书所记载，\n宇宙「与天空和大海都不同」。
40,マキラ/玛琪拉,海の生き物が空では生きられないように\nうちゅうも、もしかすると空や海の\n生き物が生きられない環境かもです。,就像海洋生物无法在天空里生存一样，\n说不定宇宙是海洋和天空的生物\n都无法生存的环境。
41,ベアトリクス/贝阿朵丽丝,……うちゅうへ行ったら、\n死ぬって事か？　私達。,……也就是说去了宇宙，\n我们都会死？
42,マキラ/玛琪拉,可能性、高いです。\nなので月へ行くのは、人はやめて\n機神３体だけの方がいいかと。,可能性很高。\n因此不要让人去月球，\n只用三台机神比较好。
43,バザラガ/巴萨拉卡,遠隔操縦か。\nできそうな感触はあるが……\n慣らしに時間が必要だな。,远距离操控吗。\n感觉上能做到……\n但必须要些时间习惯。
44,マキラ/玛琪拉,そですね。契約者さんとの\n通信も不安定ですし。\nそこで……,是呢。\n与契约者的通信也不稳定。\n所以……
45,マキラ/玛琪拉,えとですね。\nこちらご用意しましたので、\nゼタ君達に着ていただきたくて。,那个。\n我准备了这些东西，\n想请泽塔你们穿上试试。
46,ゼタ/泽塔,新しい装備？,新的装备？
47,マキラ/玛琪拉,そです。機神の部品を身に着け、\n封印武器とのつながりを強化できる\nのではと思い作ってみました。,是的。我想把机神的部件穿在身上，\n可能可以强化与封印武器的连接，\n出于试着制作了这些。
48,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>ええー！？</span>\nずるいぞゼタ達だけ！\n私にはないのか？,<span class='scene-font-4'>诶诶ー！？</span>\n太狡猾了只有泽塔他们有！\n我没有吗？
50,,口をとがらせるベアトリクスへ、\nマキラは笑顔を向け──,对噘着嘴的贝阿朵丽丝，\n玛琪拉对她露出了笑容。
56,ベアトリクス/贝阿朵丽丝,で、精神が共鳴だとかの\n研究が進んだおかげで……\nほら！　見ろよ見ろよこれ！,就是这样，精神共鸣啊什么的研究\n有所进展的结果是……\n你看！ 快看快看这个！
57,,そう言ってベアトリクスは、\n１本の小剣を抜いてみせる。,贝阿朵丽丝这么说着，\n拔出了一把短剑给姬塔他们看。
58,ベアトリクス/贝阿朵丽丝,じゃーん！　エムブラスクが\nちょっとだけ復活したんだ！,锵！\n艾姆布拉斯克稍微复活了一点！
59,ベアトリクス/贝阿朵丽丝,さすがに元通りとまではいかないけど、\n剣の姿になれたんだ！　いざって時は\nきっとまた力を貸してくれるぞ！,虽然没能完全恢复原状，\n但终于变回了剑的姿态了呀！\n有什么突发事的话它一定会帮我的！
60,バザラガ/巴萨拉卡,というわけだ。,就是这么回事。
61,ゼタ/泽塔,この装備のデータをもとに、\n機神の遠隔操縦ってやつを\n実現させるって言ってたね。,她说以这个装备的数据为基础，\n就能实现那个所谓的\n机神远距离操控了吧。
62,バザラガ/巴萨拉卡,らしいな。これもカシウス達を救出する\n足がかりということだ。,好像是。\n这也是救出卡西乌斯他们的踏板。
63,バザラガ/巴萨拉卡,この場は俺達に任せ、\nお前達は拠点に避難していろ。,这里就交给我们，\n你们去据点避难吧。
64,ファラ/法拉,それは……ありがたい、っすけど……,……这虽然求之不得，但是……
65,バザラガ/巴萨拉卡,どうした。,怎么了。
66,ファラ/法拉,実は、グレイスって奴を追って、\n老師が町はずれに行っちゃったっす！\n自分、ちょっと心配っすよ。,实际上，老师他追着叫\n格蕾丝的家伙，跑到镇外去了！\n我有点担心。
67,ゼタ/泽塔,……どうする？\nグレイスも街も、\nほっとくワケにいかない。,……怎么办？\n格蕾丝和镇里，\n都不能放着不管。
68,バザラガ/巴萨拉卡,ああ。あの女の動向も気がかりだ。\nヨダルラーハを追うのは構わんが、\n女の間合いには絶対に入るなよ。,是啊。那女人的动向也让人在意。\n追上尤达拉哈虽然无所谓，\n但绝对不要靠近那女人的身边啊。
69,,そう言うと、バザラガは\n懐からクロスボウと銃を取り出し、\nファラ達に手渡した。,这么说着，\n巴萨拉卡从怀里拿出了弩和手枪，\n交给了法拉她们。
70,ファラ/法拉,ありがとっす！\nこの場は任せるっすよ！,非常感谢！\n这里就交给你们了！
71,ユーリ/尤利,バザラガ殿、ゼタ殿、ベアトリクス殿！\nご武運を！,巴萨拉卡阁下，泽塔阁下，\n贝阿朵丽丝阁下！\n祝你们武运昌隆！
73,バザラガ/巴萨拉卡,姬塔。\n悪いが、あのふたりと\n同行してやってくれ。,姬塔。\n抱歉，你陪那两个人一起去吧。
74,ビィ/碧,珍しいじゃねえか。\nツノ鎧があんな無茶許すってよ。,真少见啊。\n角铠甲会同意他们这么乱来。
75,バザラガ/巴萨拉卡,どちらも隠れて動きかねん。\nならば把握できていた方が\nいくらかマシだ。行ってくれ。,就算不让他们也会偷偷去。\n既然如此选择能把握情况的方式总归更好。\n去吧。
76,ルリア/露莉亚,はいっ！,好的！
77,グウィン,……自分もそっち行きます。,……我也去那边。
81,バザラガ/巴萨拉卡,……というわけだ。\nイルザ、あの若い衆のもとへ\n増援を頼む。,……就是这样。\n伊尔莎，拜托你给那些年轻人\n派一些增援。
82,イルザの声/伊尔莎的声音,聞こえん！　もう一度言ってみろ！\nこの腐れクソチキン野郎！\n２時方向斉射！,听不见！你他娘的再给我说一遍！\n你这个烂掉的狗屎菜鸡!\n给我向两点方向齐射！
84,ベアトリクス/贝阿朵丽丝,ひ……！？\nバザラガ、\nめ、滅茶苦茶怒ってるぞ教官！,噫……！？\n巴萨拉卡，\n教、教官好像超级生气啊！
85,バザラガ/巴萨拉卡,……覚悟の上だ。,……早有心理准备了。
89,イルザ/伊尔莎,聞こえたかチキン野郎！　次弾装填！\nこちらパーティーの真っ最中だ！　照準\n10時方向！　少々煩くてな！　構え！,听到了吗你个菜鸡！ 装上下批子弹！\n我这里正在举办派对！   瞄准！十点方向！\n有点吵闹！  准备！
90,イルザ/伊尔莎,撃てぇぇぇーーーっ！,开火————！
91,組織の兵達,はっ！,是！
93,バザラガの声/巴萨拉卡的声音,ビン食い女との戦闘が予想される。\n増援を頼む。,预测会和与吃瓶子女人发生战斗。\n请求增援。
94,イルザ/伊尔莎,<span class='scene-font-4'>何も聞こえんぞクソが！</span>\nマキラ艇の防衛中に\n増援を寄越す余裕があると思うな！,<span class='scene-font-4'>我啥也听不见啊混蛋！</span>\n别以为我忙着防卫玛琪拉飞艇\n还有余力给你们派增援！
95,イルザ/伊尔莎,第一小隊、パーティー中座！\n装填終わり次第\nニワトリどもの増援に向かえ！,第一小队，中途离开派对！\n装填完成后去增援那些菜鸡们！
96,組織の兵達,はっ！,是！
97,バザラガの声/巴萨拉卡的声音,……恩に着る。\n敵はマキラ艇を狙っていると言ったか？,……多谢。\n你说敌人盯上了玛琪拉飞艇吗？
98,イルザ/伊尔莎,ああ。連中、赤き地平からお月様まで\nはるばるクソを届けにでも\n行く気なのか知らんが……！,啊啊。虽然不知道那帮混蛋，\n是不是想大老远地从赤色地平\n跑到月亮上送狗屎……。
99,イルザ/伊尔莎,次から次へとたかってくる！\n街の掃討が終わったら合流しろ！\nこちらの二次会に招待してやる！,一个接一个不停地过来！\n镇里讨伐结束了就过来汇合！\n我招待你们过来参加二次宴会！
100,バザラガの声/巴萨拉卡的声音,了解した。,明白了。
101,イルザ/伊尔莎,待て。まだ切るな。\nそちらに狙撃の得意な仏頂面はいるか？\n名前は確かユースクソといったか。,等等。先别挂。\n那个擅长狙击的面瘫在你那边吗？\n我记得确实是叫尤斯狗屎来着。
102,バザラガの声/巴萨拉卡的声音,いや。\n見ていないな。,没。\n我没见到。
103,イルザ/伊尔莎,了解。\nあの野良犬を見かけたら伝言を頼む。,明白了。\n看见那个流浪狗的话拜托你传话。
104,イルザ/伊尔莎,「おでかけするときは、おうちの人に\n行き先と帰る時間を伝えましょう」！\n以上！　復唱しろ！,「出门乱逛之前，和家里人\n说明一下要去的地方和回来的时间吧」！\n以上！  给我复述一遍！
108,バザラガ/巴萨拉卡,……「おでかけするときは、\nおうちの人に行き先と帰る時間を\n伝えましょう」了解した。,……「出门乱逛之前，和家里人\n说明一下要去的地方和回来的时间吧」！\n明白了。
109,バザラガ/巴萨拉卡,イルザは一番隊を回してくれた。\nこれでいくらか懸念も晴れるだろう。,伊尔莎让一队过去了。\n这样的话担忧多少能减少一点吧。
110,ゼタ/泽塔,イルザさん、お冠だったけど……\n何してんだろ、ユーステス。,伊尔莎她大发脾气啊……\n尤斯缇斯他究竟在干什么呢，。
111,バザラガ/巴萨拉卡,さあな。騒ぎの中、\nひそかに忍び寄って\n標的の急所を食いちぎる男だ。,谁知道。他是那种在骚动中，\n一声不响悄悄接近目标后\n一下子咬断对方要害的男人。
112,バザラガ/巴萨拉卡,敵の柱を叩きに行ったのかもしれん。,说不定是去击垮敌人的靠山了。
info,,,scene_evt210226_cp2_q2_s10
译者,,,ゼタラガ推し
