id,name,text,trans
52,バザラガ/巴萨拉卡,マキラ。機体は俺のが\n一番頑丈だったはずだな。,玛琪拉，我的机体是防御最高的吗。
53,マキラ/玛琪拉,あ、はい。\nグロウノスは一番重いですし。\nたぶん間違いないです。,啊，是的。古洛诺斯是最重的，应该不会错。
54,バザラガ/巴萨拉卡,縦列でいくか。\n俺が先頭、姬塔が最後尾、\nグウィンは間に入れ。,排成纵列吧。我在最前，姬塔殿后，古茵在中间。
55,グウィン,了解っす。,了解。
56,グウィン,……あの、てか、\nふたりとも、歩きづらくないっすか？\n自分だけです？,……那个、话说你们没觉得走路有点吃力吗？还是说只有我是这样？
57,バザラガ/巴萨拉卡,同じくだ。ふわふわとして妙な感じだ。\n勇んで乗り込んできたはいいが、\n慣れるのに時間が必要だな。,我也一样，感觉走路有点飘。虽然操作到现在没什么问题，但适应还是需要一段时间啊。
61,無人機,────……,
62,バザラガ/巴萨拉卡,あの機械どもを片付けて、\n慣らし運転といくか。,就先用那些无人机热热身吧。
63,アリアネンサ,Enemy scan complete.,
64,アリアネンサ,Armament: weak. Durability: weak.\nThreat level: trivial.\nCombat risk is negligible.,
65,グウィン,アリアネンサもアレは脅威じゃないって\n言ってますけど、\n縦列のままでいきますか？,阿利安耐萨说那些构成不了威胁，所以我们还是纵列吗？
66,バザラガ/巴萨拉卡,ああ。隊列は崩すな。,嗯。不要打乱阵型。
67,グウィン,了解です。,了解。
info,,,scene_evt210303_cp5_q2_s20
译者,,,冲绳秧鸡
