id,name,text,trans
19,マキラ/玛琪拉,そですね。\nちょっと計算してみます。,是呢。\n我来计算下。
21,イルザ/伊尔莎,カシウスのクローンのポッドと\n純粋に同じだと考えるわけにも\nいかないだろうな……,也不能直接单纯的把\n卡西乌斯的克隆乘坐的飞船\n和迪亚斯珀拉等同起来啊……
22,マキラ/玛琪拉,私で良ければ、\nちょっと計算してみましょうか。,如果可以的话，\n让我来计算一下吧。
23,イルザ/伊尔莎,ああ、頼めるか。,好，能拜托你吗。
25,マキラ/玛琪拉,射出地点や角度、\n姬塔君達が見てきた\n大きさ……,发射地点还有角度，\n还有姬塔你们看到的大小……
26,マキラ/玛琪拉,今わかる情報から計算すると……,用已知情报计算的话……
27,マキラ/玛琪拉,ふむふむ……\nやはり、数日はかかると思われますね。,嗯嗯……\n果然，看起来应该是要花数天呢。
28,イルザ/伊尔莎,数日か……\n無茶は承知だが、もう少し\n詳細にならないか？,数天吗……\n虽然知道勉强你，\n但能不能再稍微详细一些？
29,マキラ/玛琪拉,そですね。\nこちらからの観測が今は\nできませんので……,嗯……\n因为现在没有办法从这边\n进行观测……
30,マキラ/玛琪拉,正確な質量も本体の推進力も未知で、\nどうしても誤差を\n縮められませんが……,正确的质量和本体的推进力也是未知，\n所以不管怎样也没有办法减小误差……
31,マキラ/玛琪拉,５日……早くても３日の\n猶予というところでしょうか。,推测是5天……再快至少也有\n3天左右的时间可供缓冲吧。
32,イルザ/伊尔莎,３日か……\nその猶予を、\n短いとみるか長いと見るか。,3天吗……\n这时间该觉得是长还是短呢。
33,ユーステス/尤斯缇斯,こちら次第だな。,这就要看我们这边的行动了。
34,イルザ/伊尔莎,ともかく、ディアスポラとやらに\n対抗する手段を３日で\n確立しなければならない。,总之，必须在3天内建立\n与迪亚斯珀拉那家伙对抗的手段。
35,ベアトリクス/贝阿朵丽丝,ディアスポラがヤバいのは\nわかってるけど、\nカシウスとアイザックは大丈夫なのか？,我知道迪亚斯珀拉很不好对付，\n不过卡西乌斯和艾扎克那边不要紧吗？
36,マキラ/玛琪拉,どうも通信が不安定で……\n今は連絡が途絶えているようです。,因为通信不太稳定……\n现在联系不上。
37,ベアトリクス/贝阿朵丽丝,アイツら、大丈夫かよ……,那些家伙，没事吧……
38,ゼタ/泽塔,ベア、ふたりが心配なのはわかるし\nあたし達だって同じ気持ちだけどさ\n今はこっちでできることやんないと。,贝阿，我知道你很担心那两个人\n我们也是一样的心情，\n但现在得先把我们能做的事做好。
39,バザラガ/巴萨拉卡,ふたりが無事に着いたところで\n空の世界がなくなっていては\n何の意味もないからな。,即便他们两个人平安抵达，\n结果到时候空之世界不存在了的话，\n也一样什么意义都没有啊。
40,ベアトリクス/贝阿朵丽丝,……そうだよな。\n帰る場所がなくなっちゃったら\n意味ないもんな。,……也是啊。\n如果没有了回来的地方的话\n逃出来也没有意义啊。
41,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>で！？</span>\nどうやってやっつけるんだ！？\nそのディアスポラを！,<span class='scene-font-4'>所以啊！？</span>\n我们要怎么解决那家伙啊！？\n那个叫迪亚斯珀拉的家伙！
42,ユーステス/尤斯缇斯,はぁ……,哈啊……
43,イルザ/伊尔莎,元々、それを話し合うための場だ。\n何か意見があるなら聞くが？,这里本来就是用来讨论这个的。\n有什么意见的话你说说？
44,ベアトリクス/贝阿朵丽丝,えっと、その……意見、意見か？\n意見は、そのぉ……,诶，那个……意见，意见吗？\n意见是，那个……
45,イルザ/伊尔莎,何もないなら大人しくしていろ、\n癇癪玉。,没话讲就老实待着，\n摔炮。
46,ベアトリクス/贝阿朵丽丝,ご、ごめんなさいっ……！,非、非常抱歉……！
47,イルザ/伊尔莎,……とは言え、\n迎え撃つにしても\nもう少し敵の情報が欲しいな。,……虽然这么说，\n就算是要迎击，\n也的确希望敌人的情报能更详细点。
48,マキラ/玛琪拉,落下地点については、\nもっと接近すれば\n割り出せるはずです。,关于降落地点，\n等它更接近后能够算出来。
49,イルザ/伊尔莎,そちらは任せよう。\n頼むぞ。,那边就交给你了。\n麻烦你了。
50,マキラ/玛琪拉,努力します。はい。,我努力试试。嗯。
51,ゼタ/泽塔,そもそもなんだけど、\nディアスポラって奴の力ってなんなの？\nいまいちピンときてないのよね。,话说回来，\n迪亚斯珀拉那家伙的能力是什么啊？\n完全想不到啊。
52,ベアトリクス/贝阿朵丽丝,だよな。空の世界の人間全員を\n塵にするって……\nいったいどんな力なんだよ？,是啊。\n说是能将空之世界的所有人化为尘埃……\n但到底是什么样的力量啊？
53,グウィン/古茵,自分も、詳しい原理が\nわかるわけじゃあないですけど……,虽然我也不太明白\n其中详细的原理……
54,グウィン/古茵,ディアスポラは、目に見えないくらい\n小さな機械……ナノマシン、とか\nいう奴の集合体らしいっす。,迪亚斯珀拉貌似是\n肉眼无法看到的细小的机械……\n好像是叫做纳米机械，那样的东西的集合体。
55,ベアトリクス/贝阿朵丽丝,小さい機械が合体して\nデカくなってるってことか……？,是说细小的机械合体\n变得特别巨大……？
56,グウィン/古茵,合体というより融合ですかね……\n合体より、もっと形状の自由度が\n高いイメージです。,说是合体不如说是融合……\n比起合体，给人的印象上是\n形态上更加自由的那种。
57,ベアトリクス/贝阿朵丽丝,あーもう、難しいなー！\nよくわかんないー！,啊——真是，好难啊—！\n弄不明白—！
58,ユーステス/尤斯缇斯,……ひょっとして、ディアスポラが\n十三番目の機神なのか。,……难道说，\n迪亚斯珀拉就是第十三号机神吗？
59,ルリア/露莉亚,十三番目の機神さんって、\nハイゼンベルクさんが\n言ってたっていう……？,第十三号机神是，\n海赞贝克先生说的那个……？
65,ハイゼンベルクの声/海赞贝克的声音,機神は全部で十三機……\n十三機で製造が打ち止めになった\n理由がわかるか？,机神总共有十三台……\n十三台建造完后就终止了。\n这其中的理由你知道吗？
66,ハイゼンベルクの声/海赞贝克的声音,私とて、推測にすぎんが……\n十四機目以降が造られなかった理由は\n──……にある。,虽然这也是我的推测……\n没有制造第十四台及之后的理由是\n——……这样。
67,ユーステス/尤斯缇斯,…………,
68,ハイゼンベルクの声/海赞贝克的声音,奴が、動き出そうとしている。\nいずれ、必ず──……,他们，马上就要出动了。\n不久以后，一定——
74,ベアトリクス/贝阿朵丽丝,うーん……結局、ディアスポラが\nその十三番目の機神なんだとしても……,嗯……到头来，就算迪亚斯珀拉是\n那个第十三号机神……
75,ベアトリクス/贝阿朵丽丝,なんかすごいってことしか\nわかんないじゃないか。,除了它很厉害以外\n也还是什么都不清楚啊。
76,イルザ/伊尔莎,ハイゼンベルクめ……\nいったい何が言いたいのだ。,海赞贝克那混蛋……\n到底想说什么。
77,ユーステス/尤斯缇斯,……さぁな。,……谁知道。
78,ユーステス/尤斯缇斯,だが「敵」が最初から月との\n戦いを視野に入れていたのなら……,但是如果“敌人”一开始\n就考虑到与月球的战争的话……
79,ユーステス/尤斯缇斯,ハイゼンベルクが、\n機関の兵器についての情報を\n得ていても不思議はない。,海赞贝克他能够获得\n有关机关的兵器的情报\n也没什么不可思议。
80,イルザ/伊尔莎,ひょっとしたら\n対抗手段もか？,难道说对抗手段也？
81,ユーステス/尤斯缇斯,あるいは、な。,可能，吧。
82,ベアトリクス/贝阿朵丽丝,対抗手段っていっても\n「敵」が作ったものだろ？,就算是对抗手段，\n但也是敌人制作的对吧？
83,ベアトリクス/贝阿朵丽丝,そんなの……\nろくなもんじゃないんじゃないか？,那种东西……\n肯定不是什么正经的东西啊？
84,イルザ/伊尔莎,「敵」の力を借りるのが業腹なのは\n私も同じだ。だが、手段を選んで\nいられる状況でもない。,我也觉得要借助“敌人”的力量\n让人很恼火。但是，现在这状况\n我们已经没有选择的余地了。
85,バザラガ/巴萨拉卡,こちらが使っている封印武器や機神も\n本を正せば今敵対している月の兵器だ。\n要は使い方だろう。,我们所使用的封印武器和机神，\n追根究底也是与我们敌对的月球的兵器。\n重要的是使用方法。
86,ベアトリクス/贝阿朵丽丝,そう、なんだけどさ……,虽然，是这样没错……
87,ユーステス/尤斯缇斯,何にせよ、全てはまだ推測にすぎん。,不管怎样，现在这一切不过只是推测。
88,ゼタ/泽塔,もどかしいわね……\nそのハイゼンベルクは\nまだ見つからないわけ？,真恼人啊……\n那个海赞贝克现在还没找到啊？
89,ユーステス/尤斯缇斯,動きがあれば、ローナンから\n連絡があるはずだ。,如果有动作的话，\n罗南应该会联络我们。
90,イルザ/伊尔莎,今はローナン殿に\n任せるしかないか……,现在只能交给罗南阁下了……
91,バザラガ/巴萨拉卡,だが、俺達も\nただ待っているわけには\nいかんだろう。,但是，我们也不能只是干等着。
92,イルザ/伊尔莎,当然だ。\n手をこまねいて限られた時間を\n無駄にはできん。,当然了。我们不能束手无策\n白白浪费掉有限的时间。
93,グウィン/古茵,っていっても、\n今こっちが使える兵器なんて……,就算如此，\n现在这边能使用的兵器……
94,ベアトリクス/贝阿朵丽丝,相手は機神なんだろ？\nでもこっちの機神……セスラカとかは\nもう使えないんだよな？,对手是机神对吧？\n但我们这边的机神……赛斯拉卡它们\n已经没办法使用了吧？
95,マキラ/玛琪拉,そですね。\n燃料は切れてしまいましたし\n月から回収する手段がありません。,是啊。\n不仅燃料已经耗尽了，\n也没有办法把它从月球回收。
96,グウィン/古茵,回収とか以前に、\nもうボロボロでまともに\n戦える状態じゃないですしね。,在考虑回收之前，\n它们已经伤痕累累，无法战斗了。
97,ゼタ/泽塔,となれば、あたし達よね。,这样的话，就只有我们了呢。
98,グウィン/古茵,ゼタさん達って……？,“你们”是说……？
99,ゼタ/泽塔,封印武器の契約者ってことよ。,就是说封印武器的契约者。
100,イルザ/伊尔莎,そうだな。本来、機神と起源を\n同じくする封印武器なら、\n対抗手段となりえるかもしれん。,是啊。\n原本与机神同源的封印武器的话，\n说不定能作为对抗手段使用。
101,イルザ/伊尔莎,むしろ、封印武器をおいて他には\nないともいえるな。,不如说，除了封印武器以外\n没有其他方法。
102,ゼタ/泽塔,あたしだって、アルベスのことが\n全部わかったわけじゃないけど……,虽然我也不是完全了解\n阿尔贝斯的一切，不过……
103,ゼタ/泽塔,解放させれば、機神にだって\n対抗できるのはわかってる。\n今使わないでいつ使うって話よ。,但我知道，让它解放的话，\n就算对手是机神也可以对抗。\n也就是说现在正是用武之地。
104,ベアトリクス/贝阿朵丽丝,私とエムブラスクだってやるぞ！,我和艾姆布拉斯克也能上！
105,イルザ/伊尔莎,いや、お前のエムブラスクは\nまだ不完全だろう。小刀の形状から\n更に修復が進む様子もない……,不，你的艾姆布拉斯克现在还是\n不完全状态吧。而且也没有从\n小刀的形状更进一步修复的征兆……
106,イルザ/伊尔莎,その状態では、流石に\n前線に立たせるわけにはいかないな。,这个状态，不管怎么说\n也不可能让你上前线啊。
107,ベアトリクス/贝阿朵丽丝,そんなーっ！？\nうぅ、エムブラスクぅ……,怎么这样！？\n呜呜，艾姆布拉斯克……
108,,ベアトリクスはしょんぼりと\n肩を落として、まだ小さいままの\nエムブラスクを握り締めた。,贝阿朵莉克丝像泄了气一样垂下肩膀，\n紧紧握住依然小小的艾姆布拉斯克。
109,バザラガ/巴萨拉卡,あとはニバスとフラメクか。,还剩下尼巴斯和弗拉梅克。
110,イルザ/伊尔莎,私のニバスはそもそもが\n戦闘とは別の役割を担うものだ。,我的尼巴斯本来就是\n负责战斗之外的职责的。
111,イルザ/伊尔莎,しかも現状では、ニバスよりも進んだ\n覚醒状態にあるアルベスやグロウノス、\n機神相手では大した拘束力も持たない。,而且目前来说，对觉醒状态\n比尼巴斯更高级的阿尔贝斯和古洛诺斯，\n以及机神并没有什么的拘束力。
112,イルザ/伊尔莎,十三番目の機神とやらを相手に\nどこまで通用するか……,对那个第十三号的机神，\n到底能战斗到什么程度呢……
113,イルザ/伊尔莎,まぁ、ニバスも機神化でもすれば\n別だろうがな。,不过，如果尼巴斯也能机神化的话\n就另当别论了。
114,バザラガ/巴萨拉卡,おい、イルザ。,喂，伊尔莎。
115,イルザ/伊尔莎,わかっている。\nお前とグロウノスの顛末は\n私とて見てきた。,我知道。\n你和古洛诺斯的那些事\n我也都看在眼里。
116,イルザ/伊尔莎,リスクが高すぎる手をそう簡単に\n選びはしないさ。そもそも、\nやろうとしてできるものでもないしな。,我不会轻易的选择风险过高的手段的。\n而且说到底，这也不是想做就能做到的。
117,グウィン/古茵,あの……ベア先輩のエムブラスクは\nともかく、フラメクは今のままでも\n別に戦えないわけじゃないですよね？,那个……先不说贝阿前辈的艾姆布拉斯克，\n弗拉梅克就算是现在的状态也能够战斗吧？
118,ユーステス/尤斯缇斯,…………,
119,ユーステス/尤斯缇斯,ただ戦えるだけで\n対処できる段階は過ぎている。,现在已经不是\n单纯战斗就能解决的状况了。
120,ゼタ/泽塔,やっぱり、「覚醒」させないとって\nことよね。,果然，还是得让它“觉醒”。
121,バザラガ/巴萨拉卡,覚醒か……,觉醒吗……
122,バザラガ/巴萨拉卡,封印武器の力を引き出したとして\nその代償はどうする？,就算能够引出封印武器的力量，\n代价要怎么办？
123,ゼタ/泽塔,それをあんたが言う？,你竟然还会说这话？
124,バザラガ/巴萨拉卡,俺だから言うんだ。,正因是我才会说这话。
125,バザラガ/巴萨拉卡,封印武器は、力を強く引き出せば\n引き出す程に使用者の身体を蝕む。,封印武器，越是引出它的力量\n就越会侵蚀使用者的身体。
126,ゼタ/泽塔,そんなのはとっくに覚悟してる。\n何度言わせんの？,那种事情我早就做好觉悟了。\n你要我说几遍才听进去？
127,バザラガ/巴萨拉卡,覚悟の問題ではない。\n下手したら死ぬぞ、と言っているんだ。,不是觉悟的问题。\n我想说的是，一不注意就会死。
128,ゼタ/泽塔,<span class='scene-font-4'>はぁ！？</span>\nじゃあどうするっていうのよ！？,<span class='scene-font-4'>哈啊！？</span>\n那你说该怎么办！？
129,ゼタ/泽塔,空の世界の人間が\n残らず塵になるのを\n黙って見てろっていうわけ！？,你是让我闭上嘴看着\n空之世界的人类一个不留\n全部化作灰烬吗！？
130,ゼタ/泽塔,それこそ、どっちみち\n全員死ぬじゃない！,那样才是，\n到最后所有人都会死！
131,ビィ/碧,<span class='scene-font-4'>やめろよ！　ふたりとも！</span>\n赤い姉ちゃんもツノ鎧も！,<span class='scene-font-4'>你们两个不要吵了！</span>\n红色的姐姐和角铠甲都别说了！
132,ルリア/露莉亚,お、落ち着いてください！\n今は、私達が言い争いを\nしてちゃ駄目だと思います！,冷、请冷静下来！\n我觉得现在我们不能争吵！
133,ゼタ/泽塔,あー……ごめん。\nちょっと冷静じゃなかったわ。,啊—……抱歉。\n稍微有点上头了。
134,バザラガ/巴萨拉卡,……すまない。,……对不住。
135,バザラガ/巴萨拉卡,だが、ただでさえ敵は\nこれまでの機神とも一線を画すもの\nらしいからな。,不过这次的敌人本来就已经是\n和至今为止遇到过的机神\n完全不同的东西。
136,バザラガ/巴萨拉卡,懸念は少しでもつぶしておきたい。,我想尽可能减少顾虑。
137,マキラ/玛琪拉,あの……もしご迷惑でなければ\n皆さんの封印武器を\n見せてもらえませんか？,那个……如果方便的话能不能\n让我看一看各位的封印武器呢？
138,マキラ/玛琪拉,アイザック君程ではありませんが\n私も一応機神を少し弄りましたので。,虽然不像艾扎克那么专业，\n姑且也算是稍微摆弄过机神的。
139,マキラ/玛琪拉,封印武器のことも今はもう少し\nわかるような……\nお役にたてるかもしれません。,我感觉我现在\n对封印武器懂得更多了点……\n说不定可以帮上各位。
140,イルザ/伊尔莎,それは助かるな。\n是非頼む。,那可真是帮大忙了。\n请务必帮忙。
141,,イルザを筆頭に、契約者達が\nマキラの前にばらばらと\n己の武器を差し出す。,由伊尔莎打头，契约者们\n把自己的武器分散放在了\n玛琪拉的面前。
142,,しかし封印武器に囲まれたマキラは、\n伸ばそうとした手を、途中で\nはっとした様子で止めた。,但被封印武器围住的玛琪拉\n却像突然想起什么似的，\n中途停下了伸向武器的手。
143,マキラ/玛琪拉,……あの、ひとつお尋ねします。\n私、封印武器に触っても\n大丈夫でしょうか？,……那个，我想先询问一件事情。\n我可以碰封印武器吗？
144,イルザ/伊尔莎,問題ないが……\n何か懸念があるのか？,没有问题……\n有什么不放心的吗？
145,マキラ/玛琪拉,先日触った時は大丈夫でしたが\nちょっと不安になりまして……,虽然前几天碰的时候没有问题\n但现在有一些不安……
146,マキラ/玛琪拉,以前、アルベスに触れた方が\n燃えた、という事件を\n小耳に挟んだもので。,因为之前曾经听说，\n有人触碰了阿尔贝斯然后烧起来了。
147,ゼタ/泽塔,あーあったわね、そういうこと。\nでも大丈夫よ。,啊——确实有过这个事情。\n不过没问题。
148,ゼタ/泽塔,細かい原理やなんかはあたしにも\nわかんないんだけど、あたしが\n許してれば問題ないみたいだから。,虽然具体的原理什么的我也不太清楚，\n不过似乎只要我允许就没问题。
149,ゼタ/泽塔,前、メガネ君にも調べてもらったけど\n火傷ひとつしてなかったわよ。,之前请眼镜兄帮忙调查的时候\n也是一点伤都没有。
150,マキラ/玛琪拉,そですか、安心しました。\n焼き鳥になる心配はなさそうですね。,是这样啊，我放心了。\n看起来不用担心自己变成烤鸡了。
151,マキラ/玛琪拉,では失礼して。,那我就失礼了。
152,,ほっとした様子で、マキラは\nやっと封印武器を調べ始める。,松了一口气以后，\n玛琪拉终于开始调查封印武器。
153,マキラ/玛琪拉,ふむふむ……,嗯嗯……
154,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>どうだ！？</span>\nエムブラスクは治りそうか！？,<span class='scene-font-4'>怎么样！？</span>\n艾姆布拉斯克能治好吗？
155,ゼタ/泽塔,ちょっとベア！\nそんなに詰め寄ったら\nマキラちゃんの邪魔でしょうが。,等等贝阿！\n你那么追着问会打扰到玛琪拉啊。
156,マキラ/玛琪拉,……確かに、機神と基盤は\n似ていますね。同じ技術……\n月に起源があるのは頷けます。,……它的基础确实和机神很相似。\n相同的技术……\n源自月球的这一点我也同意。
157,ユーステス/尤斯缇斯,封印武器は、使用者に適合する形で\n変化しているという話だったが。,之前有说法说，\n封印武器会变化成适合使用者的形状。
158,マキラ/玛琪拉,そですね……\n変化したというのなら頷けます。,嗯……\n如果说是变化过，那我就明白了。
159,マキラ/玛琪拉,似てはいますが、もう機神とは\n別物になっていますね。,虽然相似，但它和机神\n已经是两种东西了。
160,ベアトリクス/贝阿朵丽丝,ってことはつまり？\nどういうことなんだ？,也就是说？\n是怎么一回事啊？
161,マキラ/玛琪拉,今の私の知識だけでは、\nこれ以上詳しいことはわかりません。,以我现在的知识，\n这之后的详细的情况就不知道了。
162,マキラ/玛琪拉,アイザック君ならもっと色々と\nわかったんでしょうが……\nすみません、半熟で。,如果是艾扎克的话\n他大概会知道更多……\n不好意思，我还是半吊子。
163,ベアトリクス/贝阿朵丽丝,<span class='scene-font-4'>あ、いや！</span>\nいいんだよ！\nそんなに気にすんなって！,<span class='scene-font-4'>啊、没有！</span>\n没事啦！\n不用这么自责！
164,ゼタ/泽塔,メガネ君にだって、詳しいことは\nわからないみたいだったわよ。,就算是眼镜兄，\n他好像也不太清楚更详细的情况。
165,ゼタ/泽塔,なんか、アルベスがあたしの感情を\n読み取ってて……それが解放の\nトリガーになってるかもとかなんとか。,他那个时候对我说，\n阿尔贝斯会读取我的感情……\n然后感情可能会成为解放的契机。
166,マキラ/玛琪拉,解放、トリガー……\nゼタ君は、何度かアルベスを\n覚醒させているんでしたよね？,解放，契机……\n泽塔你曾经解放过好几次阿尔贝斯吧？
167,ゼタ/泽塔,うん、まぁ……\nただ、なかなか思い通りに\nいかないんだけどね。,嗯，是……\n但是，并不能随心所欲的自由解放。
168,マキラ/玛琪拉,それから、\n力の解放に伴う使用者への反動、\nでしたか。,除此之外还有，\n随力量的解放对使用者造成的反作用。
169,マキラ/玛琪拉,うーん……やはり難しいですね。,嗯……\n果然很难呢。
170,マキラ/玛琪拉,もう少し私に知識と経験が\nあればいいんですが、\n時間も限られていますし……,如果我能再有一些\n知识和经验的就好了，\n但时间也有限……
172,？？？,失礼します！\nイルザさん、いらっしゃいますか？,打扰了！\n请问伊尔莎女士在吗？
info,,,scene_evt210316_cp11_q1_s10
译者,,,ゼタラガ推し
