id,name,text,trans
27,ゼタ/泽塔,イルザさん！\nそんなあっさり……！,伊尔莎！\n怎么能就那样简单的……！
28,イルザ/伊尔莎,ハイゼンベルクについての問答は\n終了。これ以上奴について\n議論しても今は時間の無駄だ。,关于海赞贝克的问答到此结束。\n再讨论那家伙的事就是浪费时间。
29,イルザ/伊尔莎,問題は、この兵器をどうするか。,问题是，怎么使用这个兵器。
30,,その場にいる全員が奇異の目で\nテーブルの上の機械を見る。\nユーステスを除いて。,在场的所有人都用奇异的目光看着桌子上的机械，\n除了尤斯缇斯。
31,バザラガ/巴萨拉卡,機神の装甲を灰のように崩したと\n言ったか？,你刚刚说机神装甲\n像灰一样的崩坏了是吧？
32,グウィン/古茵,物質の結合を拒絶して分解……\n自分も専門家じゃないんで\n予測でしかないですけど……,拒绝物质结合然后分解……\n因为我不是专家所以只是推测……
33,グウィン/古茵,ちょっと、\nディアスポラに似てません？,是不是稍微和迪亚斯珀拉有点像？
34,イルザ/伊尔莎,うむ……\n「敵」が月の技術に対抗するために\n開発した、というのなら納得だな。,嗯……\n这是“敌人”为了对抗月之技术开发出来的，\n这样一想就理解了。
35,マキラ/玛琪拉,そですね、ディアスポラを\nヒントにしたのかもしれません。,是啊，说不定由迪亚斯珀拉得来的启发。
36,マキラ/玛琪拉,ただ、ディアスポラの方が\nナノマシンというので\n自律行動をするのに対して……,不过相对于迪亚斯珀拉用\n叫做纳米机械的东西\n来进行自律行动……
37,マキラ/玛琪拉,こちらは手動で装置を発動させる\n必要があるということですね。\n大砲みたいなものでしょうか？,我们这里的这个东西需要\n手动发动装置。\n是像大炮一样的东西吗？
38,ユーステス/尤斯缇斯,レーザー砲に近いようだ。\n閃光によって対象へ作用する。\n使用者は目に気をつけるべきだな。,好像跟激光炮很相似。\n用闪光来对对象起作用。\n使用者也该注意眼睛。
39,イルザ/伊尔莎,わかった。\nあとはもう少し詳しい使用方法と\n作戦に組み込む際の──,知道了。\n之后就是这个的更详细的用法\n和编入作战计划时的——
40,ベアトリクス/贝阿朵丽丝,な、なぁ皆！　待ってくれよ！,我说，我说各位！  等一下啊！
41,,ベアトリクスが大声を上げて\nイルザを遮った。,贝阿朵丽丝大叫着站起来，\n把伊尔莎遮住。
42,ベアトリクス/贝阿朵丽丝,当然みたいに話してるけど、\nこれってつまり「敵」が\n造った兵器なんだろ！？,
虽然这是理所当然的话，\n但这个东西是“敌人”\n创造出来的吧！？
43,ベアトリクス/贝阿朵丽丝,そんなの絶対、ろくな方法で\n造ってないぞ！？,
这种东西绝对是用不好\n的方法造出来的吧！？
44,ベアトリクス/贝阿朵丽丝,どれだけの人があいつ等の\n犠牲になったか、わかってるのかよ！？,
到底有多少人因为那些\n家伙而牺牲的，你们是知道的吧！？
45,ユーステス/尤斯缇斯,…………,
…………
46,ベアトリクス/贝阿朵丽丝,本当に、本当に……\n本気で使うつもりなのか！？,
真的，真的……\n你们真的打算用它吗！？
47,ルリア/露莉亚,ベアトリクスさん……,
贝阿朵丽丝……
48,ベアトリクス/贝阿朵丽丝,うぅ……！,
唔……！
49,ゼタ/泽塔,ベア……あたしだって\nハイゼンベルクやグレイス……\n「敵」の奴等のことは許せないわ。,
贝阿……我也一样\n像海赞贝克还有格蕾丝……\n我是绝对不会原谅“敌人”的那群家伙们所做的事情。
50,ゼタ/泽塔,目の前で何度も、\n悲しくて惨い光景を見てきた。,
在我的眼前，已经无数次\n地见到了那些悲伤又惨烈的景象。
51,ゼタ/泽塔,でも、あたしのこの怒りやなんかは\nきっと、あんたが長年\n抱えてきたのとは別物だから。,
然而，我心中的愤怒之类的感情\n一定和你常年累积\n形成的感情是不一样的东西。
52,ゼタ/泽塔,だから、あんたの気持ちがわかる、\nなんて軽々しいことは言わない。,
所以，我也不能轻易地就说，\n我理解你的心情这样的话。
53,ベアトリクス/贝阿朵丽丝,ゼタ、私は……,
泽塔，我……
54,ゼタ/泽塔,でもさ、ベア。\nちょっと落ち着きなさいよ。,
但是啊，贝阿。\n请你稍微冷静一点。
55,ゼタ/泽塔,そんなんだからイルザさんに\nいつまでも癇癪玉って言われんのよ。,
就是因为这样\n你才老被伊尔莎说脾气暴躁。
56,ベアトリクス/贝阿朵丽丝,へ……？,
哎……？
57,ゼタ/泽塔,何も、この兵器に完全に頼って\nディアスポラをやっつけようって\n言ってんじゃないわよ。,
谁也没说要完全\n依赖这个兵器来\n对抗迪亚斯珀拉啊。
58,ゼタ/泽塔,ね、イルザさん。,
是吧，伊尔莎。
59,イルザ/伊尔莎,そうだぞ。\nいつ、この兵器を中心として\n作戦を変更すると言った？,
没有错。\n我什么时候说要变更为\n以这个兵器为中心的作战了？
60,ベアトリクス/贝阿朵丽丝,え、それじゃあ……,
哎，那么……
61,バザラガ/巴萨拉卡,俺達のやることは、\n基本的には変わらないということだな。,
我们要做的事情，\n基本上没有变化呢。
62,イルザ/伊尔莎,もちろんだ。\nただ、今回の作戦は失敗が許されない。,
这是当然。\n只是，这次作战不允许失败。
63,ビィ/碧,失敗したら空の世界は\n終わっちまうんだもんな。,
毕竟要是失败的话\n空之世界就完蛋了呢。
64,イルザ/伊尔莎,その通りだ。\nだから、保険は多い方がいい。,
正是如此。\n所以，还是保险起见的好。
65,ベアトリクス/贝阿朵丽丝,……うん。わかる。,
……嗯，我明白了。
66,イルザ/伊尔莎,あくまで保険だが、\nいざと言う場合、\nこの兵器を使うこともあるかもしれん。,
虽说要保险起见，但要是遇到紧急情况，说不定就要用到这个兵器了。
67,イルザ/伊尔莎,それでいいか？,
这样的话可以吗？
68,,イルザは、居並ぶ面々を見渡し\n確認の言葉を投げる。,
伊尔莎看向坐成一排的众人，\n向他们确认着。
69,バザラガ/巴萨拉卡,俺は賛成する。,
我也赞成。
70,マキラ/玛琪拉,客観的に見て、\n私もいいと思います。,
以客观的角度来看，我也没有异议。
71,ゼタ/泽塔,まぁ、そうならないように\n精一杯努力するって話だけど……\nいざって時は、仕方ないと思う。,
嘛，虽说要尽最大努力\n尽量不要用到它……\n但一旦有个万一，就没办法了。
71-sel1_txt,,わかった,
我知道了。
71-sel2_txt,,がんばろう,
加油吧。
73,ベアトリクス/贝阿朵丽丝,……そうだな。\n空の世界がなくなっちゃうのは\n絶対にいやだ。,
……没错呢。\n我绝对不要空之\n世界消失了什么的。
74,ベアトリクス/贝阿朵丽丝,だから、教官の作戦に賛成する！,
所以，我赞成教官的作战！
76,ルリア/露莉亚,私も、精一杯お手伝いしますから！,
我也是，会努力帮忙的！
77,ベアトリクス/贝阿朵丽丝,……わかった、私もやる！\n空の世界は絶対に\nなくなって欲しくないから！,
……明白了，我也要做！\n因为绝对不想要\n空之世界毁灭之类的！
78,イルザ/伊尔莎,……というわけだ。\nお前はそれでいいか？\nユーステス。,
……那么就是这样。\n你也觉得这样就好了吗？\n尤斯缇斯。
79,ユーステス/尤斯缇斯,……任せる。,
……交给我吧。
90,幼いユーステス,はぁ、はぁ……っ！,
哈，哈……！
92,ユーステスの姉,あっ、ユーステス！\n待ちなさい！,
啊，尤斯缇斯！\n给我等一下！
93,幼いユーステス,うわ、見つかった……！,
呜哇，被发现了……！
94,ユーステスの姉,あんた、どこ行くのよ！？,
你要去哪儿呀！？
95,幼いユーステス,……森。,
……森林。
96,ユーステスの姉,また？\n薪割りは？,
又去？\n砍柴呢？
97,幼いユーステス,やった。\n……今日の分は。,
我做了。\n……今天的份。
98,ユーステスの姉,もー……\nお母さん、大変なんだから。\nちゃんとしなさいよね。あんたも。,
真是的ー……\n妈妈可是很辛苦的。\n你也要好好的干活呀。
99,幼いユーステス,わかってる。,
我知道。
101,ユーステスの友人,おいユーステス！\nどこ行くんだよ！,
喂尤斯缇斯！\n你要去哪儿呀！
102,幼いユーステス,秘密！,
秘密！
103,ユーステスの友人,また！？\nお前、最近付き合い悪いぞ！,
又来！？\n你最近好不好相处哦！
104,幼いユーステス,ごめん！\n急いでるから……！,
抱歉！\n我有急事……！
111,幼いユーステス,……ヴィティ？\nどこだ？,
……维蒂？\n你在哪儿？
113,幼いユーステス,おーい！\nヴィティ！,
喂！\n维蒂！
114,幼いユーステス,……おかしいな。\nどこ行ったんだろう。,
……好奇怪。\n到底去哪儿了呀。
115,幼いユーステス,いつもは、あいつの方が先に\n俺に気が付くのに……,
我明明发现\n他总是去了那里呀……
116,幼いユーステス,<span class='scene-font-4'>ヴィティー！</span>\n出て来──,
<span class='scene-font-4'>维蒂ー！</span>\n快出来──
118,幼いユーステス,え……？,
哎……？
121,幼いユーステス,うわぁっ！？,
呜哇！？
127,ユーステス/尤斯缇斯,…………,
…………
127-sel1_txt,,ユーステス,
尤斯缇斯
129,,姬塔の呼びかけに\nユーステスはゆっくりと振り返る。,
在姬塔的呼唤下\n尤斯缇斯慢慢的回过神。
130,ユーステス/尤斯缇斯,……姬塔。\nルリアとビィも一緒か。,
……姬塔。\n露莉亚和碧也在啊。
131,ルリア/露莉亚,ユーステスさん、\n何があったんですか？,
尤斯缇斯，\n发生了什么吗？
132,ユーステス/尤斯缇斯,……どういうことだ？,
……为何这么说？
133,ビィ/碧,誤魔化すんじゃねぇよ！\n兄ちゃんの様子がおかしいことなんて\nお見通しなんだからな！,
别想糊弄我们了啦！\n我们早就看出来了\n小哥你的样子很奇怪！
134,ルリア/露莉亚,イルザさん達も本当は\n気が付いてると思います……,
我觉得伊尔莎\n他们其实也察觉到了
135,ユーステス/尤斯缇斯,…………,
…………
136,ルリア/露莉亚,あの……最初に会った時、\nユーステスさんのこと、ちょっと\n怖い人だなって思いました。,
那个……刚见面的时候，\n我以为尤斯缇斯\n是稍微有些恐怖的人。
137,ルリア/露莉亚,あ、ごめんなさい！\n本当に、一番最初の話ですからね！？,
啊，对不起！\n真的是，只是最初的时候哦！？
138,ユーステス/尤斯缇斯,いい、わかっている。,
好了，我知道的。
139,ルリア/露莉亚,でも、一緒に旅をしたり、戦ったり、\n離れ離れになってしまったことも\nあったけど……,
但是，我们在一起旅行，在一起战斗，\n虽然也有分别\n不在身边的时候……
140,ルリア/露莉亚,沢山の時間を一緒に過ごして\nユーステスさんがとっても\n優しい人だってもうわかってます。,
毕竟我们也在一起度过了很长时间，\n我已经完全知道了\n尤斯缇斯是一个非常温柔的人。
141,ルリア/露莉亚,でも今は、今は……,
但是现在，现在……
142,ルリア/露莉亚,今のユーステスさんは\nすごく悲しそうです。,
现在的尤斯缇斯\n非常的悲伤。
143,ルリア/露莉亚,悲しそうで、寂しそうなのに、\nどこかに行ってしまいそうで。\nそれが、怖いんです。,
你明明很悲伤，很寂寞，\n感觉好像是要去了别的地方一样。\n这很让人害怕。
144,ユーステス/尤斯缇斯,……大丈夫だ。俺はどこにも行かない。\nお前達と共に戦う。,
……没事的。我已经哪儿都不会去了。\n会和你们一起战斗的。
145,ビィ/碧,そういうことじゃねぇよ！\nうまく言えねぇけど……なんか、\n気持ちが離れてくみたいな……！,
不是这个意思啦！\n虽然没法说清楚……总觉得，\n你的心要离开了一样……！
146,ビィ/碧,だから、オイラ達は……,
所以，我们……
147,ユーステス/尤斯缇斯,…………,
…………
148,,珍しく微かに戸惑うユーステスを\n真っ直ぐに見て「あの機械は何？」と\n姬塔が問う。,
面对少见的有些迷茫的尤斯缇斯\n姬塔直白的看向他\n问道“那个机械是什么？”
149,ユーステス/尤斯缇斯,……説明した通りのものだ。,
……就是我说明的那样。
150,ルリア/露莉亚,ユーステスさんの説明が嘘だとは\n思っていません。\nでもそれだけじゃないような……,
我不觉得尤斯缇斯\n的说明是骗人的。\n但是事情好像没那么简单……
151,ビィ/碧,ハイゼンベルクって奴と\n会った時に何があったんだ？,
152,ユーステス/尤斯缇斯,…………,
153,ユーステス/尤斯缇斯,言えない。,
我不能说。
154,ビィ/碧,んなっ！？\n<span class='scene-font-4'>なんでだよ！！</span>,
什么！？\n<span class='scene-font-4'>为什么呀！！</span>
155,ユーステス/尤斯缇斯,お前達は優しいから……\nもし事情を知れば、きっと迷うだろう。,
因为你们很温柔……\n要是知道了真相，一定会迷茫的吧。
156,ユーステス/尤斯缇斯,だから言えない。,
所以我不会说的。
157,ユーステス/尤斯缇斯,……すまない。,
……对不起。
158,ルリア/露莉亚,そんな……,
怎么这样……
158-sel1_txt,,……わかった,
……我知道了。
158-sel2_txt,,…………,
…………
159,ユーステス/尤斯缇斯,すまない、姬塔……,
对不住，姬塔……
160,,謝るユーステスに向かって\n首を横に振り、姬塔は\n「じゃあ機械を捨てる」と言い放った。,
姬塔对着道歉的尤斯缇斯\n摇摇头，说\n“把这个机械扔了吧”。
161,ユーステス/尤斯缇斯,…………,
…………
162,,暫し静かに見つめ合った後、\n姬塔は常になく\n厳しい表情を浮かべる。,
在经过短暂的对视后，\n姬塔露出了跟平常\n不一样的严肃的表情。
163,,そして、\n「じゃあ機械を捨てる」と言い放った。,
然后，说了“把这个机械扔了吧”。
164,ユーステス/尤斯缇斯,っ、おい！\n何を言っている！？,
喂！\n你刚刚说什么！？
165,ビィ/碧,……そうだな。\nそれがいいぜ。,
……是呀。\n这样就好了。
166,ルリア/露莉亚,はい！　そうしましょう！\nどこか……誰にも見つからないところへ\nぽーいって捨てちゃえばいいんです！,
没错！ 就这么做吧！\n就在……没人看到的时候\n啪的扔掉就好了！
167,ユーステス/尤斯缇斯,待て！\nそんなことできるわけ……！,
等等！\n这怎么可能做到……！
168,ビィ/碧,できるぜ。問題ねぇよ。\nおっかない姉ちゃんの言う、\n保険ってのもわかるけどよぉ……,
能做到的。没问题的。\n就像那个可怕的姐姐所说的，\n虽说也知道是为了保险起见……
169,ビィ/碧,そもそもは、あんな兵器\nなしで戦うつもりだったんだ。,
事实上，我们本来就没打算\n用那样的兵器来战斗的。
170,ルリア/露莉亚,そうですよ！　姬塔は\nすっごく強いですし、私だって\n星晶獣の皆が力を貸してくれます！,
是的呀！ 毕竟姬塔那么强，\n我也能借助\n星晶兽的力量！
171,,ビィとルリアの言葉に\n姬塔も迷いなく頷く。,
对于碧和露莉亚说的这些\n姬塔也没有任何迷茫的点点头。
172,ユーステス/尤斯缇斯,姬塔、よく考えろ。\n大局を見れば、\nあの兵器は戦いに必要なものだ。,
姬塔，好好考虑下。\n从大局上来看的话，\n用那个兵器战斗是必要的。
172-sel1_txt,,ユーステスの心が大事だよ,
尤斯缇斯的心才是最重要的
174,ユーステス/尤斯缇斯,っ……,
唔……
175,ルリア/露莉亚,世界がどうだっていいって\n思ってるわけじゃありません。\n信じてるんです。,
我们并不是觉得\n这个世界怎样都好。\n而是我们相信着。
176,ビィ/碧,おっかない姉ちゃんから\n最初の作戦は聞いただろ？,
你也听到了那个可怕的\n姐姐说的最初的作战吧？
177,ユーステス/尤斯缇斯,……ああ。\nフラメクの解放が鍵だ、と。,
……啊啊。\n说是弗拉梅克的解放是关键。
178,ルリア/露莉亚,だから大丈夫なんです。\nユーステスさんを信じてるから。,
所以没事的。\n因为我们都相信着尤斯缇斯。
179,ビィ/碧,兄ちゃんひとりに全部を\n背負わせるってわけじゃねぇぞ？,
小哥可不要把\n一切都背负起来哦？
180,ビィ/碧,さっきから言ってるみてぇに\n頼もしい仲間は\nたっくさんいるんだからな！,
毕竟有一开始说\n的那些很可靠\n的同伴们在！
181,,姬塔もユーステスを見上げ\nふたりの言葉を肯定するように\n微笑んだ。,
姬塔抬头看着尤斯缇斯，\n像是在赞同两人\n的话，微笑着。
182,ユーステス/尤斯缇斯,…………,
…………
183,ユーステス/尤斯缇斯,……わかった。,
……我知道了。
184,ユーステス/尤斯缇斯,だが、やはりあの兵器は\n作戦に組み込み、使用する。,
但是，果然还是把\n那个兵器加入\n作战使用吧
185,ユーステス/尤斯缇斯,お前達を守るために。,
为了能保护你们。
186,ビィ/碧,本当にいいのか？,
这样真的好吗？
187,ユーステス/尤斯缇斯,ああ。,
啊啊。
188,,ユーステスの瞳は\n元の強い光を取り戻していた。,
尤斯缇斯的眼睛里，\n原来的光亮回来了。
189,ユーステス/尤斯缇斯,ありがとう。,
谢谢。
190,ユーステス/尤斯缇斯,語れなかった俺の話も、いつか……,
还不能说出来的我的故事，总有一天……
191,ユーステス/尤斯缇斯,この空を守り通したら\nお前達には話すかもしれない。,
等到守护了这片天空后，\n说不定就能对你们诉说了。
info,,,scene_evt210316_cp12_q4_s10
译者,,,
喵喵
