id,name,text,trans
19,,ひとりで暮らしていた頃と\nまったく同じ手際で進めていくが……,这手法和她独自生活时完全一样，但是……
20,,私生活ではネズ耳を\nつけていなかったことを\nすっかり失念していた。,她完全忘记了在私生活中她是不戴鼠耳的。
21,クビラ/库碧拉,ビカラちゃん！？\nちょ、ちょっと……\n近づきすぎじゃない！？,碧卡拉！？等、等一下……\n你靠太近了！？
22,ヴァジラ/瓦姬拉,<span class='scene-font-4'>耳──！</span>\nネズ耳が燃えてるぞ！,<span class='scene-font-4'>耳朵──！</span>\n你的鼠耳烧起来了！
23,ビカラ/碧卡拉,え……？,咦……？
24,,ビカラの頭部にあるつけ耳に\nメラメラと火が揺らいでいた。,碧卡拉头顶的耳饰上有火焰摇曳。
25,ビカラ/碧卡拉,ほぎゃああああぁぁ！？,呜呀啊啊啊啊啊！？
27,,パニックになったビカラは\n一目散にあらぬ方向へ駆け出し、\nヴァジラがその後を追う。,陷入恐慌的碧卡拉盲目地乱跑出去，\n瓦姬拉紧跟其后追赶。
28,ビカラ/碧卡拉,ひゃ……！\nひゃあああぁぁぁぁ……！,呀……！呀啊啊啊啊啊……！
29,ヴァジラ/瓦姬拉,ビッキィ！　それはつけ耳だ！\n外せばいいんだぞ！\nネズ耳を外せばいいんだぞ！,碧琪！那只是耳饰！\n摘下来就好了！\n把鼠耳摘下来就好了！
30,ビカラ/碧卡拉,んひゃああぁぁぁぁぁ……！,唔呀啊啊啊啊啊……！
36,シャトラ/夏托拉,あ……戻ってきた～……\nビカラちゃん、だいじょうぶ……？,啊……回来了～……\n碧卡拉，你还好吗……？
38,ビカラ/碧卡拉,うぅ……ず、ずびばぜん……\nごのだびはお騒がぜじばじだ……,呜呜……兑、兑不齐……\n则次给你们添麻饭了……
39,,着替えた状態で戻ってきたビカラは\nぼろぼろと涙をこぼしていた。,换好衣服回来的碧卡拉\n眼泪扑簌簌地往下掉。
40,クビラ/库碧拉,そんな……\n謝るようなことじゃないよ。\n無事でよかった。,怎么会呢……\n完全不需要道歉。你没事就好。
41,ビカラ/碧卡拉,そうじゃないんでず……\nその話じゃなぐで……,不是那样的……\n不是关于这件事……
42,クビラ/库碧拉,え？\nじゃあ、なんの話……？,咦？那是关于什么……？
43,ビカラ/碧卡拉,あだじ、お嬢様じゃないことは\n覚えてばじだげど……\nポンコツだっだごと忘れてばじだぁ……,我明明记着自己不是个大小姐……\n却忘了自己是个废物这件事……
44,クビラ/库碧拉,本当になんのハナシ！？,你到底在说什么啊！？
45,,ネズ耳を失って\n放心するビカラのとなりで、\n十二神将は薪をくべていく。,在失去鼠耳陷入失神状态的碧卡拉身旁，\n十二神将们正在添加柴火。
46,アンチラ/安琪拉,あれ～？\nなんか火がつきにくいや……,咦～？怎么感觉火不太容易点着呢……
47,シャトラ/夏托拉,小さいものからくべていくの……\n松ぼっくりとかもいいんだよ……？,要先加小块的柴哦……\n松果之类的也可以哦……？
48,シェロカルテ/榭洛科特,シャトラさんの言う通りです～\n薪には大割、中割、小割とありまして～\n小さいものから燃やしましょ～,夏托拉小姐说得对～\n柴火分为大块、中块、小块～\n从小的开始烧起吧～
49,シャトラ/夏托拉,うししし……♪\n花嫁修業でお料理するから\n火はよく使うの……,呜嘻嘻嘻……♪\n新娘修行中要做菜，所以我经常用火呢……
50,シェロカルテ/榭洛科特,ちなみに～\n薪には針葉樹と広葉樹の\n違いもあります～,顺带一提～\n柴火还有针叶树和阔叶树的区别哦～
51,ヴァジラ/瓦姬拉,聞いたことあるぞ。\n葉っぱが細いのが針葉樹……だったか？,我听说过。\n叶子细长的是针叶树……对吧？
52,シェロカルテ/榭洛科特,その通りです～\n松ぼっくりも針葉樹になるもので～\n焚きつけに重宝しますよ～,正是如此～松果也属于针叶树～\n作为引火物非常好用哦～
53,シェロカルテ/榭洛科特,針葉樹は油分を含んでいることもあり、\n葉っぱも薪も燃えやすいのですが、\n寿命が短いという欠点があります～,针叶树含有油脂成分，\n叶子和木柴都容易燃烧，\n但缺点是燃烧时间短～
54,シェロカルテ/榭洛科特,対する広葉樹の薪は\n火がつきにくいのですが、\n一度つけば長く燃えてくれます～,相对的阔叶树柴火虽然不容易点燃，\n但一旦点着就能长时间燃烧～
55,アンチラ/安琪拉,え～？\nどうやって見分けるの？,咦～？那要怎么区分呢？
56,シェロカルテ/榭洛科特,こればかりは経験が大事ですね～\nでも薪の中にはたまに\n木の皮がついているものもありまして～,这就只能靠经验的积累了～\n不过木柴偶尔也会带着树皮～
57,シェロカルテ/榭洛科特,皮を剥がしやすいのが針葉樹で～\n剥がしにくいのが広葉樹という\nわかりやすい見分け方もありますよ～,容易剥掉树皮的是针叶树～\n比较难剥掉的是阔叶树，\n也有这种容易区分的办法哦～
58,シェロカルテ/榭洛科特,薪はキャンプ場が配布してますし～\nあくまで参考として\n覚えていただければと～,不过露营地有分发木柴～\n大家权当参考记一下就好～
59,マキラ/玛琪拉,そなんですか……\n薪ひとつとっても\nそんなに違いがあるんですね。,是这样啊……光是柴火这一件事\n就有这么大的区别啊。
60,シェロカルテ/榭洛科特,薪はとっても奥が深いんです～\n丸太を割って寝かせるのですが、\n乾燥に１年は見た方がいいですね～,柴火的学问很深奥呢～\n把原木劈开放置等其干燥，\n至少得留出一年的时间呢～
61,アニラ/阿妮拉,そんなにかかるのか！？\n手間ひまかけてあるんじゃのう……,要那么久吗！？\n真是费了不少功夫啊……
62,シェロカルテ/榭洛科特,乾燥が足りない薪は爆ぜやすく～\n火の粉が飛ぶ危険性も上がりますし～\n暖炉などの故障にもつながるんですよ～,干燥不足的柴火容易爆裂～\n可能会有火星飞溅，危险性也会增加～\n还会导致暖炉等设备故障哦～
63,ビィ/碧,ここは湖が近くて湿気も多いから\n乾燥ももっと長くかかりそうだな～,这里靠近湖泊，也更潮湿，\n干燥起来估计要更久吧～
64,パイ/白,大変なんだ、薪づくりって……\nこれまで考えたことなかったけど、\nこれからは大切に扱わなくちゃね。,制作柴火真不容易啊……\n之前从没想过这些，\n往后可得好好珍惜地使用了呢。
65,フアン/黄,ただ木を切って\n割ってるだけかと思ってた……,我还以为只是把树砍倒劈开而已呢……
66,シェロカルテ/榭洛科特,それでは火を絶やさないためにも\n薪割りをしてみましょ～\n鉈もご用意したのでどうぞ～,那么为了让火不熄灭，我们也来劈柴吧～\n柴刀也准备好了，请用～
67,ビカラ/碧卡拉,あ、じゃあ……あたしが……\nご迷惑をおかけしたので……\n鉈なら経験もありますし……,啊，那……我来吧……\n毕竟给大家添了麻烦……\n我也有使用柴刀的经验……
68,,放心状態から帰還したビカラは\nシェロカルテから鉈を受け取ると、\n袖をまくって意気込んだ。,从失神状态恢复过来的碧卡拉从榭洛科特手中接过柴刀，卷起袖子鼓足干劲。
69,ビカラ/碧卡拉,（す、少しはみなさんの\nお役に立たないと……）,（必、必须得稍微帮上大家的忙才行……）
70,,そんなビカラのとなりで\nヴァジラが刀を引き抜いた。,在这样的碧卡拉身旁瓦姬拉拔出了刀。
71,ヴァジラ/瓦姬拉,要は細くすればいいんだな？\nそれなら……,总之只要砍细就行了吧？既然如此……
72,ヴァジラ/瓦姬拉,はっ！,哈！
75,,ヴァジラが刀を一閃させると、\n大割の薪は縦に真っ二つとなった。,瓦姬拉刀光一闪，\n大块的木柴纵向被劈成两半。
76,ビカラ/碧卡拉,（ひょぉ！？）,（呜哦！？）
77,パイ/白,これ、手で裂けばいいんじゃない？,这个，用手撕开不就好了吗？
78,フアン/黄,裂こう裂こう。,我们来撕我们来撕。
79,ビカラ/碧卡拉,（薪を手で裂く！？\nそんな……チーズみたいなこと……）,（手撕柴火！？简直像是……\n撕奶酪一样……）
80,クビラ/库碧拉,じゃあ私は手刀で割ってみようかな。\n今の私ならこれくらい……！,那我就用手刀劈劈看吧。\n对现在的我来说这点小事……！
82,ビカラ/碧卡拉,（スケールが……\nスケールがおっきぃ……）,（强度……强度好高啊……）
83,ビカラ/碧卡拉,（ダメだ、あたし……\nぜんぜん活躍できそうにない……\n正真正銘の非お嬢様ガールなのに……）,（不行啊，我好像……\n完全派不上用场的样子……明明我真的不是大小姐，只是个普通女孩……）
84,ビカラ/碧卡拉,（あ、ダメ……思い出しちゃう……\nキャンプに行くって聞いた時にした、\nあの恥ずかしい妄想を……）,（啊，不行……我想起来了……\n听到要来露营时所产生的、\n那个羞耻的妄想……）
89,アニラ/阿妮拉,おぉぉぉ！\nすごいのう、ビカラ！\n薪とはそうやって割るものなのか！,哦哦哦哦！\n好厉害啊，碧卡拉！\n原来劈柴要这样劈啊！
90,ビカラ/碧卡拉,は、はい……この薪を……\nこれから火にくべていきます……\nあ、小さいのから順に……,是、是的……这些柴火……\n我这就拿去添到火里……\n啊，要从小块开始按顺序……
91,アンチラ/安琪拉,ビカラちゃん、すご～い！\n薪を割って火にくべられる人なんて\nボク、初めて見たよ！,碧卡拉好厉害～！\n我还是第一次见到劈柴添火的人呢！
92,マキラ/玛琪拉,すごいね、ビカラ君。\n尊敬しちゃう。\n今度からいろいろ相談していい？,好厉害啊，碧卡拉君。真让人佩服。\n以后可以找你商量各种事情吗？
93,ビカラに憧れる十二神将,ビカラはすごいのう！\nビカラちゃん、すご～い！\nビカラ君、すごいね。,碧卡拉真厉害啊！\n碧卡拉，好厉害～！\n碧卡拉君，好厉害呢。
94,ビカラ/碧卡拉,またあたし……\nなにかやっちゃいました……？,难道我……又做了些什么吗……？
98,ビカラ/碧卡拉,（くっはぁ……は、恥ずかしい……！\nなんであたし、\nあんな妄想しちゃったんだろ……）,（咳哈……好、好丢人……！\n为什么我会产生那种妄想啊……）
99,ビカラ/碧卡拉,（みんなに褒められるなんて\nそんなドラマチックなこと、\nあたしに訪れるはずないのに……）,（被大家夸奖这种戏剧性的桥段，\n明明不可能会发生在我身上的……）
100,ビカラ/碧卡拉,（おこがましいにもほどがありすぎて、\nもはやおこがまチックだよ……）,（这太不自量力了，\n简直是不自量力到极点了啊……）
101,シェロカルテ/榭洛科特,フアンさん、パイさん～\nせっかくハンマーをお持ちですから\n楔を使って薪割りしてみませんか～？,黄小姐，白小姐～\n难得你们带着锤子，\n要不要试试用楔子劈柴呢～？
102,パイ/白,くさび……？,楔子……？
103,シェロカルテ/榭洛科特,この楔を薪に食い込ませ、\nトントンと叩いていくんです～\nきれいに縦に割れますよ～,把这个楔子打进柴火里然后轻轻敲打～\n就能顺利地把它纵向劈开哦～
104,フアン/黄,へ～そうなんだ。\nそれじゃあ太極猛虎戦鎚の出番だな！,哦～是这样啊。\n那就轮到太极猛虎战锤出场了！
105,ビカラ/碧卡拉,（シェロカルテさんはすごいな……\nさっきから一般のキャンプにスケールを\n合わせて教えようとしてる……）,（榭洛科特小姐真厉害啊……\n从刚才起就一直在努力把强度下调到\n普通露营的水平来教……）
106,ビィ/碧,お～い、ビカラ！,喂～碧卡拉！
107,ビカラ/碧卡拉,え？\nあ、姬塔さん……,咦？啊，姬塔……
107-sel1_txt,,一緒に薪割りしよう,一起劈柴吧
107-sel2_txt,,なにを考えてたの？,在想什么呢？
109,ビカラ/碧卡拉,え……あ、あたしとですか！？,咦……啊，和我一起吗！？
110,ビィ/碧,ああ、姬塔が\nビカラとやろうって言うからよ。\nオイラ達も薪は必要だしな。,是啊，姬塔说想和碧卡拉一起劈柴。\n我们这边也需要柴火嘛。
111,ルリア/露莉亚,ビカラちゃん、\nさっきからとっても薪割りが上手なので\n勉強させてもらえませんか？,碧卡拉，从刚才起就在熟练地劈柴呢，\n能让我学习一下吗？
112,ビカラ/碧卡拉,あ、ここ、こんなのでよければ……\nな、なんなりと……！,啊，如果我就可以的话……\n请、请随意……！
113,ビカラ/碧卡拉,こ、こうやって……\n鉈をトントンって薪に食い込ませて……,像、像这样……\n把柴刀轻轻敲进柴火里……
114,ビカラ/碧卡拉,さ、最後に薪ごと振りかぶって\n「えい！」って地面を叩くんです……,最、最后卡着柴火一起举起来，\n「嘿！」地一声敲向地面……
116,ビカラ/碧卡拉,んへっ！？　い、いえ……\nすごくくだらないことを……\nた、たいしたことでは……,咦！？不、不是的……\n只是在想些非常无聊的事情……\n不、不是什么重要的事……
117,ルリア/露莉亚,あの～ビカラちゃん、\n薪割りがお上手ですね。\n教えてくれませんか？,那个～碧卡拉，你劈柴好像很熟练的样子。\n能教教我吗？
118,ビカラ/碧卡拉,え？　あ、あたしでいいんですか？\nこんなのでよければ、いくらでも……,咦？啊，我来教？可以吗？\n如果不嫌弃的话，请尽管问……
119,ビィ/碧,ビカラぐらいのスケールが\nルリアにはちょうどいいからな。\nあっちみたいに素手じゃ割れねぇしよ。,碧卡拉的强度对露莉亚来说正合适。\n又不能去学她们那样徒手劈开。
120,ビカラ/碧卡拉,こ、こうやって……\n鉈をトントンって薪に食い込ませて……,像、像这样……\n把柴刀轻轻敲进柴火里……
121,ビカラ/碧卡拉,さ、最後に薪ごと振りかぶって\n「えい！」って地面を叩くんです……,最、最后卡着柴火一起举起来，\n「嘿！」地一声敲向地面……
122,ルリア/露莉亚,トントンで……えい！,轻轻敲……嘿！
124,ルリア/露莉亚,わぁ！\nきれいに割れました！,哇！很顺利就劈开了！
125,ビィ/碧,へへっ！\n上手いじゃねーか！,嘿嘿！这样不就学会了嘛！
126,ビカラ/碧卡拉,（姬塔さん、もしかして……\nあたしが落ち込んでるのを見て\n声をかけてくれたのかな……？）,（难道说姬塔……是看到我情绪低落\n才来跟我搭话的吗……？）
127,ビカラ/碧卡拉,（だったら嬉しいな……）,（如果是那样的话，感觉好开心啊……）
128,ビィ/碧,ところでさっき\nめちゃくちゃ顔赤くしてたけど、\nあれなんだったんだ？,话说，刚才你的脸超级红，\n是怎么了吗？
129,ビカラ/碧卡拉,それは聞かないでくださいぃ……！,还请不要过问了……！
130,,十二神将はそれぞれ\n薪割りに励んでいく。,十二神将在各自努力劈柴。
131,,そして自分達で育てた火を囲みながら\n十二神将会議を再開するのだった。,然后，她们围着亲自生起的篝火\n重新开始十二神将会议。
info,,,scene_evt220628_cp2_q4_s10
译者,,,朔夜Rei
