id,name,text,trans
33,イシュミール/伊休米尔,このテントサウナ、\n購入できないのかしら？\n甲板にあったら便利よね。,不知道能不能买下这里的帐篷桑拿呢？\n要是放在甲板上会很方便啊。
34,アンチラ/安琪拉,（ボクと同じこと言ってる……！）,（说了和我一模一样的话……！）
35,イシュミール/伊休米尔,ちょうど水着を着ているし、\n十二神将のみんなもやってみる？,正好你们也穿着泳装，\n十二神将的各位要不要也试试？
36,アニラ/阿妮拉,なんじゃと……？,你说什么……？
42,ヴァジラ/瓦姬拉,あづ～……,好热～……
43,マキラ/玛琪拉,そだね……\nあつい以外になにも考えられない……,是啊……热得无法思考了……
44,ビカラ/碧卡拉,す、すごい熱です……\nどうしてこんなことを……,好、好热啊……\n为什么要做这种事……
45,,テントサウナの中に入った十二神将は\nさっそく初体験の熱にとまどっていた。,进入帐篷桑拿的十二神将\n立刻对初次体验的闷热感到不知所措。
46,クビラ/库碧拉,（あ……\n私、けっこういいかも……？）,（啊……我，好像还挺喜欢的……？）
47,マキラ/玛琪拉,あの、デリフォード君……\nその薪ストーブの上にある石は\nどういう意味があるんですか……？,那个，德利福德君……\n那个柴火炉上面的石头有什么意义吗……？
48,,テント内には薪ストーブがあり、\n天板にはこぶしほどの石が\nいくつも置かれていた。,帐篷内设有柴火炉，其顶板上\n放着好几个拳头大小的石头。
49,デリフォード/德里福德,これはサウナストーンだ。\nこの石に水をかけることによって……,这是桑拿石。通过往这石头上浇水……
51,,デリフォードが\n桶から柄杓で汲んだ水を\n石にかけると……,德利福德用木勺从桶里取了水\n浇在石头上……
53,フアン/黄,あっっっつ……！？\nあちちちち！,好热……！？\n好热好热好热！
54,デリフォード/德里福德,このように水蒸気を出すことで\n体感温度を一気に\n上げることができるというわけだ。,像这样产生水蒸气\n就能很快地提高体感温度了。
55,イシュミール/伊休米尔,ふふ……いいわ……\nとっても刺激的な熱さ……！\nもっと……ちょうだい？,呵呵……真棒啊……\n非常刺激的热度……！\n再热一点……好吗？
56,パイ/白,プレイが特殊すぎるよ……,你们的玩法也太特殊了啊……
58,,デリフォードは乞われるまま、\nストーンに水をかけていった。,德利福德应她的请求，\n继续往石头上浇水。
64,イシュミール/伊休米尔,ふぅ……いい熱ね……\nセルフロウリュができるのは\nテントサウナの強みだわ。,呼……这温度真不错……\n能自己往石头上浇水是帐篷桑拿的优点呢。
65,デリフォード/德里福德,だがしかし、狭さという欠点もある……\n熱波師講習を受けたイシュミール殿の\nアウフグースを受けてもらいたいが……,但是，也有空间狭窄这个缺点……\n本想让大家体验一下参加过热浪师培训的\n伊休米尔阁下为大家扇风送热的……
66,イシュミール/伊休米尔,みんなには早いんじゃないかしら？\nさっきやったら、レオナもヘルエスも\nすぐに飛び出してしまったし……,对各位来说可能太早了吧？\n刚才我们尝试的时候，\n蕾欧娜和赫尔艾斯都立刻跑出去了……
67,デリフォード/德里福德,ふーむ。残念ながら致し方なしか。\nととのいへの道は一日にしてならず、\nであるからな。,唔。真遗憾啊，但也无可奈何。\n想要达到桑拿带来的身心舒畅的境界，\n可是无法一蹴而就的。
68,アニラ/阿妮拉,ふたりがなにを話しているのか\nさっぱり理解できぬな……,完全听不懂他们俩在说什么啊……
69,アニラ/阿妮拉,それにしても……\nこれもキャンプなのかの？,话说回来……这也算是露营吗？
70,デリフォード/德里福德,<span class='scene-font-4'>あっはっはっは！</span>\nアニラ殿、無論だ。\nサウナとキャンプの相性は抜群。,<span class='scene-font-4'>啊哈哈哈哈哈！</span>\n阿妮拉阁下，当然是的。\n桑拿和露营的相性极佳。
71,デリフォード/德里福德,何やら最近では愛好者達が集まり、\n大自然の中にテントサウナを建てた\n祭典も行われているそうだぞ。,听说最近有爱好者们聚集起来，\n在大自然中举办帐篷桑拿的庆典呢。
72,アニラ/阿妮拉,なんともはや……\nキャンプの可能性は無限大じゃのう。,竟然……看来露营拥有\n无限的可能性啊。
73,イシュミール/伊休米尔,心地いい熱と自然に癒されるのよ。\nとても素敵な時間だわ……,被舒适的热度和自然治愈。\n真是非常美妙的时光……
74,アンチラ/安琪拉,でも……この中にいる限り、\nあんまり自然は関係ないような……,但是……只待在帐篷里面的话，\n感觉和自然没什么关系啊……
75,デリフォード/德里福德,いや、そのようなことはないぞ。\nというのも──,不，并非如此。\n要说为什么──
76,シャトラ/夏托拉,もぉ～……限界かもぉ～……,真的～……要到极限了～……
77,デリフォード/德里福德,おぉ、無理をすることはない。\n外へ出て湖にドーンと飛び込むといい。,是吗，不用勉强。\n出去扑通一声跳进湖里就好。
79,ヴァジラ/瓦姬拉,わしもだ……\nわしも出るぞ……！,我也是……\n我也要出去了……！
81,ビカラ/碧卡拉,あ、あたしも行きますぅ……,啊，我也出去……
87,,外に出た３人が湖に飛び込むと……,出去的三人跳进湖里后……
88,シャトラ/夏托拉,はわわ～……♪\nひんやりして気持ちいい……,哈哇哇～……♪\n凉凉的，好舒服……
89,ヴァジラ/瓦姬拉,そうだな！\nさっぱりしてなんだか\n生まれ変わったみたいだ！,是啊！清爽舒畅，\n感觉像是重获新生了一样！
90,ビカラ/碧卡拉,ふ、不思議な感じです……\n身体の芯まで熱くなってたのが\n徐々に冷やされてく感覚……,有、有种不可思议的感觉……\n刚才还觉得连身体内部都热透了，\n现在渐渐冷却下来……
91,デリフォード/德里福德,アンチラ殿、サウナキャンプは\nあのように自然の冷水で\n身体を冷ますのだ。,安琪拉阁下，桑拿露营就是要像这样\n用自然的冷水来冷却身体的。
92,デリフォード/德里福德,全身に溜まった熱を\n湖や川の中で下げていると、\n大自然と溶け合う感覚を味わえるぞ。,让积蓄在全身的热量在湖水或河水中降下来，那时就能体会到与大自然融为一体的感觉哦。
93,アンチラ/安琪拉,わあ～っ！\nそれは気持ちよさそうですね！,哇～！听起来好舒服啊！
94,イシュミール/伊休米尔,ところで……\nクビラとアンチラは\nまだまだ余裕がありそうね。,话说回来……库碧拉和安琪拉\n看起来还游刃有余呢。
95,クビラ/库碧拉,は、はい……！\n実をいうと、もっとあつくても\nいいかも……なんて……,是、是的……！\n说实话，我觉得再热一点也没关系……\n可能……
96,アンチラ/安琪拉,あ、ボクも！,啊，我也是！
97,アニラ/阿妮ラ,なんと！？,什么！？
98,マキラ/玛琪拉,私はもう無理……\n外に出るね……,我已经不行了……我出去了……
99,フアン/黄,わたしも～……,我也是～……
100,パイ/白,わたしには上級すぎたよ……,这对我来说太高级了……
101,アニラ/阿妮拉,では……\n我もこの辺りでおいとましようかの……,那么……我也到此为止了……
107,,アニラ達が外に出ていくと、\nデリフォードは\n薪ストーブの中をのぞき込んだ。,阿妮拉她们出去后，\n德利福德朝柴火炉里看了看。
108,デリフォード/德里福德,出入りが多くなったことで\n室温が下がってしまったか。\n薪を追加するとしよう。,因为有人频繁进出，室温下降了啊。\n来加点柴火吧。
109,イシュミール/伊休米尔,ええ、もっと燃やしましょう。\nさらなる熱が欲しいわ……,嗯，再烧旺一点吧。\n我想要更高的温度……
110,クビラ/库碧拉,ぜひお願いします……！\nガンガン燃やしちゃいましょう！,务必拜托了……！\n尽情地添柴吧！
111,アンチラ/安琪拉,クビラ姉ちゃん、ノリノリだね！\nうん！\n燃やそう燃やそう！,库碧拉姐，兴致好高啊！\n嗯！烧柴火烧柴火！
112,デリフォード/德里福德,むっ？\nスペースが空いたことで\nアウフグースができそうだが……,唔？现在空间腾出来了，\n似乎可以尝试一下扇风送热了……
113,イシュミール/伊休米尔,そうね……\nそれじゃあ感じてみる？\n私の熱波を。,是啊……那，你们要不要感受一下？\n我的热浪。
114,クビラとアンチラ,お願いします！,拜托了！
115,,クビラ達は盛大に薪を燃やし、\nイシュミールの熱波を\n全身で存分に味わうのだった。,库碧拉等人大烧柴火，\n全身都充分享受了伊休米尔的热浪。
info,,,scene_evt220628_cp3_q3_s10
译者,,,朔夜Rei
