id,name,text,trans
30,クムユ/库姆优,その……実は、マッチって\n粗悪品も多くて……\n湿気っちまってることも多いですよ。,那个……其实呢，火柴这东西有很多劣质品……而且很容易受潮哦。
31,フアン/黄,うん……それで前は失敗したんだ。\n雨に濡れちゃって。,嗯……我们之前就是因此失败的。\n火柴被雨淋湿了。
32,クムユ/库姆优,魔法でちょちょいのちょいってのも\n便利ですけど、\nそれ以外の方法もあるです。,虽然用魔法轻松搞定也很方便，\n但除此之外还有其他方法哦。
33,フアン/黄,はっ……そうか！,啊……这样啊！
34,フアン/黄,知ってるぞ！\n木の板に木の棒を立てて\n回すんだよな！？,我知道哦！就是把木棒立在木板上\n然后转动对吧！？
35,クムユ/库姆优,原始的というか、\n結構時間かかっちまうですけど\nそういうのもあるです。,这个，你说的方法比较原始呢……\n虽然相当花时间，但确实有那种方法。
36,フアン/黄,やっぱりそうか～！,果然是这样啊～！
37,フアン/黄,よ～し……！\nわたしもおしゃれキャンプ目指して\n早く火をつけないと！,好～嘞……！\n我也要以有格调的露营为目标，\n赶紧把火生起来才行！
38,クムユ/库姆优,え、あ、あの……！,咦、那、那个……！
39,フアン/黄,ありがとー、クムユちゃん！,谢谢你，库姆优！
41,,フアンはひとりで\n自分達のテントに帰っていった。,黄一个人跑回她们自己的帐篷了。
42,パイ/白,うちの姉があんな感じでごめんなさい。,我家姐姐就是那个样子，对不起。
43,クムユ/库姆优,あ、いや！　気にしないでほしいです。\nでも摩擦で火をつけるの大変ですから、\n良ければこういう便利な道具を……,啊，不！请不要在意。但是用摩擦生火很辛苦的，不介意的话，用这个方便的工具吧……
44,パイ/白,これは……,这个是……
45,クムユ/库姆优,パイちゃんに使い方を教えるです。\nちょいと見ててください！,我来教白使用方法。请先看我演示哦！
46,,クムユとパイが作業をする光景を眺め、\nシルヴァは目を細めていた。,看着库姆优和白进行操作的情景，\n席尔瓦欣慰地眯起眼睛。
47,ククル/库库鲁,シルヴァ姉もアタシと\n同じこと考えてる？,席尔瓦姐也在想和我一样的事情吗？
48,シルヴァ/席尔瓦,ふふ……ああ、きっと同じだな。\nあの引っ込み思案だったクムユが\n自分から話しかけて……,呵呵……是啊，肯定是。\n那个曾经那么内向的库姆优\n居然主动去搭话……
49,ククル/库库鲁,お姉さんらしく振舞ってる。\nふふふ……得意そうな顔しちゃって、\n大きくなったなぁクム坊ってば。,表现得像个姐姐一样。\n呵呵呵……还一副得意洋洋的样子，\n小库姆真是长大了啊。
50,クビラ/库碧拉,パイちゃん達からすれば、\n実際にクムユちゃんはお姉さんですね。\nキャンプの経験もあるし。,对白她们来说，库姆优确实是姐姐呢。\n而且还有露营的经验。
51,アニラ/阿妮拉,キャンプでは成長を見られると\nシルヴァ殿は言っておったが、\nつまりはああいうことかのう？,席尔瓦阁下之前说过在露营中能看到成长，\n就是指这样的事吧？
52,シルヴァ/席尔瓦,そうだな。自然の中では、\n不思議と年少の子が率先して\n動いてくれるようなんだ。,是啊。在大自然中，年纪小的孩子\n会不可思议地主动行动起来。
53,シルヴァ/席尔瓦,自立……いや、大人と子供という垣根が\n自然の前では\n失われるのかもしれない。,自立……不，大人和孩子之间的界限\n在大自然面前或许会消失吧。
54,シルヴァ/席尔瓦,だから幼かった子の成長を\n間近で見られるんだと思う。,所以能够近距离看到曾经年幼孩子有所成长，我是这样想的。
55,アニラ/阿妮拉,ふぅむ……\nキャンプとは奥が深いものじゃ……,唔嗯……露营还真是深奥啊……
info,,,scene_evt220628_cp2_q2_s10
译者,,,朔夜Rei
