id,name,text,trans
26,アニラ/阿妮拉,ふぅ～、気持ちよいのう。\n鳥の鳴き声や森のさざめきを\n聞きながらの珈琲というのは……,呼～真惬意啊。\n边听鸟鸣和林中的各种响动边喝咖啡……
27,ビカラ/碧卡拉,ほ、ほっとするというか……\n落ち着きますね……\nなんだか贅沢な時間です……,让、让人感觉很安心……或者说很平静呢……总觉得在度过一段非常奢侈的时光……
28,アンチラ/安琪拉,うん……でも……,嗯……但是……
29,十二神将,あっつい……,好热啊……
30,,熱々の珈琲を飲む者達の額には\nうっすらと汗がにじんでいた。,喝着热咖啡的人们额上微微渗出了汗珠。
31,ビィ/碧,この暑さでこの珈琲はな……\nオイラもどうかと思ってたんだ……,在这么热的天喝热咖啡……\n我也觉得有些不合适……
32,ルリア/露莉亚,昨日よりもだいぶ暑いですよね。\nまだ午前中なのに……,比昨天热了不少呢。\n明明还是上午……
33,シェロカルテ/榭洛科特,そろそろ夏本番ですからね～\n昨日はお店が盛況でしたけど、\n今日はなかなか難しそうです～,因为马上就是盛夏了嘛～\n昨天店里还很有人气，\n看来今天就有点困难了呢～
34,サンダルフォン/圣德芬,そうか？\nさっぱり仕上げたつもりだがな。,是吗？我倒是自认为\n已经做出清爽的口感了。
35,アニラ/阿妮拉,うむ……確かに美味ではあるがの……\nこの暑さは味でどうにかできる限界を\n少し超えておるようじゃ……,嗯……确实很美味……但这温度似乎稍微超出了靠味道能解决的范围啊……
36,サンダルフォン/圣德芬,またそれか……\n珈琲の味と向き合えば\n気になるほどではないと思うがな。,又说这个吗……若是专注地品味咖啡的味道，我觉得不至于在意的。
37,マキラ/玛琪拉,珈琲もそですが、\nこの暑さだと会議も危なそうだね。,不仅是咖啡，这么热的话\n会议的进展也岌岌可危呢。
38,シャトラ/夏托拉,あつあつじめじめで\n会議どころじゃないかも……\nこまったね……？,又闷又热可能不是开会的好时机呢……\n真伤脑筋啊……？
39,フアン/黄,そういえば……暑いってことは\n焚き火ができないってこと？\nせっかくのおしゃれキャンプが……,说起来……天热是不是就意味着\n不能生篝火了？难得有格调的露营……
40,パイ/白,でも料理するのに火は必要だよ？\nむしろ熱くて大変かも。,但做饭需要生火吧？\n倒不如说会热得够呛呢。
41,シェロカルテ/榭洛科特,お気づきですね～\n真夏のキャンプというのも\n実はなかなか大変でして～,您注意到了呢～\n要在盛夏露营其实也是相当不容易的～
42,シェロカルテ/榭洛科特,汗はたくさんかきますし～\n虫もわくようになります～,会出很多汗～\n虫子也会多起来～
43,シェロカルテ/榭洛科特,冬ほどの危険はないにせよ、\n過ごしづらい面も少なくないんです～,虽然没有冬天那么危险，\n但难熬的点也不少呢～
44,アニラ/阿妮拉,ふむ。\nとなると、昨日ぐらいの環境が\nちょうどよかったということかの。,嗯。这么说来，昨天那种环境就是刚刚好了。
45,エウロペ/欧罗巴,姬塔様、\nそして十二神将の皆様方、\n少しよろしいでしょうか？,姬塔大人，以及十二神将的各位，\n可以稍微打扰一下吗？
46,ヴァジラ/瓦姬拉,うん？\nどうしたんだ？,嗯？怎么了？
47,エウロペ/欧罗巴,暑さに苦しんでいらっしゃると\nお見受けいたします。,我看各位似乎在为炎热所烦恼。
48,エウロペ/欧罗巴,差し出がましいようですが、\nこのエウロペ、\n皆様のお役に立てるかと。,或许有点多管闲事，\n但我欧罗巴应该能帮上各位的忙。
49,マキラ/玛琪拉,エウロペ君、\nいったいどうするんですか？,欧罗巴君，你要怎么做呢？
50,エウロペ/欧罗巴,このようにいたします。,就像这样。
55,,エウロペの身体が\nほんの一瞬、\n青白い光に包まれた。,欧罗巴的身体在一瞬间\n被苍色的光芒所包裹。
56,ルリア/露莉亚,えっ……！\nえっと……エウロペさん、\nいまなにかしたんですか？,咦……！那个……\n欧罗巴小姐，您刚才做了什么吗？
57,エウロペ/欧罗巴,私の力を使いました。\nこれで珈琲も会議も\n不都合はなくなるかと。,我使用了我的力量。这样一来享受咖啡也好进行会议也好应该都没有什么不便了。
58,シンダラ/辛妲拉,どゆこと……？,什么意思……？
59,,十二神将はそろって首を傾げたが、\nアンチラがふと言った。,十二神将纷纷歪头表示不解，\n但安琪拉忽然说道。
60,アンチラ/安琪拉,あれ？\nなんかちょっと涼しくない？,咦？是不是稍微变凉快了一些？
61,クビラ/库碧拉,そうかも……\nなんだかひんやりしてきたね。,好像是啊……总觉得变凉快了。
62,,肌にまとわりつくような熱が\nいつの間にか失せ、\n心地よい空気が首もとを撫でている。,闷在肌肤上的炎热不知何时消失了，\n有舒适的气流轻抚众人颈边。
63,ビィ/碧,おいおい……\nこいつはエウロペの仕業なのか？,喂喂……这是欧罗巴的所为吗？
64,エウロペ/欧罗巴,はい、私です。\nこの……キャンプ？　という機会は\n十二神将の皆様が与えてくれたもの。,是的，是我。这次……叫做露营？的机会\n是十二神将的各位给予的。
65,エウロペ/欧罗巴,私からのささやかなお礼でございます。,这是我一点点微薄的谢礼。
66,アニラ/阿妮拉,我らはあくまできっかけにすぎぬが……\n嬉しいものじゃのう！,我们终究只是提供了个契机……\n不过真是令人高兴啊！
67,クビラ/库碧拉,ねぇ、なんだか……\n珈琲がさっきよりも\nおいしく感じられない？,话说……有没有感觉咖啡\n比刚才更好喝了？
68,マキラ/玛琪拉,そだね。\nじんわりあったかくていい感じ。,是啊。暖意在缓缓渗透，感觉很好。
69,サンダルフォン/圣德芬,なるほど……\n水の元素を操作したのか。\n悪くないな。,原来如此……\n是操纵了水元素啊。不赖嘛。
70,エウロペ/欧罗巴,お褒めにあずかり光栄です、\nサンちゃん様。,承蒙夸奖，不胜荣幸，小圣大人。
71,ガブリエル/加百列,サンちゃんの珈琲をより深く\n味わえるのは結構なことだけど、\n会議というのはなんのことかしら？,能更加细细品味小圣的咖啡是好事，\n不过你们说的会议是指什么呢？
72,ビィ/碧,十二神将会議のことだぜ。\nこのキャンプはそもそも\nそのついででやってるんだ。,是指十二神将会议啦。\n本来露营才是顺带的。
73,,十二神将が野営に失敗し、\nそれをきっかけに騎空団全員で\nキャンプ場を訪れたこと──,先有十二神将尝试野营失败，\n以此为契机骑空团全员来到了露营地──
74,,そして十二神将が\nアウトドアで発揮できる能力を\n持ちたいと思っていること──,以及十二神将希望具备野外生存能力──
75,,ガブリエルはそれらを\n姬塔達から聞いた。,加百列从姬塔等人那里听说了这些。
76,ガブリエル/加百列,面白い悩みね。,真是有趣的烦恼呢。
77,アニラ/阿妮拉,面白い……？\nそうかのう？,有趣……？是这样吗？
78,ガブリエル/加百列,いえ、もっと言えば……\n悩む必要なんてあるのかしら？,不，更确切地说……\n真的有烦恼的必要吗？
79,クビラ/库碧拉,え？,咦？
80,エウロペ/欧罗巴,私もガブリエル様と同じ思いです。,我也和加百列大人有同样的想法。
81,サンダルフォン/圣德芬,同感だな。,同感。
82,,その場にいた星晶獣の意見が\n完全に一致した様子に、十二神将も\n姬塔達も面食らった。,在场星晶兽们的意见完全一致的样子\n让十二神将和姬塔等人都愣在原地。
83,ルリア/露莉亚,えっと……\nどういうことですか……？,那个……这是什么意思呢……？
84,ヴァジラ/瓦姬拉,わし達は苦手なことを\nできるようにしたいんだぞ。\nそれがなにか変なのか？,我们是想把不擅长的事情做到擅长。\n这有什么奇怪的吗？
85,ガブリエル/加百列,自覚がないのね。\nふふ……本当に面白いわ、空の民って。,你们没有自觉呢。\n呵呵……真是有趣啊，空之民。
86,ガブリエル/加百列,自分達の特性を理解しているようで、\n時に理解していない……\n興味は尽きないわ。,看似了解自己的特性，有时又不了解……\n真是令人兴趣无穷呢。
87,ラオラオ/姥姥,…………,…………
88,ビカラ/碧卡拉,と、特性……ですか？,特、特性……是吗？
89,ラムレッダ/拉姆蕾塔,なんの話をしてるのにゃ～？\nガブにゃんも一緒に飲まないかにゃ～？,你们在聊什么呢喵～？\n加百喵也一起喝一杯吗喵～？
90,ガブリエル/加百列,あら、いいわね。\n少しいただこうかしら。,哎呀，好啊。我就稍微来一点吧。
91,サンダルフォン/圣德芬,おい……\nもう珈琲を酒で割るというより、\n酒で薄めているようなものじゃないか？,喂……这已经不是往咖啡里掺酒，\n而是用酒稀释咖啡了吧？
92,ラムレッダ/拉姆蕾塔,にゃははははっ！\nダルにゃんはうまいこと言うにゃ～！,喵哈哈哈哈！德芬喵说得真对喵～！
94,ビィ/碧,なんだったんだ……？,到底是什么意思……？
95,,ガブリエルとの会話は途切れ、\n十二神将は疑問を抱えたまま、\nテントへ戻ることになった。,与加百列的对话中断，十二神将带着疑惑\n返回至自己的帐篷。
info,,,scene_evt220628_cp6_q2_s10
译者,,,朔夜Rei
