id,name,text,trans
14,ライアン/莱安,これは俺が自ら望んで行ってるものだ。,是我自己想要单人露营的。
15,ビカラ/碧卡拉,の、望んでひとりで……？,自、自己想要一个人……？
16,ライアン/莱安,グランサイファーでの暮らしは\nにぎやかだからな……\nひとりの時間は意識的に作りたい。,在格兰赛法上的生活太热闹了嘛……\n我在有意识地制造独处的时间。
17,ビカラ/碧卡拉,どど、どうしてですか……？\nひとりは寂しくないですか……？,为、为什么啊……？\n一个人不寂寞吗……？
18,ライアン/莱安,寂しいといえば寂しいが……\n寂しさも受け入れて楽しめる度量が\n人にはあっていいはずだ。,说寂寞倒也寂寞……\n但人应该有能够接受寂寞\n并享受它的器量才行。
19,ライアン/莱安,寂しさから必死に逃げている者は\n孤独を素直に受け入れた人間よりも\nよっぽど弱々しいように思えるんだ。,拼命从寂寞中逃离的人\n比起坦然接受孤独的人\n在我看来要软弱得多。
20,ビカラ/碧卡拉,…………っ！,…………！
21,ライアン/莱安,ひとりになって自力で過ごすことは\n自分と向き合うということだ。\n成長を実感できるぞ。,一个人自力更生也就是面对自己。\n能够切实地感受到自己的成长哦。
22,ビカラ/碧卡拉,あ、あたしは……\nわりとひとりが多くて……\n艇の倉庫とかで……,我、我啊……其实比较经常一个人待着……\n在骑空艇的仓库里之类的……
23,ライアン/莱安,そうか。\nじゃあどっちも知っているお前は\nきっと強いんだろうな。,是吗。那两种感受都能体会的你\n一定是个很坚强的人吧。
24,ビカラ/碧卡拉,つ、強い……！？\nあたしがですか……？\nどど、どうしてそんな……,坚、坚强……！？我吗……？\n为、为什么这么说……
25,ライアン/莱安,他人といることもでき、\nひとりでいることもできるなら、\nどちらも知っているということ。,能和别人共同相处，也能自己独自一人，\n就说明你两种状态都了解。
26,ライアン/莱安,その経験は生きていく上で\n力にならないはずがないだろう。,这种经验在你今后的人生中\n肯定会有帮助吧。
27,ビカラ/碧卡拉,そ、そうなんでしょうか……,是、是这样吗……
28,ビカラ/碧卡拉,あ、じゃあ……ライアンさんも\n27歳キャンプに呼ばれなくても\n平気ということでしょうか……？,啊，那……莱安先生即使没被邀请\n去27岁露营也无所谓吗……？
29,ライアン/莱安,それはそれとして\n呼ばれないのは悲しい！,那是另一回事，\n没被邀请还是很伤心的！
30,ビカラ/碧卡拉,どっちですか！？,到底是怎样啊！？
31,,ライアンの気持ちは屈折していたが、\n実際のところ\nビカラはわからなくもなかった。,莱安复杂的心情，碧卡拉也并非不能理解。
32,ビカラ/碧卡拉,な、なんか……\nこんなにすんなり話せるなんて……\n不思議です……,总、总觉得……\n居然能和您这么顺畅地说话……\n真是不可思议……
33,ライアン/莱安,それは焚き火の効果だろうな。,那大概是篝火的功劳吧。
34,ビカラ/碧卡拉,え？\nた、焚き火ですか……？,咦？是、是因为篝火吗……？
35,ライアン/莱安,焚き火には癒しの効果があると\n聞いたことがある。\nリラックスできているんだろう。,我曾听说过，篝火拥有治愈的效果。\n应该是能让人感到放松吧。
36,ライアン/莱安,傭兵暮らしの中で\n見知らぬ他の傭兵と火を囲むことで\n関係が円滑になることも多かった。,在佣兵生活中和素不相识的其他佣兵围着篝火就能变得关系融洽，这种情况不在少数。
37,ライアン/莱安,焚き火には不思議な力があると思う。,我认为篝火有种不可思议的力量。
38,ビカラ/碧卡拉,じゃ、じゃあ……\nあたしも暖炉とかがあるお部屋なら、\n人づきあいがうまくいったり……？,那、那……如果我也待在\n有暖炉之类的房间里，\n就能变得擅长人际交往……？
39,ライアン/莱安,焚き火は暖炉やかまどとは違う。\n火が自然と人々の中心に来るんだ。\nキャンプでしか味わえない営みだな。,篝火和暖炉或者炉灶不一样。\n篝火会自然而然成为人们的中心。\n这是只有在露营中才能体会到的事呢。
40,ビカラ/碧卡拉,そ、そうなんですね……,是、是这样啊……
41,ライアン/莱安,そう残念がることもないと思うが……,我觉得你没必要觉得沮丧……
42,ビカラ/碧卡拉,あ、い、いえ……\nキャンプってすごいなって……\nそう思いました……,啊，不、不……我只是不禁觉得……\n露营真是好厉害啊……
info,,,scene_evt220628_cp5_q3_s10
译者,,,朔夜Rei
