id,name,text,trans
43,シャトラ/夏托拉,おうちでやること、\nたくさんあるもんね……\n牛乳配達に……お牛さまのお世話に……,毕竟家里有很多事要做……\n要送牛奶……还要照顾奶牛……
44,ククル/库库鲁,やっぱり十二神将ともなると\n色々あるんだね……\n大変そうだぁ……,到底还是十二神将，真是不容易呢……\n听起来很辛苦啊……
45,シャトラ/夏托拉,ううん……\n大変なのも楽しいから……♪,没有没有……辛苦也有辛苦的乐趣……♪
46,アンチラ/安琪拉,シルヴァさんは？\nククルさん達みたいに\nアウトドアの経験はあるんですか？,席尔瓦小姐呢？也像库库鲁小姐她们一样\n有户外活动的经验吗？
47,シルヴァ/席尔瓦,狙撃手だからね。\n射撃以外にも、屋外で過ごす術を\n修業時代に叩き込まれたよ。,因为我是狙击手嘛。\n除了射击之外，关于如何在户外生活\n早在修行时代就被灌输过了。
48,シルヴァ/席尔瓦,傭兵時代は標的を仕留めるため、\n２日間ほど地面に寝そべって\n潜伏していたこともある。,佣兵时代为了猎杀目标，\n我曾经趴在地上潜伏过两天左右。
49,クビラ/库碧拉,それはだいぶ違うような……,那个好像有点不太一样……
50,マキラ/玛琪拉,あの……\nククル君達が座ってるそのイス、\nちょっと見てもいいですか？,那个……库库鲁君你们坐的椅子，\n可以让我看一下吗？
51,,ククル達３人は、はたから見ると、\n華奢な材料で構成されているような\n風変りなイスに腰掛けていた。,从旁看去，库库鲁她们三人坐在一种\n似乎由纤细材料构成的、造型独特的椅子上。
52,クムユ/库姆优,コイツは折りたたみイスです！\nククル姉ちゃんが作ってくれたヤツで\nすげぇ精巧な作りなんです！,这是折叠椅！\n是库库鲁姐姐给我做的，做工超级精巧的！
53,ククル/库库鲁,褒めるな褒めるな～\nククル姉ちゃん、照れちゃうぞ～,别夸了别夸了～\n你的库库鲁姐姐会害羞的啦～
54,ククル/库库鲁,ていうか、\nマキラはイスに興味があるの？,话说回来，玛琪拉你对这种椅子感兴趣吗？
55,マキラ/玛琪拉,そですね。\nいま会議をしてたんですけど、\nみんなお尻が痛くなっちゃって。,是啊。我们刚才在开会，\n但大家的屁股都坐得开始痛了。
56,ククル/库库鲁,地べたに座ってたの？\nそりゃ痛くもなるよ～,你们直接坐在地上吗？\n那当然会痛啦～
57,ククル/库库鲁,マキラならこういうの、\n作るの得意でしょ？\n作っちゃえ作っちゃえ！,玛琪拉，你的话很擅长做这种东西吧？\n直接动手做一下嘛！
58,マキラ/玛琪拉,このイス……\n軽量ながら丈夫な作りになってますね。\n持ち運びも簡単そう。,这把椅子……虽然很轻但构造很结实呢。\n看起来也很方便携带。
59,ククル/库库鲁,そうそう。\n外で過ごす時にはあると便利だよ。\nふだんはたたんでおけるしね！,是啊是啊。在户外的时候有它会很方便哦。\n平时还可以折叠起来呢！
60,マキラ/玛琪拉,木材と布と金属があれば……\nそですね……\nこれなら作れるかもしれません。,只要有木材、布和金属的话……\n是呢……这个我或许能做得出来。
61,クビラ/库碧拉,本当？\nやった！　さすがマキラちゃん！,真的吗？\n太好了！真不愧是玛琪拉！
62,,マキラの言葉を聞き、\n十二神将は沸き立った。,听了玛琪拉的话，十二神将沸腾起来。
info,,,scene_evt220628_cp2_q1_s10
译者,,,朔夜Rei
