id,name,text,trans
22,,全幅の信頼を置くビカラが\n瞳を輝かせる一方、\nティコの目は泳いだ。,给予绝对信赖的碧卡拉双眼闪闪发光，\n但缇可的目光却游移不定。
23,ティコ/缇可,えっと……,那个……
24,ヴァジラ/瓦姬拉,シグ達やククル達も手慣れていたが、\nティコも相当なものなんだろうな。\n上級者の話、聞かせてほしいぞ！,希格她们和库库鲁她们也很熟练，\n缇可你肯定也相当厉害吧。\n给我们讲讲高级别露营者是怎么露营的吧！
25,アンチラ/安琪拉,テントをさっと建てて、\n火をさっとつけて、\n料理もさっと作って……って感じかな？,利索地搭好帐篷，\n利索地点着篝火，利索地做好晚饭……\n是这种感觉吗？
26,マキラ/玛琪拉,折りたたみイスも\n自前のを持ってそうだね。\n他にも便利道具を持ってたりして。,感觉你还会自带折叠椅呢。\n说不定还有其他便利的工具。
27,シンダラ/辛妲拉,ティコ先生、聞かせて～！,缇可医生，告诉我们嘛～！
28,,興味津々の十二神将に詰め寄られ、\n湯船につかるティコは目をそらし、\n水面を見ながらこうつぶやいた。,被兴致勃勃的十二神将追问着，\n泡在温泉中的缇可移开视线，\n望着水面低声说道。
29,ティコ/缇可,グ、グランピング……,豪、豪华露营……
30,クビラ/库碧拉,……え？\nティコ、いまなんて？,……咦？缇可，你刚才说什么？
31,ティコ/缇可,ここでは……グランピングだし……,我在这里……\n是豪华露营啦……
32,ヴァジラ/瓦姬拉,グランピング……？\nそれはどんなキャンプなんだ？,豪华露营……？\n那是种什么样的露营啊？
33,ティコ/缇可,ボランティアで救護所を手伝ったら……\n地元の医師会から\nぜひってプレゼントされたし……,我在救护所帮忙做志愿者……\n本地的医师协会就非要送我这个……
34,クビラ/库碧拉,プレゼント？\nボランティアのお礼に\n招待されたってこと？,礼物？意思是作为对志愿者\n的感谢招待了你吗？
35,ティコ/缇可,そ、そうだし……,是、是的……
36,ビカラ/碧卡拉,じょ、上級キャンパーさんだけが入れる\nキャンプ場とか……ですかね……？,是、是只有高级别露营者才能进的露营地……那样的吗……？
37,アンチラ/安琪拉,あ～そういうことですかぁ！\nティコ先生、そこではみんな、\nどうやって火をつけるんですか？,啊～是这样啊！\n缇可医生，在那里大家都是怎么生火的呢？
38,ティコ/缇可,か、係の人が……,有、有工作人员……
39,アンチラ/安琪拉,えっ？\n係の人……？,咦？工作人员……？
40,マキラ/玛琪拉,ティコ君はどんな道具を使うんですか？,缇可君会用什么样的工具呢？
41,ティコ/缇可,道具は全部、艇に置いてきたし……\nグランピングは手ぶらで大丈夫だし……,工具全都放在骑空艇上了……\n豪华露营的话空手去就行……
42,十二神将,…………？,…………？
43,アニラ/阿妮拉,なにか様子がおかしいのう……\n係の人とは誰のことを\n言っているのじゃ……？,怎么感觉有点奇怪……\n你说的工作人员是指谁啊……？
44,クビラ/库碧拉,手ぶらでいいっていうのも\nちょっとよくわからないんだけど……,空手去就行这点我也不是很明白……
45,パイ/白,一日やってみたけど、キャンプには\nいろんな道具が必要だったよね。\nレンタルだけじゃ賄えないほど。,我们体验了一天，露营\n确实需要各种各样的工具呢。\n多到光靠租借都不够用。
46,ヴァジラ/瓦姬拉,肝心の道具がない上に\n焚き火をつけてくれる人がいるなんて、\n料理はどうやって作るんだ？,没有重要的工具，\n还有人帮忙点篝火，那要怎么做饭啊？
47,ティコ/缇可,料理は……シェフが作るし……,做饭……有厨师……
48,アニラ/阿妮拉,シェフ！？,厨师！？
49,ビカラ/碧卡拉,え、えっと……\nお料理はどこで食べるんですか……？,那、那个……在哪里吃饭呢……？
50,ティコ/缇可,ルームサービスで\n持ってきてくれるし……,有客房服务会送过来……
51,クビラ/库碧拉,ルームサービス！？,客房服务！？
52,マキラ/玛琪拉,折りたたみイスはないの？,没有折叠椅吗？
53,ティコ/缇可,ソファがあるし……,有沙发……
54,アンチラ/安琪拉,ソファ！？,沙发！？
55,ヴァジラ/瓦姬拉,寝袋は使わないのか？,不用睡袋吗？
56,ティコ/缇可,ベッドがあるし……,有床……
57,シンダラ/辛妲拉,ベッド！？,床！？
58,十二神将,…………,…………
59,,あ然とする十二神将の中で\nシャトラだけが口を開いた。,在目瞪口呆的十二神将中\n只有夏托拉开了口。
60,シャトラ/夏托拉,ティコちゃん……\nそれってキャンプなの……？,缇可……那算是露营吗……？
61,ティコ/缇可,キャンプだしぃ……！！,就是露营啦……！！
62,,ティコによれば「グランピング」とは、\n優雅に自然を体験できる\n新しいサービスだという。,据缇可说，「豪华露营」是一种\n能够优雅体验自然的新式服务。
63,,火起こしや焚き火での料理、\n各種ゴミの始末など、\n煩わしいことはいっさいないそうだ。,生火、用篝火做饭、\n处理各种垃圾等等这些麻烦事\n据说是一概没有。
64,アニラ/阿妮拉,<span class='scene-font-4'>なんと！</span>\n至れり尽くせりではないか！,<span class='scene-font-4'>什么！</span>\n这简直是无比周到啊！
65,フアン/黄,わたし達が火を起こすだけで\nひと苦労してたっていうのに……\nティコ先生は……,我们光是生个火就费了好大劲……\n缇可医生却……
66,パイ/白,落ち着いて、フアン。\nフアンの火起こしは\nそもそも間違いだらけだったよ。,冷静点，黄。\n黄你生火的方法本来就是错的啦。
67,クビラ/库碧拉,ちょっと驚いたけど……\nティコは昼間も働いていたんだよね。,虽然有点吃惊……\n但毕竟缇可白天也在工作呢。
68,マキラ/玛琪拉,そですね。\nティコ君はキャンプに慣れてるもんね。,是啊。缇可君已经对露营很熟悉了嘛。
69,アンチラ/安琪拉,いまさら自分で\nしなくてもいいってことか～\n確かにそうだよね。,就是说事到如今\n不用自己动手也可以了吗～\n确实是这样呢。
70,アニラ/阿妮ラ,キャンプとは本当に\nいろいろな形があるのじゃな……,露营还真是有各种各样的形式啊……
71,ティコ/缇可,<span class='scene-font-2'>うぅ……ごめん……</span>\n十二神将が頑張ってるのに\n私だけ楽してるし……,<span class='scene-font-2'>呜呜……对不起……</span>\n十二神将都在努力只有我在偷懒……
72,ビカラ/碧卡拉,い、いえ……！\nなにをおっしゃいますやら……！\nあ、謝ることじゃないです……,不、不……！\n您这是哪里的话……！\n不、不需要道歉的……
73,ティコ/缇可,でも……特にビカラなんて\n私のアドバイス通り\nネズ耳を外して過ごしてるし……,可是……特别是碧卡拉，\n还照我的建议摘掉鼠耳生活……
74,ティコ/缇可,頑張ってるのに……\n<span class='scene-font-2'>なんだか面目ないし……</span>,各位明明这么努力……\n<span class='scene-font-2'>总觉得很惭愧……</span>
75,ビカラ/碧卡拉,えうっ……\nそ、それは……事情があって……,呃呜……那、那是……\n有原因的……
76,ビカラ/碧卡拉,（すみません……\nネズ耳は焚き火で\n燃やしちゃっただけなんです……）,（对不起……鼠耳只是\n被篝火给烧掉了而已……）
77,ビカラ/碧卡拉,（でも……言えない……\nティコ先生が信じてくれてるのに……）,（但是……说不出口……\n明明缇可老师这么相信我……）
78,ティコ/缇可,（これ以上は言えないし……\n実は泊まってるのもテントじゃなくて\nきれいなコテージだなんてこと……）,（没法再说下去了……\n其实我住的也不是帐篷\n而是漂亮的小房子这种事……）
79,ティコ/缇可,ふ、ふふふ……,呵、呵呵呵……
80,ビカラ/碧卡拉,ふふ、ふふふ……,呵呵、呵呵呵……
81,ティコとビカラ,ふふふふ…………,呵呵呵呵…………
82,,気まずさを隠し、\nティコとビカラは\nぎこちなく笑いあった。,缇可和碧卡拉掩饰着尴尬，\n生硬地相视而笑。
83,アニラ/阿妮拉,さっきから、\nふたりはいったいなんなのじゃ……？,你们两个从刚才起到底怎么回事啊……？
84,シャトラ/夏托拉,なかよしさんだねぇ……♪,关系真要好呢……♪
85,,十二神将は湯につかりながら\nティコのアウトドア体験を聞き、\n会話に花を咲かせるのだった。,十二神将一边泡温泉一边听缇可\n讲述她的户外体验，聊得热火朝天。
info,,,scene_evt220628_cp4_q4_s10
译者,,,朔夜Rei
