id,name,text,trans
22,ライアン/莱安,い、いや……\nそっちはいわゆる\n女子会かと思ったんだが……,不、不是的……\n我以为你们那是所谓的女性聚会……
23,シグ/希格,性別で区切ったりはしないよ。\nたまたま同い年が\n女しかいないと思ってただけさ。,才不是用性别来划分的呢。\n只是碰巧以为同龄人就只有女性而已。
24,レオナ/蕾欧娜,え？\n女子会じゃなかったんですか？,咦？不是女性聚会吗？
25,シグ/希格,なにかあるのかい？　レオナ。,为什么这么说？蕾欧娜。
26,レオナ/蕾欧娜,私、炎帝のパーシヴァルさんに\n以前、同い年って言われた記憶が……,我记得以前，炎帝帕西瓦尔先生\n说过他和我同岁……
27,ヘルエス/赫尔艾斯,確かに……私も以前、\nパーシヴァル殿とお話しした際に\n同い年だと思った覚えが……,确实……我也记得以前和帕西瓦尔阁下\n交谈时发现我们是同岁……
28,シグ/希格,えぇ……？,咦……？
29,シルヴァ/席尔瓦,いま思い出したんだが、\n十天衆のシエテも\n同い年だったはずだ……！,我才想起来，十天众的希耶提\n应该也和我们是同岁……！
30,レナ/蕾娜,あらあらまぁまぁ、\n意外と知らないものねぇ。他にも\n見逃した27歳さん、いるかしら？,哎呀呀，真是的，我意外地都不知道呢。\n还有没有其他漏掉的27岁人士呢？
32,シグ/希格,面白くなってきたね……\nこうなれば十二神将会議に対抗して\n二十七歳会議でも開こうじゃないか。,这下有趣起来了呢……\n既然如此，我们来对抗十二神将会议，\n开个二十七岁会议如何。
33,イシュミール/伊休米尔,それは名案ね。\nでもどんなことを話し合うのかしら？,是个好主意呢。\n不过要讨论些什么呢？
34,ラムレッダ/拉姆蕾塔,にゃはははっ！　それはもちろん、\n27歳で好きなお酒を\nとことん語り合うのにゃ～！,喵哈哈哈哈！那当然是，彻底畅谈一下\n27岁的当下喜欢什么酒啦喵～！
35,ライアン/莱安,（そうか……\n同い年であることを\n知られていなかっただけなのか……）,（是这样啊……大家只是不知道\n我也是同岁而已啊……）
36,ライアン/莱安,（コンロン、\n俺は艇でうまくやってるぞ……）,（科洛，我在骑空艇上过得很好哦……）
37,,ライアンは安堵し、\n胸の内で故郷の最愛の妹に\n自身の息災を伝えた。,莱安放下心来，在心中向他最心爱的、\n留在故乡的妹妹报了的平安。
38,ビィ/碧,へへっ！\nなんだか珍しい組み合わせで\n交流してるじゃねーか。,嘿嘿！大家在以很罕见的组合互相交流嘛。
39,ヴァジラ/瓦姬拉,わし達もたくさん交流したぞ。\nなんだか艇にいる時よりも\nいっぱい話せた気がするな。,我们也交流了很多哦。\n总觉得比在骑空艇上的时候聊得更多呢。
40,シェロカルテ/榭洛科特,これもキャンプの効果ですね～\n環境が変わると会話のきっかけが増え、\n交流も活発になるものです～,这也是露营的效果呢～\n环境改变后，交谈的契机增多，\n各种交流都会变得更加频繁哦～
41,ビカラ/碧卡拉,（ライアンさん……\n27歳のみなさんと\n楽しくできそうでよかった……）,（莱安先生……能和27岁的各位\n愉快相处，真是太好了……）
43,ティコ/缇可,姬塔、ビカラ、みんな。,姬塔、碧卡拉、大家。
44,ビカラ/碧卡拉,あ、ティコ先生……,啊，缇可医生……
45,ティコ/缇可,私、グランピングやめて\n今日からこっちに来るし。,我不去豪华露营了，从今天起来这边。
46,アニラ/阿妮拉,おぉ、それは嬉しいが、\nどういう風の吹き回しじゃ？,哦哦，那真是让人高兴，\n怎么突然就改变主意了？
47,ティコ/缇可,グランピングはとっても楽で\nご飯もおいしくて、煙のにおいもなくて\nぐっすり眠れるからいいけど……,虽说豪华露营非常轻松，饭也好吃，\n既没有烟味还能睡得好，确实很不错……
48,ティコ/缇可,ここで姬塔達を見てたら\n私も混ぜてほしくなったし。,过来这里看到姬塔你们的样子，\n我也有点想加入了。
49,ルリア/露莉亚,大歓迎です！\nティコさんも一緒に\nキャンプしましょう！,非常欢迎！\n缇可小姐也一起来露营吧！
50,ティコ/缇可,うん、よろしくだし。,嗯，请多关照啦。
51,クビラ/库碧拉,それじゃあせっかくだから、\nキャンプファイヤーを\nみんなで囲まない？,那机会难得，\n大家一起围着篝火坐坐吧？
52,マキラ/玛琪拉,そだね。\nあ、イスを持ってこようかな。,是啊。啊，我去把椅子拿来吧。
53,ガブリエル/加百列,サンちゃん、\n珈琲をいただきたいのだけど、\nいいかしら？,小圣，我想喝咖啡，可以吗？
55,サンダルフォン/圣德芬,もう淹れ始めてるところだ。,我已经开始泡了。
56,ビィ/碧,へへっ！\nオイラ達の分もよろしく頼むぜ！,嘿嘿！我们的份也拜托啦！
62,,十二神将はこうして騎空団と共に\n時にキャンプを楽しみつつ、\n残りの日程で会議を進めていった。,十二神将就这样与骑空团一起，在享受露营的同时也在剩下的日程中推进了会议。
63,,不慣れなところは\n姬塔達を頼り、\n教えてもらいながら……,有搞不定的事就拜托姬塔等人，\n一边请教他们一边进行……
68,,そしてキャンプ最終日。,然后便来到了露营最后一天。
69,マキラ/玛琪拉,折りたたみイスは\n艇の倉庫に置かせてもらうね。\nラカム君には頼んであるから。,折叠椅我就放在骑空艇里的仓库里了。\n已经拜托过拉卡姆君了。
70,シャトラ/夏托拉,うししし……♪\nたまに甲板に広げて\nのんびりできそうだね……,呜嘻嘻嘻……♪这下也可以在\n偶尔甲板上悠闲放松了呢……
77,クビラ/库碧拉,トライポッドを折りたたんで……と。\nお鍋とか食器も洗わないとだね。,把三角架折起来……好了。\n锅和餐具也得洗了呢。
78,アンチラ/安琪拉,それじゃあボクが\n洗い物に行ってくるよ！,那我去洗吧！
79,ヴァジラ/瓦姬拉,わしも行くぞ。\nこの量はひとりじゃ大変だ。,我也去。这个量一个人干太辛苦了。
84,ビカラ/碧卡拉,あ、火が完全に消えたみたいなので……\n焚き火も片づけちゃいますね……,啊，火好像完全灭了……\n我把篝火收拾掉……
85,パイ/白,管理棟の近くに\n灰捨て場があるんだって。\n灰もそのままじゃダメなんだね。,听说管理大楼附近有丢弃灰烬的地方。\n烧完的灰也不能就那么放着不管。
89,アニラ/阿妮拉,ではフアンよ、\n我らはテントを片づけるぞ。,那么黄，我们来收拾帐篷。
90,フアン/黄,おーっ！,哦～！
92,,アニラとフアンがテントを片づけ始め、\n手の空いた者もそこに加わり、\n協力して収納していくと……,阿妮拉和黄开始收拾帐篷，\n有空的人也加入进来，一同帮忙收纳……
98,アンチラ/安琪拉,な、なんか……\n「ぽっかり」してない？,总、总觉得……有点「空荡荡」的？
99,マキラ/玛琪拉,そだね……\n足りてない感じがするね。,是啊……感觉少了些什么。
100,シャトラ/夏托拉,とってもさびしいの……,好寂寞啊……
101,,キャンプ初日から\nテントサイトに築き上げたものが\nいまやすべて失われてしまった。,从露营第一天起在帐篷营地上\n搭建起来的一切如今全部消失。
103,ビィ/碧,よお！\n片づけは終わったみてぇだな！\n突っ立ってなにしてたんだ？,哟！看来你们收拾完了啊！\n傻站着干什么呢？
104,クビラ/库碧拉,姬塔……\nこれ、見てくれる？\nなんだかこの光景が寂しくて……,姬塔……你也来看看？\n总觉得这情景好寂寞……
105,ルリア/露莉亚,あ、私もわかります！\nテントを片づけたら\nすっごく寂しくなりました……！,啊，我也明白！\n帐篷收起来之后就感到非常寂寞……！
106,シェロカルテ/榭洛科特,撤収で更地になったサイトに\n寂しさを感じるのは\nキャンプあるあるですね～,在撤收后对着空旷的营地感到寂寞，\n这也是露营常有的事呢～
106-sel1_txt,,それもキャンプ,这也是露营的一部分
106-sel2_txt,,同じキャンプは二度と来ない,同样的露营不会再有第二次
107,シェロカルテ/榭洛科特,その通りです～\n撤収までがキャンプですから\nこの場所をお返しするんですよ～,正是如此～到撤收为止都是露营～\n要把这个地方归还回去哦～
108,フアン/黄,お返し？,归还？
109,パイ/白,誰に？,还给谁？
110,ビィ/碧,そりゃあもちろん<span class='scene-font-spword'>「自然に」</span>だろ。,那当然是<span class='scene-font-spword'>「大自然」</span>啦。
111,アニラ/阿妮拉,場所を自然にお返しする、か……\nうむ……キャンプとは自然から\n間借りをすることなのかもしれぬな。,把场所归还给大自然，吗……唔……\n露营就像是向大自然借宿呢。
112,シェロカルテ/榭洛科特,間借りとはまさに言い得て妙ですね～\nそして自然の場所ですから\n同じキャンプは二度とできません～,借宿，这说法真是妙呢～而且因为是自然中的场地所以同样的露营不会有第二次～
113,シェロカルテ/榭洛科特,でもそれこそがキャンプかと～\nその時その時の自然との出会いは\nかけがえのないものですよね～,但这才是露营～在每一个当下\n与自然的相遇都是无可替代的呢～
114,シェロカルテ/榭洛科特,寂しいですが、その通りですね～\n自然の場所ですから、次のキャンプで\n同じ環境というのはまずないことです～,虽然寂寞，但确实如此呢～\n因为是自然中的场所，\n下次露营时基本不可能有相同的环境～
115,シェロカルテ/榭洛科特,だからこそ\nその時その時の自然との出会いは～\nかけがえのないものですよね～,正因为如此，在每一个当下与自然的相遇～\n都是无可替代的呢～
116,ビィ/碧,寂しく感じるってことは\nそれだけ楽しかったってことだぜ。\n感謝して場所を返そうぜ。,会感到寂寞就意味着玩得非常开心啊。\n心怀着感谢把场地归还回去吧。
117,フアン/黄,返すって……,你说归还……
118,パイ/白,誰に返すの？,是还给谁？
119,シェロカルテ/榭洛科特,それはもちろん<span class='scene-font-spword'>「自然に」</span>ですよ～,那当然是<span class='scene-font-spword'>「大自然」</span>啦～
120,アニラ/阿妮拉,借りていた場所を自然に返す、か。\nキャンプとは自然から\n間借りをすることなのかもしれぬな。,把场所归还给大自然，吗。\n露营就像是向大自然借宿呢。
121,クビラ/库碧拉,そっか……\nこれでおしまいなんだね。,这样啊……这么一来就结束了呢。
122,マキラ/玛琪拉,うん。\nでも、またできるよ。,嗯。但是，还能再来的。
123,ヴァジラ/瓦姬拉,そうだな！\nわし達も少しは上達したはずだからな！,是啊！毕竟我们多少也有些进步了！
124,アンチラ/安琪拉,けど、まだキャンプには\nたくさん種類があるんだって。\n油断したらまた失敗しそうだよ～,不过，听说露营有很多种类呢。\n要是粗心大意的话感觉又会失败哦～
125,シャトラ/夏托拉,それじゃあ、姬塔さまや\nみんなを頼りにしながら、\n一緒にがんばろうね……？,那就一边依靠姬塔大人和大家，\n一边一起加油吧……？
126,ビカラ/碧卡拉,そうですね……\n姬塔さん、\nよ、よろしくお願いします……,是呢……姬塔，请、请多关照……
127,シンダラ/辛妲拉,姬塔、よろしく～！,姬塔，请多关照～！
128,,十二神将はキャンプを通して\n姬塔や他の仲間達と絆を深め、\n自然の中で数々の学びも得た。,十二神将通过露营与姬塔和其他同伴们加深了羁绊，也在大自然中获得了许多知识。
133,,そしてグランサイファーに乗り込み、\nまたいつもの日常へと戻るが……,然后她们乘上格兰赛法，\n再次回到一如既往的日常……
139,,成長した彼女達は新しい一面を\nこれからの旅で見せてくれるはずだ。,有所成长的她们，一定会\n在今后的旅途中展现出全新的一面。
144,,　\n　\n　　　　　　　　　　　　──おしまい,　\n　\n　　　　　　　　　　　　──完
info,,,scene_evt220628_cp0_q2_s10
译者,,,朔夜Rei
